timestamp,value,variable
1764786261311,0.4841269850730896,currents.c
1764786261313,0.4649536609649658,currents.c
1764786261315,0.45376917719841003,currents.c
1764786261317,0.4377914071083069,currents.c
1764786261319,-0.01917334459722042,currents.a
1764786261321,0.0335533544421196,currents.a
1764786261324,0.089475616812706,currents.a
1764786261326,0.14060454070568085,currents.a
1764786261329,0.19333124160766602,currents.a
1764786261331,0.24925349652767181,currents.a
1764786261334,0.28440460562705994,currents.a
1764786261336,0.32914242148399353,currents.a
1764786261338,0.3626957833766937,currents.a
1764786261341,0.39784693717956543,currents.a
1764786261344,0.425009161233902,currents.a
1764786261346,0.4377914071083069,currents.a
1764786261348,0.4473780691623688,currents.a
1764786261351,0.44578030705451965,currents.a
1764786261353,0.4361936151981354,currents.a
1764786261355,0.4266069531440735,currents.a
1764786261358,0.3930535912513733,currents.a
1764786261361,0.3515113592147827,currents.a
1764786261363,0.30837130546569824,currents.a
1764786261366,0.24925349652767181,currents.a
1764786261368,0.1901356726884842,currents.a
1764786261319,-0.39784693717956543,currents.b
1764786261321,-0.4170202612876892,currents.b
1764786261324,-0.4409869611263275,currents.b
1764786261326,-0.4505736231803894,currents.b
1764786261329,-0.45536696910858154,currents.b
1764786261331,-0.44578030705451965,currents.b
1764786261334,-0.4377914071083069,currents.b
1764786261336,-0.4266069531440735,currents.b
1764786261338,-0.4042380154132843,currents.b
1764786261341,-0.37547802925109863,currents.b
1764786261344,-0.33393579721450806,currents.b
1764786261346,-0.2955890893936157,currents.b
1764786261348,-0.25244903564453125,currents.b
1764786261351,-0.19333124160766602,currents.b
1764786261353,-0.13900676369667053,currents.b
1764786261355,-0.06550893187522888,currents.b
1764786261358,0.01118445210158825,currents.b
1764786261361,0.08148672431707382,currents.b
1764786261363,0.15019120275974274,currents.b
1764786261366,0.21889570355415344,currents.b
1764786261368,0.2828068435192108,currents.b
1764786261319,0.4170202910900116,currents.c
1764786261321,0.383466899394989,currents.c
1764786261324,0.3515113592147827,currents.c
1764786261326,0.30996906757354736,currents.c
1764786261329,0.2620357275009155,currents.c
1764786261331,0.19652681052684784,currents.c
1764786261334,0.15338680148124695,currents.c
1764786261336,0.09746453166007996,currents.c
1764786261338,0.03355333209037781,currents.c
1764786261341,-0.022368907928466797,currents.c
1764786261344,-0.09107336401939392,currents.c
1764786261346,-0.14220231771469116,currents.c
1764786261348,-0.19492903351783752,currents.c
1764786261351,-0.25244906544685364,currents.c
1764786261353,-0.29718685150146484,currents.c
1764786261355,-0.3610980212688446,currents.c
1764786261358,-0.4042380452156067,currents.c
1764786261361,-0.43299809098243713,currents.c
1764786261363,-0.4585624933242798,currents.c
1764786261366,-0.46814918518066406,currents.c
1764786261368,-0.4729425311088562,currents.c
1764786261370,0.123028963804245,currents.a
1764786261373,0.04633558541536331,currents.a
1764786261375,-0.0223689042031765,currents.a
1764786261378,-0.08628005534410477,currents.a
1764786261380,-0.1469956636428833,currents.a
1764786261382,-0.19972234964370728,currents.a
1764786261385,-0.25404682755470276,currents.a
1764786261386,-0.28760018944740295,currents.a
1764786261390,-0.3355335593223572,currents.a
1764786261392,-0.37707579135894775,currents.a
1764786261395,-0.41062915325164795,currents.a
1764786261398,-0.4361936151981354,currents.a
1764786261400,-0.4409869611263275,currents.a
1764786261403,-0.45696473121643066,currents.a
1764786261405,-0.4585625231266022,currents.a
1764786261408,-0.4314002990722656,currents.a
1764786261410,-0.4186180531978607,currents.a
1764786261412,-0.38826024532318115,currents.a
1764786261415,-0.35470688343048096,currents.a
1764786261417,-0.31156688928604126,currents.a
1764786261420,-0.2700246274471283,currents.a
1764786261370,0.33074021339416504,currents.b
1764786261373,0.37867358326911926,currents.b
1764786261375,0.41222691535949707,currents.b
1764786261378,0.4361936151981354,currents.b
1764786261380,0.4505736231803894,currents.b
1764786261382,0.4537692070007324,currents.b
1764786261385,0.44578030705451965,currents.b
1764786261386,0.4361936151981354,currents.b
1764786261390,0.41382473707199097,currents.b
1764786261392,0.38985803723335266,currents.b
1764786261395,0.35310912132263184,currents.b
1764786261398,0.31156688928604126,currents.b
1764786261400,0.26523128151893616,currents.b
1764786261403,0.20611345767974854,currents.b
1764786261405,0.1469956636428833,currents.b
1764786261408,0.0671067088842392,currents.b
1764786261410,0.01597778871655464,currents.b
1764786261412,-0.036748915910720825,currents.b
1764786261415,-0.10545340180397034,currents.b
1764786261417,-0.15338675677776337,currents.b
1764786261420,-0.20611345767974854,currents.b
1764786261370,-0.45376917719841003,currents.c
1764786261373,-0.4314002990722656,currents.c
1764786261375,-0.3898580074310303,currents.c
1764786261378,-0.3467180132865906,currents.c
1764786261380,-0.3035779595375061,currents.c
1764786261382,-0.25404685735702515,currents.c
1764786261385,-0.1917334794998169,currents.c
1764786261386,-0.14859342575073242,currents.c
1764786261390,-0.07829117774963379,currents.c
1764786261392,-0.012782245874404907,currents.c
1764786261395,0.05752003192901611,currents.c
1764786261398,0.12462672591209412,currents.c
1764786261400,0.18374457955360413,currents.c
1764786261403,0.25085127353668213,currents.c
1764786261405,0.31156685948371887,currents.c
1764786261408,0.36429357528686523,currents.c
1764786261410,0.40104246139526367,currents.c
1764786261412,0.425009161233902,currents.c
1764786261415,0.4601602852344513,currents.c
1764786261417,0.4649536609649658,currents.c
1764786261420,0.47613808512687683,currents.c
1764786261422,-0.23008014261722565,currents.a
1764786261424,-0.18214677274227142,currents.a
1764786261426,-0.12462674826383591,currents.a
1764786261429,-0.07190004736185074,currents.a
1764786261431,-0.01118445210158825,currents.a
1764786261433,0.044737808406353,currents.a
1764786261435,0.08628005534410477,currents.a
1764786261437,0.12782230973243713,currents.a
1764786261440,0.18694013357162476,currents.a
1764786261443,0.23327571153640747,currents.a
1764786261445,0.28600242733955383,currents.a
1764786261448,0.3355335593223572,currents.a
1764786261451,0.3610980212688446,currents.a
1764786261453,0.39145582914352417,currents.a
1764786261456,0.425009161233902,currents.a
1764786261458,0.44578030705451965,currents.a
1764786261461,0.44578030705451965,currents.a
1764786261463,0.4473780691623688,currents.a
1764786261465,0.44258472323417664,currents.a
1764786261467,0.42341139912605286,currents.a
1764786261469,0.39944469928741455,currents.a
1764786261471,0.37547802925109863,currents.a
1764786261422,-0.2476557195186615,currents.b
1764786261424,-0.2907957434654236,currents.b
1764786261426,-0.3355335593223572,currents.b
1764786261429,-0.3690869212150574,currents.b
1764786261431,-0.40104249119758606,currents.b
1764786261433,-0.42181360721588135,currents.b
1764786261435,-0.4361936151981354,currents.b
1764786261437,-0.4489758610725403,currents.b
1764786261440,-0.4521713852882385,currents.b
1764786261443,-0.4489758610725403,currents.b
1764786261445,-0.439389169216156,currents.b
1764786261448,-0.4266069531440735,currents.b
1764786261451,-0.40104249119758606,currents.b
1764786261453,-0.37707579135894775,currents.b
1764786261456,-0.33233797550201416,currents.b
1764786261458,-0.2891979515552521,currents.b
1764786261461,-0.24126459658145905,currents.b
1764786261463,-0.1901356726884842,currents.b
1764786261465,-0.12942008674144745,currents.b
1764786261467,-0.08308449387550354,currents.b
1764786261469,-0.01597778871655464,currents.b
1764786261471,0.044737808406353,currents.b
1764786261422,0.47773587703704834,currents.c
1764786261424,0.4729425311088562,currents.c
1764786261426,0.4601603150367737,currents.c
1764786261429,0.4409869611263275,currents.c
1764786261431,0.41062912344932556,currents.c
1764786261433,0.37707579135894775,currents.c
1764786261435,0.3499135673046112,currents.c
1764786261437,0.32115355134010315,currents.c
1764786261440,0.26523125171661377,currents.c
1764786261443,0.2157001495361328,currents.c
1764786261445,0.15338674187660217,currents.c
1764786261448,0.09107339382171631,currents.c
1764786261451,0.039944469928741455,currents.c
1764786261453,-0.014380037784576416,currents.c
1764786261456,-0.09267118573188782,currents.c
1764786261458,-0.1485934555530548,currents.c
1764786261461,-0.2045157104730606,currents.c
1764786261463,-0.2572423815727234,currents.c
1764786261465,-0.3131646513938904,currents.c
1764786261467,-0.3403269052505493,currents.c
1764786261469,-0.383466899394989,currents.c
1764786261471,-0.4202158451080322,currents.c
1764786261473,0.33393579721450806,currents.a
1764786261476,0.28440460562705994,currents.a
1764786261478,0.23008014261722565,currents.a
1764786261480,0.19652679562568665,currents.a
1764786261482,0.12782230973243713,currents.a
1764786261484,0.06071559712290764,currents.a
1764786261486,0.00798889435827732,currents.a
1764786261489,-0.0671067088842392,currents.a
1764786261491,-0.11983340978622437,currents.a
1764786261493,-0.17415788769721985,currents.a
1764786261494,-0.20451569557189941,currents.a
1764786261497,-0.2588401734828949,currents.a
1764786261500,-0.30837130546569824,currents.a
1764786261503,-0.35470688343048096,currents.a
1764786261506,-0.3962491452693939,currents.a
1764786261508,-0.4186180531978607,currents.a
1764786261510,-0.4361936151981354,currents.a
1764786261512,-0.44418251514434814,currents.a
1764786261515,-0.45536696910858154,currents.a
1764786261516,-0.45536696910858154,currents.a
1764786261518,-0.44578030705451965,currents.a
1764786261520,-0.4361936151981354,currents.a
1764786261523,-0.41062915325164795,currents.a
1764786261473,0.10864895582199097,currents.b
1764786261476,0.1693645566701889,currents.b
1764786261478,0.23167793452739716,currents.b
1764786261480,0.27481794357299805,currents.b
1764786261482,0.3259468972682953,currents.b
1764786261484,0.3706846833229065,currents.b
1764786261486,0.39944469928741455,currents.b
1764786261489,0.43459582328796387,currents.b
1764786261491,0.4473780691623688,currents.b
1764786261493,0.4521713852882385,currents.b
1764786261494,0.4537692070007324,currents.b
1764786261497,0.4473780691623688,currents.b
1764786261500,0.4298025071620941,currents.b
1764786261503,0.39784693717956543,currents.b
1764786261506,0.37547802925109863,currents.b
1764786261508,0.3387291133403778,currents.b
1764786261510,0.30996909737586975,currents.b
1764786261512,0.260437935590744,currents.b
1764786261515,0.20611345767974854,currents.b
1764786261516,0.1693645566701889,currents.b
1764786261518,0.1342134177684784,currents.b
1764786261520,0.07030227035284042,currents.b
1764786261523,0.00798889435827732,currents.b
1764786261473,-0.442584753036499,currents.c
1764786261476,-0.45376914739608765,currents.c
1764786261478,-0.4617580771446228,currents.c
1764786261480,-0.4713447391986847,currents.c
1764786261482,-0.4537692070007324,currents.c
1764786261484,-0.42980247735977173,currents.c
1764786261486,-0.4074335992336273,currents.c
1764786261489,-0.3674890995025635,currents.c
1764786261491,-0.3275446593761444,currents.c
1764786261493,-0.2780134975910187,currents.c
1764786261494,-0.249253511428833,currents.c
1764786261497,-0.18853789567947388,currents.c
1764786261500,-0.12143120169639587,currents.c
1764786261503,-0.04314005374908447,currents.c
1764786261506,0.020771116018295288,currents.c
1764786261508,0.07988893985748291,currents.c
1764786261510,0.12622451782226562,currents.c
1764786261512,0.18374457955360413,currents.c
1764786261515,0.249253511428833,currents.c
1764786261516,0.28600239753723145,currents.c
1764786261518,0.31156688928604126,currents.c
1764786261520,0.36589133739471436,currents.c
1764786261523,0.4026402533054352,currents.c
1764786261525,-0.38985803723335266,currents.a
1764786261527,-0.357902467250824,currents.a
1764786261529,-0.3147624135017395,currents.a
1764786261531,-0.28600242733955383,currents.a
1764786261533,-0.23327571153640747,currents.a
1764786261535,-0.19972234964370728,currents.a
1764786261538,-0.12782230973243713,currents.a
1764786261540,-0.0782911628484726,currents.a
1764786261543,-0.012782230973243713,currents.a
1764786261546,0.04633558541536331,currents.a
1764786261548,0.089475616812706,currents.a
1764786261549,0.12462674826383591,currents.a
1764786261551,0.17415788769721985,currents.a
1764786261554,0.22209125757217407,currents.a
1764786261556,0.26523128151893616,currents.a
1764786261559,0.30677351355552673,currents.a
1764786261561,0.34512022137641907,currents.a
1764786261562,0.36748912930488586,currents.a
1764786261563,0.3738802671432495,currents.a
1764786261565,0.3962491452693939,currents.a
1764786261567,0.42181360721588135,currents.a
1764786261569,0.43299806118011475,currents.a
1764786261572,0.44578030705451965,currents.a
1764786261574,0.44258472323417664,currents.a
1764786261576,0.4489758610725403,currents.a
1764786261578,0.43459582328796387,currents.a
1764786261580,0.41062915325164795,currents.a
1764786261582,0.3946513533592224,currents.a
1764786261525,-0.04633558541536331,currents.b
1764786261527,-0.09906228631734848,currents.b
1764786261529,-0.15019120275974274,currents.b
1764786261531,-0.1917334645986557,currents.b
1764786261533,-0.24126459658145905,currents.b
1764786261535,-0.2732201814651489,currents.b
1764786261538,-0.33233797550201416,currents.b
1764786261540,-0.36429354548454285,currents.b
1764786261543,-0.4026402533054352,currents.b
1764786261546,-0.42181360721588135,currents.b
1764786261548,-0.439389169216156,currents.b
1764786261549,-0.4489758610725403,currents.b
1764786261551,-0.4521713852882385,currents.b
1764786261554,-0.4489758610725403,currents.b
1764786261556,-0.44578030705451965,currents.b
1764786261559,-0.43459582328796387,currents.b
1764786261561,-0.4154224991798401,currents.b
1764786261562,-0.39784693717956543,currents.b
1764786261563,-0.39145582914352417,currents.b
1764786261565,-0.3706846833229065,currents.b
1764786261567,-0.34032687544822693,currents.b
1764786261569,-0.3035779893398285,currents.b
1764786261572,-0.26363351941108704,currents.b
1764786261574,-0.1917334645986557,currents.b
1764786261576,-0.14859342575073242,currents.b
1764786261578,-0.09746450930833817,currents.b
1764786261580,-0.03834668919444084,currents.b
1764786261582,0.0015977788716554642,currents.b
1764786261525,0.4361936151981354,currents.c
1764786261527,0.45696476101875305,currents.c
1764786261529,0.46495360136032104,currents.c
1764786261531,0.47773587703704834,currents.c
1764786261533,0.4745402932167053,currents.c
1764786261535,0.4729425311088562,currents.c
1764786261538,0.4601602852344513,currents.c
1764786261540,0.44258469343185425,currents.c
1764786261543,0.4154224991798401,currents.c
1764786261546,0.37547802925109863,currents.c
1764786261548,0.3483157753944397,currents.c
1764786261549,0.3163602352142334,currents.c
1764786261551,0.2780134975910187,currents.c
1764786261554,0.2268846035003662,currents.c
1764786261556,0.17415791749954224,currents.c
1764786261559,0.11983340978622437,currents.c
1764786261561,0.07030227780342102,currents.c
1764786261562,0.030357807874679565,currents.c
1764786261563,0.017575562000274658,currents.c
1764786261565,-0.025564461946487427,currents.c
1764786261567,-0.07988893985748291,currents.c
1764786261569,-0.12942007184028625,currents.c
1764786261572,-0.18214678764343262,currents.c
1764786261574,-0.25085127353668213,currents.c
1764786261576,-0.30038243532180786,currents.c
1764786261578,-0.3371313214302063,currents.c
1764786261580,-0.372282475233078,currents.c
1764786261582,-0.3962491452693939,currents.c
1764786261584,0.3690869212150574,currents.a
1764786261586,0.33074021339416504,currents.a
1764786261589,0.2668290436267853,currents.a
1764786261591,0.21090680360794067,currents.a
1764786261593,0.16457121074199677,currents.a
1764786261594,0.12622451782226562,currents.a
1764786261595,0.089475616812706,currents.a
1764786261597,0.044737808406353,currents.a
1764786261598,0.006391115486621857,currents.a
1764786261600,-0.04314002767205238,currents.a
1764786261601,-0.08308449387550354,currents.a
1764786261604,-0.15338675677776337,currents.a
1764786261606,-0.2013201266527176,currents.a
1764786261608,-0.25404682755470276,currents.a
1764786261610,-0.2907957434654236,currents.a
1764786261613,-0.32115355134010315,currents.a
1764786261615,-0.3626957833766937,currents.a
1764786261617,-0.38985803723335266,currents.a
1764786261619,-0.4058358371257782,currents.a
1764786261621,-0.4314002990722656,currents.a
1764786261624,-0.4521713852882385,currents.a
1764786261626,-0.4521713852882385,currents.a
1764786261629,-0.4521713852882385,currents.a
1764786261584,0.06550893187522888,currents.b
1764786261586,0.11024674028158188,currents.b
1764786261589,0.19333124160766602,currents.b
1764786261591,0.260437935590744,currents.b
1764786261593,0.3003824055194855,currents.b
1764786261594,0.3243490755558014,currents.b
1764786261595,0.35470688343048096,currents.b
1764786261597,0.37867358326911926,currents.b
1764786261598,0.39944469928741455,currents.b
1764786261600,0.425009161233902,currents.b
1764786261601,0.439389169216156,currents.b
1764786261604,0.4489758610725403,currents.b
1764786261606,0.4521713852882385,currents.b
1764786261608,0.44578030705451965,currents.b
1764786261610,0.439389169216156,currents.b
1764786261613,0.42181360721588135,currents.b
1764786261615,0.4042380154132843,currents.b
1764786261617,0.37867358326911926,currents.b
1764786261619,0.3595002293586731,currents.b
1764786261621,0.3275446593761444,currents.b
1764786261624,0.2620357275009155,currents.b
1764786261626,0.21729791164398193,currents.b
1764786261629,0.14380009472370148,currents.b
1764786261584,-0.43459585309028625,currents.c
1764786261586,-0.4409869611263275,currents.c
1764786261589,-0.4601602852344513,currents.c
1764786261591,-0.4713447391986847,currents.c
1764786261593,-0.46495360136032104,currents.c
1764786261594,-0.450573593378067,currents.c
1764786261595,-0.44418251514434814,currents.c
1764786261597,-0.42341139912605286,currents.c
1764786261598,-0.4058358073234558,currents.c
1764786261600,-0.3818691372871399,currents.c
1764786261601,-0.35630467534065247,currents.c
1764786261604,-0.2955890893936157,currents.c
1764786261606,-0.25085127353668213,currents.c
1764786261608,-0.1917334794998169,currents.c
1764786261610,-0.14859342575073242,currents.c
1764786261613,-0.09906229376792908,currents.c
1764786261615,-0.041542232036590576,currents.c
1764786261617,0.011184453964233398,currents.c
1764786261619,0.0463356077671051,currents.c
1764786261621,0.10385563969612122,currents.c
1764786261624,0.190135657787323,currents.c
1764786261626,0.2348734736442566,currents.c
1764786261629,0.30837130546569824,currents.c
1764786261631,-0.439389169216156,currents.a
1764786261633,-0.4186180531978607,currents.a
1764786261636,-0.3962491452693939,currents.a
1764786261639,-0.3610980212688446,currents.a
1764786261641,-0.3179579973220825,currents.a
1764786261642,-0.2923935055732727,currents.a
1764786261643,-0.2684268355369568,currents.a
1764786261645,-0.23487348854541779,currents.a
1764786261647,-0.19652679562568665,currents.a
1764786261649,-0.15338675677776337,currents.a
1764786261651,-0.10545340180397034,currents.a
1764786261653,-0.06870448589324951,currents.a
1764786261655,-0.01118445210158825,currents.a
1764786261657,0.04314002767205238,currents.a
1764786261660,0.09107338637113571,currents.a
1764786261662,0.14220230281352997,currents.a
1764786261665,0.2029179185628891,currents.a
1764786261666,0.23806904256343842,currents.a
1764786261668,0.2732201814651489,currents.a
1764786261670,0.3035779893398285,currents.a
1764786261672,0.3259468972682953,currents.a
1764786261674,0.35630467534065247,currents.a
1764786261676,0.3834669291973114,currents.a
1764786261678,0.3962491452693939,currents.a
1764786261680,0.42021581530570984,currents.a
1764786261682,0.4377914071083069,currents.a
1764786261683,0.44578030705451965,currents.a
1764786261631,0.09107338637113571,currents.b
1764786261633,0.020771123468875885,currents.b
1764786261636,-0.028760017827153206,currents.b
1764786261639,-0.1006600633263588,currents.b
1764786261641,-0.14380009472370148,currents.b
1764786261642,-0.18853789567947388,currents.b
1764786261643,-0.20771124958992004,currents.b
1764786261645,-0.23966681957244873,currents.b
1764786261647,-0.27641573548316956,currents.b
1764786261649,-0.316360205411911,currents.b
1764786261651,-0.3467179834842682,currents.b
1764786261653,-0.3722824454307556,currents.b
1764786261655,-0.4058358371257782,currents.b
1764786261657,-0.425009161233902,currents.b
1764786261660,-0.4409869611263275,currents.b
1764786261662,-0.4489758610725403,currents.b
1764786261665,-0.45536696910858154,currents.b
1764786261666,-0.4505736231803894,currents.b
1764786261668,-0.44578030705451965,currents.b
1764786261670,-0.43459582328796387,currents.b
1764786261672,-0.4266069531440735,currents.b
1764786261674,-0.4042380154132843,currents.b
1764786261676,-0.38826024532318115,currents.b
1764786261678,-0.3610980212688446,currents.b
1764786261680,-0.3355335593223572,currents.b
1764786261682,-0.29718685150146484,currents.b
1764786261683,-0.2684268355369568,currents.b
1764786261631,0.3483157753944397,currents.c
1764786261633,0.39784693717956543,currents.c
1764786261636,0.425009161233902,currents.c
1764786261639,0.4617580771446228,currents.c
1764786261641,0.4617580771446228,currents.c
1764786261642,0.4809314012527466,currents.c
1764786261643,0.47613808512687683,currents.c
1764786261645,0.4745402932167053,currents.c
1764786261647,0.4729425311088562,currents.c
1764786261649,0.4697469472885132,currents.c
1764786261651,0.4521713852882385,currents.c
1764786261653,0.4409869313240051,currents.c
1764786261655,0.4170202910900116,currents.c
1764786261657,0.3818691372871399,currents.c
1764786261660,0.3499135673046112,currents.c
1764786261662,0.3067735433578491,currents.c
1764786261665,0.25244903564453125,currents.c
1764786261666,0.212504580616951,currents.c
1764786261668,0.17256012558937073,currents.c
1764786261670,0.13261562585830688,currents.c
1764786261672,0.08628007769584656,currents.c
1764786261674,0.047933340072631836,currents.c
1764786261676,0.004793316125869751,currents.c
1764786261678,-0.035151124000549316,currents.c
1764786261680,-0.08787783980369568,currents.c
1764786261682,-0.14060455560684204,currents.c
1764786261683,-0.17735347151756287,currents.c
1764786261685,0.4505736231803894,currents.a
1764786261687,0.4473780691623688,currents.a
1764786261690,0.4314002990722656,currents.a
1764786261692,0.4154224991798401,currents.a
1764786261693,0.3962491452693939,currents.a
1764786261695,0.3850646913051605,currents.a
1764786261696,0.35310912132263184,currents.a
1764786261698,0.3243490755558014,currents.a
1764786261699,0.2955890893936157,currents.a
1764786261701,0.24126459658145905,currents.a
1764786261703,0.2141023576259613,currents.a
1764786261705,0.14060454070568085,currents.a
1764786261707,0.08148672431707382,currents.a
1764786261709,0.023966683074831963,currents.a
1764786261711,-0.01597778871655464,currents.a
1764786261712,-0.062313374131917953,currents.a
1764786261714,-0.10705117881298065,currents.a
1764786261716,-0.1453978717327118,currents.a
1764786261717,-0.18534234166145325,currents.a
1764786261719,-0.212504580616951,currents.a
1764786261721,-0.2716223895549774,currents.a
1764786261723,-0.2923935055732727,currents.a
1764786261725,-0.32914242148399353,currents.a
1764786261726,-0.3499135673046112,currents.a
1764786261728,-0.37547802925109863,currents.a
1764786261730,-0.4026402533054352,currents.a
1764786261733,-0.4361936151981354,currents.a
1764786261735,-0.44258472323417664,currents.a
1764786261685,-0.22848236560821533,currents.b
1764786261687,-0.1677667796611786,currents.b
1764786261690,-0.09586673229932785,currents.b
1764786261692,-0.04314002767205238,currents.b
1764786261693,-0.0031955577433109283,currents.b
1764786261695,0.0335533544421196,currents.b
1764786261696,0.0782911628484726,currents.b
1764786261698,0.12462674826383591,currents.b
1764786261699,0.16297344863414764,currents.b
1764786261701,0.2236890345811844,currents.b
1764786261703,0.2684268355369568,currents.b
1764786261705,0.3147624135017395,currents.b
1764786261707,0.35630467534065247,currents.b
1764786261709,0.38985803723335266,currents.b
1764786261711,0.41062915325164795,currents.b
1764786261712,0.4282047152519226,currents.b
1764786261714,0.44258472323417664,currents.b
1764786261716,0.4521713852882385,currents.b
1764786261717,0.4537692070007324,currents.b
1764786261719,0.4537692070007324,currents.b
1764786261721,0.44418251514434814,currents.b
1764786261723,0.4377914071083069,currents.b
1764786261725,0.42021581530570984,currents.b
1764786261726,0.4058358371257782,currents.b
1764786261728,0.38666248321533203,currents.b
1764786261730,0.36429354548454285,currents.b
1764786261733,0.3147624135017395,currents.b
1764786261735,0.2716223895549774,currents.b
1764786261685,-0.22209125757217407,currents.c
1764786261687,-0.2796112895011902,currents.c
1764786261690,-0.3355335593223572,currents.c
1764786261692,-0.372282475233078,currents.c
1764786261693,-0.3930535912513733,currents.c
1764786261695,-0.4186180531978607,currents.c
1764786261696,-0.4314002990722656,currents.c
1764786261698,-0.4489758312702179,currents.c
1764786261699,-0.45856255292892456,currents.c
1764786261701,-0.46495363116264343,currents.c
1764786261703,-0.4825291931629181,currents.c
1764786261705,-0.45536696910858154,currents.c
1764786261707,-0.4377914071083069,currents.c
1764786261709,-0.4138247072696686,currents.c
