timestamp,value,variable
1764788833888,-0.03323451802134514,monitor_data.iq_ref
1764788833889,-0.03323468193411827,monitor_data.iq_ref
1764788833892,-0.0332348458468914,monitor_data.iq_ref
1764788833894,-0.0332350917160511,monitor_data.iq_ref
1764788833896,-0.033235255628824234,monitor_data.iq_ref
1764788833899,-0.03323550149798393,monitor_data.iq_ref
1764788833902,-0.03323574736714363,monitor_data.iq_ref
1764788833905,-0.03323591127991676,monitor_data.iq_ref
1764788833907,0.0028017894364893436,monitor_data.id
1764788833910,-0.0013433159328997135,monitor_data.id
1764788833913,-0.0007458056788891554,monitor_data.id
1764788833916,-0.000969496788457036,monitor_data.id
1764788833919,-0.0034404832404106855,monitor_data.id
1764788833921,0.007012398913502693,monitor_data.id
1764788833923,-0.000857531325891614,monitor_data.id
1764788833925,0.002092270180583,monitor_data.id
1764788833927,0.004220825619995594,monitor_data.id
1764788833929,0.0005615050904452801,monitor_data.id
1764788833931,-0.0013433159328997135,monitor_data.id
1764788833934,-0.0022765689063817263,monitor_data.id
1764788833936,-0.000857531325891614,monitor_data.id
1764788833937,-0.0008415877819061279,monitor_data.id
1764788833939,-0.0010743197053670883,monitor_data.id
1764788833941,-0.000036286888644099236,monitor_data.id
1764788833943,0.0011839116923511028,monitor_data.id
1764788833945,-0.0017733760178089142,monitor_data.id
1764788833948,-0.0036015489604324102,monitor_data.id
1764788833951,-0.005268653854727745,monitor_data.id
1764788833954,0.006077301222831011,monitor_data.id
1764788833957,0.000054794829338788986,monitor_data.id
1764788833907,0,monitor_data.id_ref
1764788833910,0,monitor_data.id_ref
1764788833913,0,monitor_data.id_ref
1764788833916,0,monitor_data.id_ref
1764788833919,0,monitor_data.id_ref
1764788833921,0,monitor_data.id_ref
1764788833923,0,monitor_data.id_ref
1764788833925,0,monitor_data.id_ref
1764788833927,0,monitor_data.id_ref
1764788833929,0,monitor_data.id_ref
1764788833931,0,monitor_data.id_ref
1764788833934,0,monitor_data.id_ref
1764788833936,0,monitor_data.id_ref
1764788833937,0,monitor_data.id_ref
1764788833939,0,monitor_data.id_ref
1764788833941,0,monitor_data.id_ref
1764788833943,0,monitor_data.id_ref
1764788833945,0,monitor_data.id_ref
1764788833948,0,monitor_data.id_ref
1764788833951,0,monitor_data.id_ref
1764788833954,0,monitor_data.id_ref
1764788833957,0,monitor_data.id_ref
1764788833907,-0.0358080193400383,monitor_data.iq
1764788833910,-0.030454067513346672,monitor_data.iq
1764788833913,-0.02729266881942749,monitor_data.iq
1764788833916,-0.030468257144093513,monitor_data.iq
1764788833919,-0.0253318939357996,monitor_data.iq
1764788833921,-0.04111204668879509,monitor_data.iq
1764788833923,-0.035333871841430664,monitor_data.iq
1764788833925,-0.040450118482112885,monitor_data.iq
1764788833927,-0.028758663684129715,monitor_data.iq
1764788833929,-0.03874000906944275,monitor_data.iq
1764788833931,-0.024123603478074074,monitor_data.iq
1764788833934,-0.03192773088812828,monitor_data.iq
1764788833936,-0.035333871841430664,monitor_data.iq
1764788833937,-0.032156895846128464,monitor_data.iq
1764788833939,-0.03532794490456581,monitor_data.iq
1764788833941,-0.028995737433433533,monitor_data.iq
1764788833943,-0.032409753650426865,monitor_data.iq
1764788833945,-0.03532794490456581,monitor_data.iq
1764788833948,-0.03337225690484047,monitor_data.iq
1764788833951,-0.025083597749471664,monitor_data.iq
1764788833954,-0.04436148703098297,monitor_data.iq
1764788833957,-0.03386884555220604,monitor_data.iq
1764788833907,-0.03323615714907646,monitor_data.iq_ref
1764788833910,-0.033236321061849594,monitor_data.iq_ref
1764788833913,-0.03323664888739586,monitor_data.iq_ref
1764788833916,-0.03323689475655556,monitor_data.iq_ref
1764788833919,-0.03323705866932869,monitor_data.iq_ref
1764788833921,-0.03323730453848839,monitor_data.iq_ref
1764788833923,-0.03323746845126152,monitor_data.iq_ref
1764788833925,-0.03323763236403465,monitor_data.iq_ref
1764788833927,-0.033237796276807785,monitor_data.iq_ref
1764788833929,-0.03323787823319435,monitor_data.iq_ref
1764788833931,-0.03323812410235405,monitor_data.iq_ref
1764788833934,-0.03323836997151375,monitor_data.iq_ref
1764788833936,-0.03323853388428688,monitor_data.iq_ref
1764788833937,-0.03323861584067345,monitor_data.iq_ref
1764788833939,-0.03323877975344658,monitor_data.iq_ref
1764788833941,-0.03323894366621971,monitor_data.iq_ref
1764788833943,-0.03323902562260628,monitor_data.iq_ref
1764788833945,-0.033239271491765976,monitor_data.iq_ref
1764788833948,-0.033239517360925674,monitor_data.iq_ref
1764788833951,-0.03323976323008537,monitor_data.iq_ref
1764788833954,-0.03324000909924507,monitor_data.iq_ref
1764788833957,-0.033240173012018204,monitor_data.iq_ref
1764788833959,-0.0006442603189498186,monitor_data.id
1764788833961,-0.0036956078838557005,monitor_data.id
1764788833963,-0.0013433159328997135,monitor_data.id
1764788833966,-0.0027414283249527216,monitor_data.id
1764788833967,-0.0006442603189498186,monitor_data.id
1764788833969,-0.002218720968812704,monitor_data.id
1764788833972,0.00029646046459674835,monitor_data.id
1764788833974,-0.004494815599173307,monitor_data.id
1764788833977,-0.002042372478172183,monitor_data.id
1764788833979,0.0013827518559992313,monitor_data.id
1764788833982,-0.0041062310338020325,monitor_data.id
1764788833985,0.00026260875165462494,monitor_data.id
1764788833988,-0.002042372478172183,monitor_data.id
1764788833990,-0.0034404832404106855,monitor_data.id
1764788833992,-0.0028005768544971943,monitor_data.id
1764788833994,-0.0019776737317442894,monitor_data.id
1764788833997,-0.0010743197053670883,monitor_data.id
1764788833999,0.002092270180583,monitor_data.id
1764788834003,-0.0011564281303435564,monitor_data.id
1764788834005,-0.003806249937042594,monitor_data.id
1764788834008,0.002313029021024704,monitor_data.id
1764788833959,0,monitor_data.id_ref
1764788833961,0,monitor_data.id_ref
1764788833963,0,monitor_data.id_ref
1764788833966,0,monitor_data.id_ref
1764788833967,0,monitor_data.id_ref
1764788833969,0,monitor_data.id_ref
1764788833972,0,monitor_data.id_ref
1764788833974,0,monitor_data.id_ref
1764788833977,0,monitor_data.id_ref
1764788833979,0,monitor_data.id_ref
1764788833982,0,monitor_data.id_ref
1764788833985,0,monitor_data.id_ref
1764788833988,0,monitor_data.id_ref
1764788833990,0,monitor_data.id_ref
1764788833992,0,monitor_data.id_ref
1764788833994,0,monitor_data.id_ref
1764788833997,0,monitor_data.id_ref
1764788833999,0,monitor_data.id_ref
1764788834003,0,monitor_data.id_ref
1764788834005,0,monitor_data.id_ref
1764788834008,0,monitor_data.id_ref
1764788833959,-0.03216145932674408,monitor_data.iq
1764788833961,-0.028521589934825897,monitor_data.iq
1764788833963,-0.030454067513346672,monitor_data.iq
1764788833966,-0.027039282023906708,monitor_data.iq
1764788833967,-0.03216145932674408,monitor_data.iq
1764788833969,-0.028733598068356514,monitor_data.iq
1764788833972,-0.030704757198691368,monitor_data.iq
1764788833974,-0.03163788095116615,monitor_data.iq
1764788833977,-0.028746673837304115,monitor_data.iq
1764788833979,-0.036072831600904465,monitor_data.iq
1764788833982,-0.03169065713882446,monitor_data.iq
1764788833985,-0.03753192722797394,monitor_data.iq
1764788833988,-0.028746673837304115,monitor_data.iq
1764788833990,-0.0253318939357996,monitor_data.iq
1764788833992,-0.030461736023426056,monitor_data.iq
1764788833994,-0.03679986670613289,monitor_data.iq
1764788833997,-0.03532794490456581,monitor_data.iq
1764788833999,-0.03410494700074196,monitor_data.iq
1764788834003,-0.030461736023426056,monitor_data.iq
1764788834005,-0.03334952890872955,monitor_data.iq
1764788834008,-0.03095065802335739,monitor_data.iq
1764788833959,-0.0332404188811779,monitor_data.iq_ref
1764788833961,-0.033240582793951035,monitor_data.iq_ref
1764788833963,-0.03324074670672417,monitor_data.iq_ref
1764788833966,-0.0332409106194973,monitor_data.iq_ref
1764788833967,-0.03324107453227043,monitor_data.iq_ref
1764788833969,-0.033241238445043564,monitor_data.iq_ref
1764788833972,-0.033241402357816696,monitor_data.iq_ref
1764788833974,-0.033241648226976395,monitor_data.iq_ref
1764788833977,-0.03324181213974953,monitor_data.iq_ref
1764788833979,-0.033242058008909225,monitor_data.iq_ref
1764788833982,-0.033242303878068924,monitor_data.iq_ref
1764788833985,-0.03324254974722862,monitor_data.iq_ref
1764788833988,-0.03324279561638832,monitor_data.iq_ref
1764788833990,-0.03324295952916145,monitor_data.iq_ref
1764788833992,-0.033243123441934586,monitor_data.iq_ref
1764788833994,-0.03324328735470772,monitor_data.iq_ref
1764788833997,-0.03324345126748085,monitor_data.iq_ref
1764788833999,-0.03324369713664055,monitor_data.iq_ref
1764788834003,-0.03324394300580025,monitor_data.iq_ref
1764788834005,-0.033244188874959946,monitor_data.iq_ref
1764788834008,-0.03324435278773308,monitor_data.iq_ref
1764788834009,-0.006645411252975464,monitor_data.id
1764788834011,0.00026260875165462494,monitor_data.id
1764788834014,-0.0002142004668712616,monitor_data.id
1764788834017,-0.003870543325319886,monitor_data.id
1764788834019,0.0032810806296765804,monitor_data.id
1764788834022,-0.004999659955501556,monitor_data.id
1764788834023,0.0032810806296765804,monitor_data.id
1764788834025,0.0051092528738081455,monitor_data.id
1764788834028,-0.0006442603189498186,monitor_data.id
1764788834030,0.003980133216828108,monitor_data.id
1764788834033,0.0058083063922822475,monitor_data.id
1764788834035,0.00215196143835783,monitor_data.id
1764788834037,-0.0006442603189498186,monitor_data.id
1764788834038,0.0023911651223897934,monitor_data.id
1764788834040,0.0006732330657541752,monitor_data.id
1764788834042,-0.0013433159328997135,monitor_data.id
1764788834043,0.00215196143835783,monitor_data.id
1764788834045,0.002092270180583,monitor_data.id
1764788834048,0.001882967073470354,monitor_data.id
1764788834050,0.00026260875165462494,monitor_data.id
1764788834052,-0.0015670510474592447,monitor_data.id
1764788834053,0.0004848563112318516,monitor_data.id
1764788834056,0.0007538511417806149,monitor_data.id
1764788834058,-0.002472430933266878,monitor_data.id
1764788834009,0,monitor_data.id_ref
1764788834011,0,monitor_data.id_ref
1764788834014,0,monitor_data.id_ref
1764788834017,0,monitor_data.id_ref
1764788834019,0,monitor_data.id_ref
1764788834022,0,monitor_data.id_ref
1764788834023,0,monitor_data.id_ref
1764788834025,0,monitor_data.id_ref
1764788834028,0,monitor_data.id_ref
1764788834030,0,monitor_data.id_ref
1764788834033,0,monitor_data.id_ref
1764788834035,0,monitor_data.id_ref
1764788834037,0,monitor_data.id_ref
1764788834038,0,monitor_data.id_ref
1764788834040,0,monitor_data.id_ref
1764788834042,0,monitor_data.id_ref
1764788834043,0,monitor_data.id_ref
1764788834045,0,monitor_data.id_ref
1764788834048,0,monitor_data.id_ref
1764788834050,0,monitor_data.id_ref
1764788834052,0,monitor_data.id_ref
1764788834053,0,monitor_data.id_ref
1764788834056,0,monitor_data.id_ref
1764788834058,0,monitor_data.id_ref
1764788834009,-0.029750514775514603,monitor_data.iq
1764788834011,-0.03386787325143814,monitor_data.iq
1764788834014,-0.0289949681609869,monitor_data.iq
1764788834017,-0.02849837765097618,monitor_data.iq
1764788834019,-0.03753192722797394,monitor_data.iq
1764788834022,-0.029957477003335953,monitor_data.iq
1764788834023,-0.03753192722797394,monitor_data.iq
1764788834025,-0.03778022155165672,monitor_data.iq
1764788834028,-0.03216145932674408,monitor_data.iq
1764788834030,-0.0392393134534359,monitor_data.iq
1764788834033,-0.03948761150240898,monitor_data.iq
1764788834035,-0.03899101912975311,monitor_data.iq
1764788834037,-0.028995413333177567,monitor_data.iq
1764788834038,-0.03897708281874657,monitor_data.iq
1764788834040,-0.030698809772729874,monitor_data.iq
1764788834042,-0.030454067513346672,monitor_data.iq
1764788834043,-0.03899101912975311,monitor_data.iq
1764788834045,-0.02998758852481842,monitor_data.iq
1764788834048,-0.03411714360117912,monitor_data.iq
1764788834050,-0.03386787325143814,monitor_data.iq
1764788834052,-0.03363079950213432,monitor_data.iq
1764788834053,-0.030702363699674606,monitor_data.iq
1764788834056,-0.035576239228248596,monitor_data.iq
1764788834058,-0.031913161277770996,monitor_data.iq
1764788834009,-0.03324451670050621,monitor_data.iq_ref
1764788834011,-0.03324468061327934,monitor_data.iq_ref
1764788834014,-0.03324492648243904,monitor_data.iq_ref
1764788834017,-0.03324509039521217,monitor_data.iq_ref
1764788834019,-0.03324533626437187,monitor_data.iq_ref
1764788834022,-0.03324558213353157,monitor_data.iq_ref
1764788834023,-0.03324566408991814,monitor_data.iq_ref
1764788834025,-0.033245909959077835,monitor_data.iq_ref
1764788834028,-0.03324607387185097,monitor_data.iq_ref
1764788834030,-0.0332462377846241,monitor_data.iq_ref
1764788834033,-0.0332464836537838,monitor_data.iq_ref
1764788834035,-0.03324664756655693,monitor_data.iq_ref
1764788834037,-0.03324681147933006,monitor_data.iq_ref
1764788834038,-0.03324689343571663,monitor_data.iq_ref
1764788834040,-0.03324705734848976,monitor_data.iq_ref
1764788834042,-0.033247221261262894,monitor_data.iq_ref
1764788834043,-0.03324730321764946,monitor_data.iq_ref
1764788834045,-0.03324746713042259,monitor_data.iq_ref
1764788834048,-0.03324771299958229,monitor_data.iq_ref
1764788834050,-0.03324787691235542,monitor_data.iq_ref
1764788834052,-0.033248040825128555,monitor_data.iq_ref
1764788834053,-0.03324812278151512,monitor_data.iq_ref
1764788834056,-0.03324836865067482,monitor_data.iq_ref
1764788834058,-0.03324853256344795,monitor_data.iq_ref
1764788834060,0.000054794829338788986,monitor_data.id
1764788834062,-0.002218720968812704,monitor_data.id
1764788834065,0.002690061926841736,monitor_data.id
1764788834067,-0.0013433159328997135,monitor_data.id
1764788834069,-0.003870543325319886,monitor_data.id
1764788834071,0.003212414216250181,monitor_data.id
1764788834073,0.0013827518559992313,monitor_data.id
1764788834075,0.001452907919883728,monitor_data.id
1764788834078,0.004141199868172407,monitor_data.id
1764788834080,0.0037392890080809593,monitor_data.id
1764788834083,-0.0028005768544971943,monitor_data.id
1764788834085,0.0005615050904452801,monitor_data.id
1764788834088,-0.002042372478172183,monitor_data.id
1764788834090,0.0011839116923511028,monitor_data.id
1764788834091,0.0013827518559992313,monitor_data.id
1764788834093,0.0009721284732222557,monitor_data.id
1764788834095,0.00215196143835783,monitor_data.id
1764788834098,0.0032810806296765804,monitor_data.id
1764788834100,0.0007538511417806149,monitor_data.id
1764788834103,0.0005615050904452801,monitor_data.id
1764788834106,-0.0011564281303435564,monitor_data.id
1764788834109,-0.0004469091072678566,monitor_data.id
1764788834060,0,monitor_data.id_ref
1764788834062,0,monitor_data.id_ref
1764788834065,0,monitor_data.id_ref
1764788834067,0,monitor_data.id_ref
1764788834069,0,monitor_data.id_ref
1764788834071,0,monitor_data.id_ref
1764788834073,0,monitor_data.id_ref
1764788834075,0,monitor_data.id_ref
1764788834078,0,monitor_data.id_ref
1764788834080,0,monitor_data.id_ref
1764788834083,0,monitor_data.id_ref
1764788834085,0,monitor_data.id_ref
1764788834088,0,monitor_data.id_ref
1764788834090,0,monitor_data.id_ref
1764788834091,0,monitor_data.id_ref
1764788834093,0,monitor_data.id_ref
1764788834095,0,monitor_data.id_ref
1764788834098,0,monitor_data.id_ref
1764788834100,0,monitor_data.id_ref
1764788834103,0,monitor_data.id_ref
1764788834106,0,monitor_data.id_ref
1764788834109,0,monitor_data.id_ref
1764788834060,-0.03386884555220604,monitor_data.iq
1764788834062,-0.028733598068356514,monitor_data.iq
1764788834065,-0.037262994796037674,monitor_data.iq
1764788834067,-0.030454067513346672,monitor_data.iq
1764788834069,-0.02849837765097618,monitor_data.iq
1764788834071,-0.032638952136039734,monitor_data.iq
1764788834073,-0.0321648046374321,monitor_data.iq
1764788834075,-0.03728363290429115,monitor_data.iq
1764788834078,-0.031198954209685326,monitor_data.iq
1764788834080,-0.03926299512386322,monitor_data.iq
1764788834083,-0.03024241514503956,monitor_data.iq
1764788834085,-0.03874000906944275,monitor_data.iq
1764788834088,-0.03751108795404434,monitor_data.iq
1764788834090,-0.032409753650426865,monitor_data.iq
1764788834091,-0.032401878386735916,monitor_data.iq
1764788834093,-0.04285736382007599,monitor_data.iq
1764788834095,-0.03899101912975311,monitor_data.iq
1764788834098,-0.03753192722797394,monitor_data.iq
1764788834100,-0.035576239228248596,monitor_data.iq
1764788834103,-0.03874000906944275,monitor_data.iq
1764788834106,-0.030461736023426056,monitor_data.iq
1764788834109,-0.0321648046374321,monitor_data.iq
1764788834060,-0.033248696476221085,monitor_data.iq_ref
1764788834062,-0.03324886038899422,monitor_data.iq_ref
1764788834065,-0.033249106258153915,monitor_data.iq_ref
1764788834067,-0.03324927017092705,monitor_data.iq_ref
1764788834069,-0.03324943408370018,monitor_data.iq_ref
1764788834071,-0.03324959799647331,monitor_data.iq_ref
1764788834073,-0.033249761909246445,monitor_data.iq_ref
1764788834075,-0.03324992582201958,monitor_data.iq_ref
1764788834078,-0.033250171691179276,monitor_data.iq_ref
1764788834080,-0.03325033560395241,monitor_data.iq_ref
1764788834083,-0.033250581473112106,monitor_data.iq_ref
1764788834085,-0.03325074538588524,monitor_data.iq_ref
1764788834088,-0.03325099125504494,monitor_data.iq_ref
1764788834090,-0.03325115516781807,monitor_data.iq_ref
1764788834091,-0.033251237124204636,monitor_data.iq_ref
1764788834093,-0.03325140103697777,monitor_data.iq_ref
1764788834095,-0.0332515649497509,monitor_data.iq_ref
1764788834098,-0.0332518108189106,monitor_data.iq_ref
1764788834100,-0.03325197473168373,monitor_data.iq_ref
1764788834103,-0.03325222060084343,monitor_data.iq_ref
1764788834106,-0.03325246647000313,monitor_data.iq_ref
1764788834109,-0.03325271233916283,monitor_data.iq_ref
1764788834112,0.00717063108459115,monitor_data.id
1764788834115,0.0004848563112318516,monitor_data.id
1764788834117,0.001882967073470354,monitor_data.id
1764788834120,0.0009850258938968182,monitor_data.id
1764788834122,0.0028116414323449135,monitor_data.id
1764788834125,0.004188773687928915,monitor_data.id
1764788834127,0.0009721284732222557,monitor_data.id
1764788834129,0.0009850258938968182,monitor_data.id
1764788834132,-0.003870543325319886,monitor_data.id
1764788834134,0.001452907919883728,monitor_data.id
1764788834137,0.002362158615142107,monitor_data.id
1764788834139,-0.00015302235260605812,monitor_data.id
1764788834140,-0.003284984966740012,monitor_data.id
1764788834143,0.0033995825797319412,monitor_data.id
1764788834144,-0.0006442603189498186,monitor_data.id
1764788834146,0.0010228469036519527,monitor_data.id
1764788834149,0.0035113091580569744,monitor_data.id
1764788834151,-0.0044051269069314,monitor_data.id
1764788834153,-0.00037526292726397514,monitor_data.id
1764788834155,0.004679189994931221,monitor_data.id
1764788834156,0.00215196143835783,monitor_data.id
1764788834158,-0.0011564281303435564,monitor_data.id
1764788834112,0,monitor_data.id_ref
1764788834115,0,monitor_data.id_ref
1764788834117,0,monitor_data.id_ref
1764788834120,0,monitor_data.id_ref
1764788834122,0,monitor_data.id_ref
1764788834125,0,monitor_data.id_ref
1764788834127,0,monitor_data.id_ref
1764788834129,0,monitor_data.id_ref
1764788834132,0,monitor_data.id_ref
1764788834134,0,monitor_data.id_ref
1764788834137,0,monitor_data.id_ref
1764788834139,0,monitor_data.id_ref
1764788834140,0,monitor_data.id_ref
1764788834143,0,monitor_data.id_ref
1764788834144,0,monitor_data.id_ref
1764788834146,0,monitor_data.id_ref
1764788834149,0,monitor_data.id_ref
1764788834151,0,monitor_data.id_ref
1764788834153,0,monitor_data.id_ref
1764788834155,0,monitor_data.id_ref
1764788834156,0,monitor_data.id_ref
1764788834158,0,monitor_data.id_ref
1764788834112,-0.03798523545265198,monitor_data.iq
1764788834115,-0.030702363699674606,monitor_data.iq
1764788834117,-0.03411714360117912,monitor_data.iq
1764788834120,-0.03241640701889992,monitor_data.iq
1764788834122,-0.032409753650426865,monitor_data.iq
1764788834125,-0.036099210381507874,monitor_data.iq
1764788834127,-0.03557094559073448,monitor_data.iq
1764788834129,-0.03241640701889992,monitor_data.iq
1764788834132,-0.02849837765097618,monitor_data.iq
1764788834134,-0.03728363290429115,monitor_data.iq
1764788834137,-0.03583970293402672,monitor_data.iq
1764788834139,-0.033868543803691864,monitor_data.iq
1764788834140,-0.02535252645611763,monitor_data.iq
1764788834143,-0.045552290976047516,monitor_data.iq
1764788834144,-0.03216145932674408,monitor_data.iq
1764788834146,-0.04265409708023071,monitor_data.iq
1764788834149,-0.03751108795404434,monitor_data.iq
1764788834151,-0.032401878386735916,monitor_data.iq
1764788834153,-0.03703533485531807,monitor_data.iq
1764788834155,-0.040946707129478455,monitor_data.iq
1764788834156,-0.03899101912975311,monitor_data.iq
1764788834158,-0.030461736023426056,monitor_data.iq
1764788834112,-0.033252958208322525,monitor_data.iq_ref
1764788834115,-0.033253204077482224,monitor_data.iq_ref
1764788834117,-0.033253367990255356,monitor_data.iq_ref
1764788834120,-0.033253613859415054,monitor_data.iq_ref
1764788834122,-0.03325377777218819,monitor_data.iq_ref
1764788834125,-0.033254023641347885,monitor_data.iq_ref
1764788834127,-0.03325418755412102,monitor_data.iq_ref
1764788834129,-0.03325435146689415,monitor_data.iq_ref
1764788834132,-0.03325459733605385,monitor_data.iq_ref
1764788834134,-0.03325476124882698,monitor_data.iq_ref
1764788834137,-0.03325500711798668,monitor_data.iq_ref
1764788834139,-0.03325517103075981,monitor_data.iq_ref
1764788834140,-0.033255334943532944,monitor_data.iq_ref
1764788834143,-0.033255498856306076,monitor_data.iq_ref
1764788834144,-0.03325558081269264,monitor_data.iq_ref
1764788834146,-0.033255744725465775,monitor_data.iq_ref
1764788834149,-0.03325599059462547,monitor_data.iq_ref
1764788834151,-0.033256154507398605,monitor_data.iq_ref
1764788834153,-0.03325631842017174,monitor_data.iq_ref
1764788834155,-0.03325648233294487,monitor_data.iq_ref
1764788834156,-0.033256564289331436,monitor_data.iq_ref
1764788834158,-0.03325672820210457,monitor_data.iq_ref
1764788834160,0.0011839116923511028,monitor_data.id
1764788834162,0.0028017894364893436,monitor_data.id
1764788834164,0.0004848563112318516,monitor_data.id
1764788834167,0.0025820229202508926,monitor_data.id
1764788834169,-0.002042372478172183,monitor_data.id
1764788834171,-0.0010743197053670883,monitor_data.id
1764788834173,0.0016816481947898865,monitor_data.id
1764788834175,0.0006732330657541752,monitor_data.id
1764788834177,0.000054794829338788986,monitor_data.id
1764788834179,0.00215196143835783,monitor_data.id
1764788834182,0.003980133216828108,monitor_data.id
1764788834184,0.004930345341563225,monitor_data.id
1764788834186,-0.002472430933266878,monitor_data.id
1764788834188,-0.0013433159328997135,monitor_data.id
1764788834191,0.0004848563112318516,monitor_data.id
1764788834193,0.0032810806296765804,monitor_data.id
1764788834196,-0.0004469091072678566,monitor_data.id
1764788834199,-0.0004469091072678566,monitor_data.id
1764788834202,-0.0011564281303435564,monitor_data.id
1764788834204,-0.001865947968326509,monitor_data.id
1764788834206,-0.002042372478172183,monitor_data.id
1764788834208,-0.0015670510474592447,monitor_data.id
1764788834160,0,monitor_data.id_ref
1764788834162,0,monitor_data.id_ref
1764788834164,0,monitor_data.id_ref
1764788834167,0,monitor_data.id_ref
1764788834169,0,monitor_data.id_ref
1764788834171,0,monitor_data.id_ref
1764788834173,0,monitor_data.id_ref
1764788834175,0,monitor_data.id_ref
1764788834177,0,monitor_data.id_ref
1764788834179,0,monitor_data.id_ref
1764788834182,0,monitor_data.id_ref
1764788834184,0,monitor_data.id_ref
1764788834186,0,monitor_data.id_ref
1764788834188,0,monitor_data.id_ref
1764788834191,0,monitor_data.id_ref
1764788834193,0,monitor_data.id_ref
