timestamp,value,variable
1764781348515,0.0012842671712860465,monitor_data.id
1764781348517,-0.010910600423812866,monitor_data.id
1764781348519,-0.007340180221945047,monitor_data.id
1764781348520,-0.012697912752628326,monitor_data.id
1764781348522,-0.013806771486997604,monitor_data.id
1764781348525,-0.006627061869949102,monitor_data.id
1764781348526,-0.008544260635972023,monitor_data.id
1764781348528,-0.0013145437696948647,monitor_data.id
1764781348529,-0.004874329082667828,monitor_data.id
1764781348530,-0.003657846711575985,monitor_data.id
1764781348531,-0.0004628188908100128,monitor_data.id
1764781348533,0.0035420344211161137,monitor_data.id
1764781348535,0.005681748501956463,monitor_data.id
1764781348537,-0.0033319704234600067,monitor_data.id
1764781348539,-0.002696543000638485,monitor_data.id
1764781348540,0.004028042778372765,monitor_data.id
1764781348542,-0.0017231479287147522,monitor_data.id
1764781348544,0.001247983891516924,monitor_data.id
1764781348546,-0.001012312714010477,monitor_data.id
1764781348547,0.004938120953738689,monitor_data.id
1764781348549,0.003658920992165804,monitor_data.id
1764781348551,0.0035535753704607487,monitor_data.id
1764781348502,0,monitor_data.id_ref
1764781348504,0,monitor_data.id_ref
1764781348505,0,monitor_data.id_ref
1764781348507,0,monitor_data.id_ref
1764781348508,0,monitor_data.id_ref
1764781348509,0,monitor_data.id_ref
1764781348510,0,monitor_data.id_ref
1764781348512,0,monitor_data.id_ref
1764781348514,0,monitor_data.id_ref
1764781348515,0,monitor_data.id_ref
1764781348517,0,monitor_data.id_ref
1764781348519,0,monitor_data.id_ref
1764781348520,0,monitor_data.id_ref
1764781348522,0,monitor_data.id_ref
1764781348525,0,monitor_data.id_ref
1764781348526,0,monitor_data.id_ref
1764781348528,0,monitor_data.id_ref
1764781348529,0,monitor_data.id_ref
1764781348530,0,monitor_data.id_ref
1764781348531,0,monitor_data.id_ref
1764781348533,0,monitor_data.id_ref
1764781348535,0,monitor_data.id_ref
1764781348537,0,monitor_data.id_ref
1764781348539,0,monitor_data.id_ref
1764781348540,0,monitor_data.id_ref
1764781348542,0,monitor_data.id_ref
1764781348544,0,monitor_data.id_ref
1764781348546,0,monitor_data.id_ref
1764781348547,0,monitor_data.id_ref
1764781348549,0,monitor_data.id_ref
1764781348551,0,monitor_data.id_ref
1764781348502,0.007344288285821676,monitor_data.iq
1764781348504,0.013412261381745338,monitor_data.iq
1764781348505,0.014480099081993103,monitor_data.iq
