timestamp,value,variable
1764786261284,0,monitor_data.speed_ref
1764786261285,0,monitor_data.speed_ref
1764786261288,0,monitor_data.speed_ref
1764786261291,0,monitor_data.speed_ref
1764786261294,0,monitor_data.speed_ref
1764786261297,0,monitor_data.speed_ref
1764786261300,0,monitor_data.speed_ref
1764786261302,0,monitor_data.speed_ref
1764786261305,0,monitor_data.speed_ref
1764786261308,0,monitor_data.speed_ref
1764786261310,0,monitor_data.speed_ref
1764786261312,0,monitor_data.speed_ref
1764786261314,0,monitor_data.speed_ref
1764786261316,0,monitor_data.speed_ref
1764786261318,0,monitor_data.speed
1764786261320,0,monitor_data.speed
1764786261323,0,monitor_data.speed
1764786261325,0,monitor_data.speed
1764786261327,0,monitor_data.speed
1764786261331,0,monitor_data.speed
1764786261333,0,monitor_data.speed
1764786261335,0,monitor_data.speed
1764786261337,0,monitor_data.speed
1764786261340,0,monitor_data.speed
1764786261343,0,monitor_data.speed
1764786261345,0,monitor_data.speed
1764786261348,0,monitor_data.speed
1764786261350,0,monitor_data.speed
1764786261352,0,monitor_data.speed
1764786261354,0,monitor_data.speed
1764786261357,0,monitor_data.speed
1764786261360,0,monitor_data.speed
1764786261362,0,monitor_data.speed
1764786261365,0,monitor_data.speed
1764786261318,0,monitor_data.speed_ref
1764786261320,0,monitor_data.speed_ref
1764786261323,0,monitor_data.speed_ref
1764786261325,0,monitor_data.speed_ref
1764786261327,0,monitor_data.speed_ref
1764786261331,0,monitor_data.speed_ref
1764786261333,0,monitor_data.speed_ref
1764786261335,0,monitor_data.speed_ref
1764786261337,0,monitor_data.speed_ref
1764786261340,0,monitor_data.speed_ref
1764786261343,0,monitor_data.speed_ref
1764786261345,0,monitor_data.speed_ref
1764786261348,0,monitor_data.speed_ref
1764786261350,0,monitor_data.speed_ref
1764786261352,0,monitor_data.speed_ref
1764786261354,0,monitor_data.speed_ref
1764786261357,0,monitor_data.speed_ref
1764786261360,0,monitor_data.speed_ref
1764786261362,0,monitor_data.speed_ref
1764786261365,0,monitor_data.speed_ref
1764786261367,0,monitor_data.speed
1764786261369,0,monitor_data.speed
1764786261372,0,monitor_data.speed
1764786261375,0,monitor_data.speed
1764786261377,0,monitor_data.speed
1764786261379,0,monitor_data.speed
1764786261381,0,monitor_data.speed
1764786261384,0,monitor_data.speed
1764786261386,0,monitor_data.speed
1764786261389,0,monitor_data.speed
1764786261392,0,monitor_data.speed
1764786261394,0,monitor_data.speed
1764786261397,0,monitor_data.speed
1764786261399,0,monitor_data.speed
1764786261402,0,monitor_data.speed
1764786261404,0,monitor_data.speed
1764786261407,0,monitor_data.speed
1764786261409,0,monitor_data.speed
1764786261412,0,monitor_data.speed
1764786261414,0,monitor_data.speed
1764786261417,0,monitor_data.speed
1764786261419,0,monitor_data.speed
1764786261367,0,monitor_data.speed_ref
1764786261369,0,monitor_data.speed_ref
1764786261372,0,monitor_data.speed_ref
1764786261375,0,monitor_data.speed_ref
1764786261377,0,monitor_data.speed_ref
1764786261379,0,monitor_data.speed_ref
1764786261381,0,monitor_data.speed_ref
1764786261384,0,monitor_data.speed_ref
1764786261386,0,monitor_data.speed_ref
1764786261389,0,monitor_data.speed_ref
1764786261392,0,monitor_data.speed_ref
1764786261394,0,monitor_data.speed_ref
1764786261397,0,monitor_data.speed_ref
1764786261399,0,monitor_data.speed_ref
1764786261402,0,monitor_data.speed_ref
1764786261404,0,monitor_data.speed_ref
1764786261407,0,monitor_data.speed_ref
1764786261409,0,monitor_data.speed_ref
1764786261412,0,monitor_data.speed_ref
1764786261414,0,monitor_data.speed_ref
1764786261417,0,monitor_data.speed_ref
1764786261419,0,monitor_data.speed_ref
1764786261421,0,monitor_data.speed
1764786261423,0,monitor_data.speed
1764786261426,0,monitor_data.speed
1764786261428,0,monitor_data.speed
1764786261430,0,monitor_data.speed
1764786261433,0,monitor_data.speed
1764786261435,0,monitor_data.speed
1764786261437,0,monitor_data.speed
1764786261439,0,monitor_data.speed
1764786261442,0,monitor_data.speed
1764786261444,0,monitor_data.speed
1764786261447,0,monitor_data.speed
1764786261450,0,monitor_data.speed
1764786261452,0,monitor_data.speed
1764786261455,0,monitor_data.speed
1764786261458,0,monitor_data.speed
1764786261460,0,monitor_data.speed
1764786261462,0,monitor_data.speed
1764786261464,0,monitor_data.speed
1764786261466,0,monitor_data.speed
1764786261468,0,monitor_data.speed
1764786261471,0,monitor_data.speed
1764786261421,0,monitor_data.speed_ref
1764786261423,0,monitor_data.speed_ref
1764786261426,0,monitor_data.speed_ref
1764786261428,0,monitor_data.speed_ref
1764786261430,0,monitor_data.speed_ref
1764786261433,0,monitor_data.speed_ref
1764786261435,0,monitor_data.speed_ref
1764786261437,0,monitor_data.speed_ref
1764786261439,0,monitor_data.speed_ref
1764786261442,0,monitor_data.speed_ref
1764786261444,0,monitor_data.speed_ref
1764786261447,0,monitor_data.speed_ref
1764786261450,0,monitor_data.speed_ref
1764786261452,0,monitor_data.speed_ref
1764786261455,0,monitor_data.speed_ref
1764786261458,0,monitor_data.speed_ref
1764786261460,0,monitor_data.speed_ref
1764786261462,0,monitor_data.speed_ref
1764786261464,0,monitor_data.speed_ref
1764786261466,0,monitor_data.speed_ref
1764786261468,0,monitor_data.speed_ref
1764786261471,0,monitor_data.speed_ref
1764786261473,0,monitor_data.speed
1764786261475,0,monitor_data.speed
1764786261477,0,monitor_data.speed
1764786261479,0,monitor_data.speed
1764786261481,0,monitor_data.speed
1764786261484,0,monitor_data.speed
1764786261486,0,monitor_data.speed
1764786261488,0,monitor_data.speed
1764786261490,0,monitor_data.speed
1764786261492,0,monitor_data.speed
1764786261494,0,monitor_data.speed
1764786261496,0,monitor_data.speed
1764786261498,0,monitor_data.speed
1764786261502,0,monitor_data.speed
1764786261505,0,monitor_data.speed
1764786261507,0,monitor_data.speed
1764786261509,0,monitor_data.speed
1764786261511,0,monitor_data.speed
1764786261514,0,monitor_data.speed
1764786261516,0,monitor_data.speed
1764786261517,0,monitor_data.speed
1764786261519,0,monitor_data.speed
1764786261522,0,monitor_data.speed
1764786261524,0,monitor_data.speed
1764786261473,0,monitor_data.speed_ref
1764786261475,0,monitor_data.speed_ref
1764786261477,0,monitor_data.speed_ref
1764786261479,0,monitor_data.speed_ref
1764786261481,0,monitor_data.speed_ref
1764786261484,0,monitor_data.speed_ref
1764786261486,0,monitor_data.speed_ref
1764786261488,0,monitor_data.speed_ref
1764786261490,0,monitor_data.speed_ref
1764786261492,0,monitor_data.speed_ref
1764786261494,0,monitor_data.speed_ref
1764786261496,0,monitor_data.speed_ref
1764786261498,0,monitor_data.speed_ref
1764786261502,0,monitor_data.speed_ref
1764786261505,0,monitor_data.speed_ref
1764786261507,0,monitor_data.speed_ref
1764786261509,0,monitor_data.speed_ref
1764786261511,0,monitor_data.speed_ref
1764786261514,0,monitor_data.speed_ref
1764786261516,0,monitor_data.speed_ref
1764786261517,0,monitor_data.speed_ref
1764786261519,0,monitor_data.speed_ref
1764786261522,0,monitor_data.speed_ref
1764786261524,0,monitor_data.speed_ref
1764786261526,0,monitor_data.speed
1764786261528,0,monitor_data.speed
1764786261530,0,monitor_data.speed
1764786261532,0,monitor_data.speed
1764786261534,0,monitor_data.speed
1764786261536,0,monitor_data.speed
1764786261540,0,monitor_data.speed
1764786261542,0,monitor_data.speed
1764786261545,0,monitor_data.speed
1764786261547,0,monitor_data.speed
1764786261549,0,monitor_data.speed
1764786261551,0,monitor_data.speed
1764786261553,0,monitor_data.speed
1764786261555,0,monitor_data.speed
1764786261558,0,monitor_data.speed
1764786261560,0,monitor_data.speed
1764786261562,0,monitor_data.speed
1764786261563,0,monitor_data.speed
1764786261565,0,monitor_data.speed
1764786261567,0,monitor_data.speed
1764786261569,0,monitor_data.speed
1764786261571,0,monitor_data.speed
1764786261574,0,monitor_data.speed
1764786261576,0,monitor_data.speed
1764786261578,0,monitor_data.speed
1764786261580,0,monitor_data.speed
1764786261581,0,monitor_data.speed
1764786261583,0,monitor_data.speed
1764786261526,0,monitor_data.speed_ref
1764786261528,0,monitor_data.speed_ref
1764786261530,0,monitor_data.speed_ref
1764786261532,0,monitor_data.speed_ref
1764786261534,0,monitor_data.speed_ref
1764786261536,0,monitor_data.speed_ref
1764786261540,0,monitor_data.speed_ref
1764786261542,0,monitor_data.speed_ref
1764786261545,0,monitor_data.speed_ref
1764786261547,0,monitor_data.speed_ref
1764786261549,0,monitor_data.speed_ref
1764786261551,0,monitor_data.speed_ref
1764786261553,0,monitor_data.speed_ref
1764786261555,0,monitor_data.speed_ref
1764786261558,0,monitor_data.speed_ref
1764786261560,0,monitor_data.speed_ref
1764786261562,0,monitor_data.speed_ref
1764786261563,0,monitor_data.speed_ref
1764786261565,0,monitor_data.speed_ref
1764786261567,0,monitor_data.speed_ref
1764786261569,0,monitor_data.speed_ref
1764786261571,0,monitor_data.speed_ref
1764786261574,0,monitor_data.speed_ref
1764786261576,0,monitor_data.speed_ref
1764786261578,0,monitor_data.speed_ref
1764786261580,0,monitor_data.speed_ref
1764786261581,0,monitor_data.speed_ref
1764786261583,0,monitor_data.speed_ref
1764786261585,0,monitor_data.speed
1764786261588,0,monitor_data.speed
1764786261590,0,monitor_data.speed
1764786261592,0,monitor_data.speed
1764786261594,0,monitor_data.speed
1764786261595,0,monitor_data.speed
1764786261596,0,monitor_data.speed
1764786261597,0,monitor_data.speed
1764786261599,0,monitor_data.speed
1764786261601,0,monitor_data.speed
1764786261603,0,monitor_data.speed
1764786261605,0,monitor_data.speed
1764786261607,0,monitor_data.speed
1764786261610,0,monitor_data.speed
1764786261612,0,monitor_data.speed
1764786261614,0,monitor_data.speed
1764786261616,0,monitor_data.speed
1764786261618,0,monitor_data.speed
1764786261620,0,monitor_data.speed
1764786261623,0,monitor_data.speed
1764786261625,0,monitor_data.speed
1764786261628,0,monitor_data.speed
1764786261630,0,monitor_data.speed
1764786261633,0,monitor_data.speed
1764786261635,0,monitor_data.speed
1764786261638,0,monitor_data.speed
1764786261585,0,monitor_data.speed_ref
1764786261588,0,monitor_data.speed_ref
1764786261590,0,monitor_data.speed_ref
1764786261592,0,monitor_data.speed_ref
1764786261594,0,monitor_data.speed_ref
1764786261595,0,monitor_data.speed_ref
1764786261596,0,monitor_data.speed_ref
1764786261597,0,monitor_data.speed_ref
1764786261599,0,monitor_data.speed_ref
1764786261601,0,monitor_data.speed_ref
1764786261603,0,monitor_data.speed_ref
1764786261605,0,monitor_data.speed_ref
1764786261607,0,monitor_data.speed_ref
1764786261610,0,monitor_data.speed_ref
1764786261612,0,monitor_data.speed_ref
1764786261614,0,monitor_data.speed_ref
1764786261616,0,monitor_data.speed_ref
1764786261618,0,monitor_data.speed_ref
1764786261620,0,monitor_data.speed_ref
1764786261623,0,monitor_data.speed_ref
1764786261625,0,monitor_data.speed_ref
1764786261628,0,monitor_data.speed_ref
1764786261630,0,monitor_data.speed_ref
1764786261633,0,monitor_data.speed_ref
1764786261635,0,monitor_data.speed_ref
1764786261638,0,monitor_data.speed_ref
1764786261640,0,monitor_data.speed
1764786261642,0,monitor_data.speed
1764786261643,0,monitor_data.speed
1764786261644,0,monitor_data.speed
1764786261646,0,monitor_data.speed
1764786261648,0,monitor_data.speed
1764786261651,0,monitor_data.speed
1764786261652,0,monitor_data.speed
1764786261654,0,monitor_data.speed
1764786261657,0,monitor_data.speed
1764786261659,0,monitor_data.speed
1764786261661,0,monitor_data.speed
1764786261664,0,monitor_data.speed
1764786261666,0,monitor_data.speed
1764786261667,0,monitor_data.speed
1764786261669,0,monitor_data.speed
1764786261671,0,monitor_data.speed
1764786261673,0,monitor_data.speed
1764786261675,0,monitor_data.speed
1764786261677,0,monitor_data.speed
1764786261679,0,monitor_data.speed
1764786261681,0,monitor_data.speed
1764786261683,0,monitor_data.speed
1764786261685,0,monitor_data.speed
1764786261686,0,monitor_data.speed
1764786261640,0,monitor_data.speed_ref
1764786261642,0,monitor_data.speed_ref
1764786261643,0,monitor_data.speed_ref
1764786261644,0,monitor_data.speed_ref
1764786261646,0,monitor_data.speed_ref
1764786261648,0,monitor_data.speed_ref
1764786261651,0,monitor_data.speed_ref
1764786261652,0,monitor_data.speed_ref
1764786261654,0,monitor_data.speed_ref
1764786261657,0,monitor_data.speed_ref
1764786261659,0,monitor_data.speed_ref
1764786261661,0,monitor_data.speed_ref
1764786261664,0,monitor_data.speed_ref
1764786261666,0,monitor_data.speed_ref
1764786261667,0,monitor_data.speed_ref
1764786261669,0,monitor_data.speed_ref
1764786261671,0,monitor_data.speed_ref
1764786261673,0,monitor_data.speed_ref
1764786261675,0,monitor_data.speed_ref
1764786261677,0,monitor_data.speed_ref
1764786261679,0,monitor_data.speed_ref
1764786261681,0,monitor_data.speed_ref
1764786261683,0,monitor_data.speed_ref
1764786261685,0,monitor_data.speed_ref
1764786261686,0,monitor_data.speed_ref
1764786261689,0,monitor_data.speed
1764786261691,0,monitor_data.speed
1764786261693,0,monitor_data.speed
1764786261694,0,monitor_data.speed
1764786261696,0,monitor_data.speed
1764786261697,0,monitor_data.speed
1764786261699,0,monitor_data.speed
1764786261701,0,monitor_data.speed
1764786261703,0,monitor_data.speed
1764786261704,0,monitor_data.speed
1764786261707,0,monitor_data.speed
1764786261708,0,monitor_data.speed
1764786261710,0,monitor_data.speed
1764786261712,0,monitor_data.speed
1764786261713,0,monitor_data.speed
1764786261716,0,monitor_data.speed
1764786261717,0,monitor_data.speed
1764786261718,0,monitor_data.speed
1764786261720,0,monitor_data.speed
1764786261722,0,monitor_data.speed
1764786261724,0,monitor_data.speed
1764786261726,0,monitor_data.speed
1764786261728,0,monitor_data.speed
1764786261730,0,monitor_data.speed
1764786261732,0,monitor_data.speed
1764786261734,0,monitor_data.speed
1764786261736,0,monitor_data.speed
1764786261740,0,monitor_data.speed
1764786261742,0,monitor_data.speed
1764786261744,0,monitor_data.speed
1764786261689,0,monitor_data.speed_ref
1764786261691,0,monitor_data.speed_ref
1764786261693,0,monitor_data.speed_ref
1764786261694,0,monitor_data.speed_ref
1764786261696,0,monitor_data.speed_ref
1764786261697,0,monitor_data.speed_ref
1764786261699,0,monitor_data.speed_ref
1764786261701,0,monitor_data.speed_ref
1764786261703,0,monitor_data.speed_ref
1764786261704,0,monitor_data.speed_ref
1764786261707,0,monitor_data.speed_ref
1764786261708,0,monitor_data.speed_ref
1764786261710,0,monitor_data.speed_ref
1764786261712,0,monitor_data.speed_ref
1764786261713,0,monitor_data.speed_ref
1764786261716,0,monitor_data.speed_ref
1764786261717,0,monitor_data.speed_ref
1764786261718,0,monitor_data.speed_ref
1764786261720,0,monitor_data.speed_ref
1764786261722,0,monitor_data.speed_ref
1764786261724,0,monitor_data.speed_ref
1764786261726,0,monitor_data.speed_ref
1764786261728,0,monitor_data.speed_ref
1764786261730,0,monitor_data.speed_ref
1764786261732,0,monitor_data.speed_ref
1764786261734,0,monitor_data.speed_ref
1764786261736,0,monitor_data.speed_ref
1764786261740,0,monitor_data.speed_ref
1764786261742,0,monitor_data.speed_ref
1764786261744,0,monitor_data.speed_ref
1764786261746,0,monitor_data.speed
1764786261747,0,monitor_data.speed
1764786261749,0,monitor_data.speed
1764786261750,0,monitor_data.speed
1764786261752,0,monitor_data.speed
1764786261754,0,monitor_data.speed
1764786261756,0,monitor_data.speed
1764786261757,0,monitor_data.speed
1764786261759,0,monitor_data.speed
1764786261761,0,monitor_data.speed
1764786261762,0,monitor_data.speed
1764786261764,0,monitor_data.speed
1764786261766,0,monitor_data.speed
1764786261768,0,monitor_data.speed
1764786261770,0,monitor_data.speed
1764786261772,0,monitor_data.speed
1764786261774,0,monitor_data.speed
1764786261776,0,monitor_data.speed
1764786261778,0,monitor_data.speed
1764786261780,0,monitor_data.speed
1764786261782,0,monitor_data.speed
1764786261784,0,monitor_data.speed
1764786261786,0,monitor_data.speed
1764786261788,0,monitor_data.speed
1764786261790,0,monitor_data.speed
1764786261792,0,monitor_data.speed
1764786261746,0,monitor_data.speed_ref
1764786261747,0,monitor_data.speed_ref
1764786261749,0,monitor_data.speed_ref
1764786261750,0,monitor_data.speed_ref
1764786261752,0,monitor_data.speed_ref
1764786261754,0,monitor_data.speed_ref
1764786261756,0,monitor_data.speed_ref
1764786261757,0,monitor_data.speed_ref
1764786261759,0,monitor_data.speed_ref
1764786261761,0,monitor_data.speed_ref
1764786261762,0,monitor_data.speed_ref
1764786261764,0,monitor_data.speed_ref
1764786261766,0,monitor_data.speed_ref
1764786261768,0,monitor_data.speed_ref
1764786261770,0,monitor_data.speed_ref
1764786261772,0,monitor_data.speed_ref
1764786261774,0,monitor_data.speed_ref
1764786261776,0,monitor_data.speed_ref
1764786261778,0,monitor_data.speed_ref
1764786261780,0,monitor_data.speed_ref
1764786261782,0,monitor_data.speed_ref
1764786261784,0,monitor_data.speed_ref
1764786261786,0,monitor_data.speed_ref
1764786261788,0,monitor_data.speed_ref
1764786261790,0,monitor_data.speed_ref
1764786261792,0,monitor_data.speed_ref
1764786261793,0,monitor_data.speed
1764786261795,0,monitor_data.speed
1764786261798,0,monitor_data.speed
1764786261799,0,monitor_data.speed
1764786261801,0,monitor_data.speed
1764786261802,0,monitor_data.speed
1764786261804,0,monitor_data.speed
1764786261806,0,monitor_data.speed
1764786261808,0,monitor_data.speed
1764786261810,0,monitor_data.speed
1764786261812,0,monitor_data.speed
1764786261813,0,monitor_data.speed
1764786261815,0,monitor_data.speed
1764786261818,0,monitor_data.speed
1764786261821,0,monitor_data.speed
1764786261823,0,monitor_data.speed
1764786261825,0,monitor_data.speed
1764786261826,0,monitor_data.speed
1764786261827,0,monitor_data.speed
1764786261829,0,monitor_data.speed
1764786261830,0,monitor_data.speed
1764786261833,0,monitor_data.speed
1764786261834,0,monitor_data.speed
1764786261836,0,monitor_data.speed
1764786261837,0,monitor_data.speed
1764786261839,0,monitor_data.speed
1764786261841,0,monitor_data.speed
1764786261842,0,monitor_data.speed
1764786261844,0,monitor_data.speed
1764786261793,0,monitor_data.speed_ref
1764786261795,0,monitor_data.speed_ref
1764786261798,0,monitor_data.speed_ref
1764786261799,0,monitor_data.speed_ref
1764786261801,0,monitor_data.speed_ref
1764786261802,0,monitor_data.speed_ref
1764786261804,0,monitor_data.speed_ref
1764786261806,0,monitor_data.speed_ref
1764786261808,0,monitor_data.speed_ref
1764786261810,0,monitor_data.speed_ref
1764786261812,0,monitor_data.speed_ref
1764786261813,0,monitor_data.speed_ref
1764786261815,0,monitor_data.speed_ref
1764786261818,0,monitor_data.speed_ref
1764786261821,0,monitor_data.speed_ref
1764786261823,0,monitor_data.speed_ref
1764786261825,0,monitor_data.speed_ref
1764786261826,0,monitor_data.speed_ref
1764786261827,0,monitor_data.speed_ref
1764786261829,0,monitor_data.speed_ref
1764786261830,0,monitor_data.speed_ref
1764786261833,0,monitor_data.speed_ref
1764786261834,0,monitor_data.speed_ref
1764786261836,0,monitor_data.speed_ref
1764786261837,0,monitor_data.speed_ref
1764786261839,0,monitor_data.speed_ref
1764786261841,0,monitor_data.speed_ref
1764786261842,0,monitor_data.speed_ref
1764786261844,0,monitor_data.speed_ref
1764786261846,0,monitor_data.speed
1764786261848,0,monitor_data.speed
1764786261849,0,monitor_data.speed
1764786261850,0,monitor_data.speed
1764786261852,0,monitor_data.speed
1764786261854,0,monitor_data.speed
1764786261856,0,monitor_data.speed
1764786261859,0,monitor_data.speed
1764786261860,0,monitor_data.speed
1764786261862,0,monitor_data.speed
1764786261864,0,monitor_data.speed
1764786261866,0,monitor_data.speed
1764786261868,0,monitor_data.speed
1764786261870,0,monitor_data.speed
1764786261872,0,monitor_data.speed
1764786261874,0,monitor_data.speed
1764786261876,0,monitor_data.speed
1764786261878,0,monitor_data.speed
1764786261880,0,monitor_data.speed
1764786261881,0,monitor_data.speed
1764786261882,0,monitor_data.speed
1764786261884,0,monitor_data.speed
1764786261885,0,monitor_data.speed
1764786261887,0,monitor_data.speed
1764786261889,0,monitor_data.speed
1764786261891,0,monitor_data.speed
1764786261893,0,monitor_data.speed
1764786261895,0,monitor_data.speed
1764786261897,0,monitor_data.speed
1764786261846,0,monitor_data.speed_ref
1764786261848,0,monitor_data.speed_ref
1764786261849,0,monitor_data.speed_ref
1764786261850,0,monitor_data.speed_ref
1764786261852,0,monitor_data.speed_ref
1764786261854,0,monitor_data.speed_ref
1764786261856,0,monitor_data.speed_ref
1764786261859,0,monitor_data.speed_ref
1764786261860,0,monitor_data.speed_ref
1764786261862,0,monitor_data.speed_ref
1764786261864,0,monitor_data.speed_ref
1764786261866,0,monitor_data.speed_ref
1764786261868,0,monitor_data.speed_ref
1764786261870,0,monitor_data.speed_ref
1764786261872,0,monitor_data.speed_ref
1764786261874,0,monitor_data.speed_ref
1764786261876,0,monitor_data.speed_ref
1764786261878,0,monitor_data.speed_ref
1764786261880,0,monitor_data.speed_ref
1764786261881,0,monitor_data.speed_ref
1764786261882,0,monitor_data.speed_ref
1764786261884,0,monitor_data.speed_ref
1764786261885,0,monitor_data.speed_ref
1764786261887,0,monitor_data.speed_ref
1764786261889,0,monitor_data.speed_ref
1764786261891,0,monitor_data.speed_ref
1764786261893,0,monitor_data.speed_ref
1764786261895,0,monitor_data.speed_ref
1764786261897,0,monitor_data.speed_ref
1764786261898,0,monitor_data.speed
1764786261900,0,monitor_data.speed
1764786261901,0,monitor_data.speed
1764786261902,0,monitor_data.speed
1764786261904,0,monitor_data.speed
1764786261906,0,monitor_data.speed
1764786261908,0,monitor_data.speed
1764786261910,0,monitor_data.speed
1764786261911,0,monitor_data.speed
1764786261914,0,monitor_data.speed
1764786261915,0,monitor_data.speed
1764786261917,0,monitor_data.speed
1764786261919,0,monitor_data.speed
1764786261921,0,monitor_data.speed
1764786261923,0,monitor_data.speed
1764786261926,0,monitor_data.speed
1764786261927,0,monitor_data.speed
1764786261929,0,monitor_data.speed
1764786261931,0,monitor_data.speed
1764786261933,0,monitor_data.speed
1764786261935,0,monitor_data.speed
1764786261937,0,monitor_data.speed
1764786261939,0,monitor_data.speed
1764786261941,0,monitor_data.speed
1764786261943,0,monitor_data.speed
1764786261945,0,monitor_data.speed
1764786261947,0,monitor_data.speed
1764786261898,0,monitor_data.speed_ref
1764786261900,0,monitor_data.speed_ref
1764786261901,0,monitor_data.speed_ref
1764786261902,0,monitor_data.speed_ref
1764786261904,0,monitor_data.speed_ref
1764786261906,0,monitor_data.speed_ref
1764786261908,0,monitor_data.speed_ref
1764786261910,0,monitor_data.speed_ref
1764786261911,0,monitor_data.speed_ref
1764786261914,0,monitor_data.speed_ref
1764786261915,0,monitor_data.speed_ref
1764786261917,0,monitor_data.speed_ref
1764786261919,0,monitor_data.speed_ref
1764786261921,0,monitor_data.speed_ref
1764786261923,0,monitor_data.speed_ref
1764786261926,0,monitor_data.speed_ref
1764786261927,0,monitor_data.speed_ref
1764786261929,0,monitor_data.speed_ref
1764786261931,0,monitor_data.speed_ref
1764786261933,0,monitor_data.speed_ref
1764786261935,0,monitor_data.speed_ref
1764786261937,0,monitor_data.speed_ref
1764786261939,0,monitor_data.speed_ref
1764786261941,0,monitor_data.speed_ref
1764786261943,0,monitor_data.speed_ref
1764786261945,0,monitor_data.speed_ref
1764786261947,0,monitor_data.speed_ref
1764786261949,0,monitor_data.speed
1764786261950,0,monitor_data.speed
1764786261952,0,monitor_data.speed
1764786261954,0,monitor_data.speed
1764786261957,0,monitor_data.speed
1764786261959,0,monitor_data.speed
1764786261961,0,monitor_data.speed
1764786261963,0,monitor_data.speed
1764786261964,0,monitor_data.speed
1764786261966,0,monitor_data.speed
1764786261968,0,monitor_data.speed
1764786261970,0,monitor_data.speed
1764786261971,0,monitor_data.speed
1764786261973,0,monitor_data.speed
1764786261975,0,monitor_data.speed
1764786261977,0,monitor_data.speed
1764786261980,0,monitor_data.speed
1764786261982,0,monitor_data.speed
1764786261983,0,monitor_data.speed
1764786261985,0,monitor_data.speed
1764786261986,0,monitor_data.speed
1764786261988,0,monitor_data.speed
1764786261990,0,monitor_data.speed
1764786261992,0,monitor_data.speed
1764786261993,0,monitor_data.speed
1764786261995,0,monitor_data.speed
1764786261997,0,monitor_data.speed
1764786261998,0,monitor_data.speed
1764786261999,0,monitor_data.speed
1764786262001,0,monitor_data.speed
1764786262003,0,monitor_data.speed
1764786261949,0,monitor_data.speed_ref
1764786261950,0,monitor_data.speed_ref
1764786261952,0,monitor_data.speed_ref
1764786261954,0,monitor_data.speed_ref
1764786261957,0,monitor_data.speed_ref
1764786261959,0,monitor_data.speed_ref
1764786261961,0,monitor_data.speed_ref
1764786261963,0,monitor_data.speed_ref
1764786261964,0,monitor_data.speed_ref
1764786261966,0,monitor_data.speed_ref
1764786261968,0,monitor_data.speed_ref
1764786261970,0,monitor_data.speed_ref
1764786261971,0,monitor_data.speed_ref
1764786261973,0,monitor_data.speed_ref
1764786261975,0,monitor_data.speed_ref
1764786261977,0,monitor_data.speed_ref
1764786261980,0,monitor_data.speed_ref
1764786261982,0,monitor_data.speed_ref
1764786261983,0,monitor_data.speed_ref
1764786261985,0,monitor_data.speed_ref
1764786261986,0,monitor_data.speed_ref
1764786261988,0,monitor_data.speed_ref
1764786261990,0,monitor_data.speed_ref
1764786261992,0,monitor_data.speed_ref
1764786261993,0,monitor_data.speed_ref
1764786261995,0,monitor_data.speed_ref
1764786261997,0,monitor_data.speed_ref
1764786261998,0,monitor_data.speed_ref
