timestamp,value,variable
1764791107968,0,monitor_data.id_ref
1764791107973,0,monitor_data.id_ref
1764791107977,0,monitor_data.id_ref
1764791107979,0,monitor_data.id_ref
1764791107982,0,monitor_data.id_ref
1764791107985,0,monitor_data.id_ref
1764791107988,0,monitor_data.id_ref
1764791107991,0,monitor_data.id_ref
1764791107993,0,monitor_data.id_ref
1764791107995,0,monitor_data.id_ref
1764791107998,0,monitor_data.id_ref
1764791108001,0,monitor_data.id_ref
1764791108003,0,monitor_data.id_ref
1764791108005,0,monitor_data.id_ref
1764791108007,0,monitor_data.id_ref
1764791108009,0,monitor_data.id_ref
1764791107961,-0.001665213843807578,monitor_data.iq
1764791107964,0.006343912798911333,monitor_data.iq
1764791107968,-0.003127097152173519,monitor_data.iq
1764791107973,-0.004678698722273111,monitor_data.iq
1764791107977,0,monitor_data.iq
1764791107979,0.0031726767774671316,monitor_data.iq
1764791107982,0.006343912798911333,monitor_data.iq
1764791107985,0.00310404016636312,monitor_data.iq
1764791107988,0.004723976366221905,monitor_data.iq
1764791107991,0.0015746589051559567,monitor_data.iq
1764791107993,0.0031493178103119135,monitor_data.iq
1764791107995,-0.0031493178103119135,monitor_data.iq
1764791107998,0.001580528449267149,monitor_data.iq
1764791108001,-0.00310404016636312,monitor_data.iq
1764791108003,0.0030587627552449703,monitor_data.iq
1764791108005,-0.003127097152173519,monitor_data.iq
1764791108007,-0.003161056898534298,monitor_data.iq
1764791108009,0.0031493178103119135,monitor_data.iq
1764791107961,0,monitor_data.iq_ref
1764791107964,0,monitor_data.iq_ref
1764791107968,0,monitor_data.iq_ref
1764791107973,0,monitor_data.iq_ref
1764791107977,0,monitor_data.iq_ref
1764791107979,0,monitor_data.iq_ref
1764791107982,0,monitor_data.iq_ref
1764791107985,0,monitor_data.iq_ref
1764791107988,0,monitor_data.iq_ref
1764791107991,0,monitor_data.iq_ref
1764791107993,0,monitor_data.iq_ref
1764791107995,0,monitor_data.iq_ref
1764791107998,0,monitor_data.iq_ref
1764791108001,0,monitor_data.iq_ref
1764791108003,0,monitor_data.iq_ref
1764791108005,0,monitor_data.iq_ref
1764791108007,0,monitor_data.iq_ref
1764791108009,0,monitor_data.iq_ref
1764791108013,-0.001922823372296989,monitor_data.id
1764791108016,0.0008630431839264929,monitor_data.id
1764791108018,-0.005690047051757574,monitor_data.id
1764791108021,0,monitor_data.id
1764791108024,0.003767223795875907,monitor_data.id
1764791108027,-0.003767223795875907,monitor_data.id
1764791108029,-0.0020401340443640947,monitor_data.id
1764791108032,-0.0009028014028444886,monitor_data.id
1764791108034,0.0028551947325468063,monitor_data.id
1764791108037,0,monitor_data.id
1764791108039,-0.004728635773062706,monitor_data.id
1764791108042,-0.001844400423578918,monitor_data.id
1764791108044,0.0010105511173605919,monitor_data.id
1764791108047,-0.0009614116861484945,monitor_data.id
1764791108049,-0.0009614116861484945,monitor_data.id
1764791108052,-0.002884234767407179,monitor_data.id
1764791108055,-0.0009420157875865698,monitor_data.id
1764791108058,0.0028058120515197515,monitor_data.id
1764791108060,0.0009614116861484945,monitor_data.id
1764791108062,-0.0037481067702174187,monitor_data.id
1764791108013,0,monitor_data.id_ref
1764791108016,0,monitor_data.id_ref
1764791108018,0,monitor_data.id_ref
1764791108021,0,monitor_data.id_ref
1764791108024,0,monitor_data.id_ref
1764791108027,0,monitor_data.id_ref
1764791108029,0,monitor_data.id_ref
1764791108032,0,monitor_data.id_ref
1764791108034,0,monitor_data.id_ref
1764791108037,0,monitor_data.id_ref
1764791108039,0,monitor_data.id_ref
1764791108042,0,monitor_data.id_ref
1764791108044,0,monitor_data.id_ref
1764791108047,0,monitor_data.id_ref
1764791108049,0,monitor_data.id_ref
1764791108052,0,monitor_data.id_ref
1764791108055,0,monitor_data.id_ref
1764791108058,0,monitor_data.id_ref
1764791108060,0,monitor_data.id_ref
1764791108062,0,monitor_data.id_ref
1764791108013,0.0031493178103119135,monitor_data.iq
1764791108016,0.0016306500183418393,monitor_data.iq
1764791108018,0.006253357976675034,monitor_data.iq
1764791108021,0,monitor_data.iq
1764791108024,-0.00310404016636312,monitor_data.iq
1764791108027,0.00310404016636312,monitor_data.iq
1764791108029,0.006331514101475477,monitor_data.iq
1764791108032,-0.001608978840522468,monitor_data.iq
1764791108034,-0.004741584416478872,monitor_data.iq
1764791108037,0,monitor_data.iq
1764791108039,-0.0031493178103119135,monitor_data.iq
1764791108042,-0.000045277491153683513,monitor_data.iq
1764791108044,-0.004775544162839651,monitor_data.iq
1764791108047,0.0015746589051559567,monitor_data.iq
1764791108049,-0.0015746589051559567,monitor_data.iq
1764791108052,0.004723976366221905,monitor_data.iq
1764791108055,0.0015863383887335658,monitor_data.iq
1764791108058,-0.0015293813776224852,monitor_data.iq
1764791108060,0.0016199363162741065,monitor_data.iq
1764791108062,-0.003093137638643384,monitor_data.iq
1764791108013,0,monitor_data.iq_ref
1764791108016,0,monitor_data.iq_ref
1764791108018,0,monitor_data.iq_ref
1764791108021,0,monitor_data.iq_ref
1764791108024,0,monitor_data.iq_ref
1764791108027,0,monitor_data.iq_ref
1764791108029,0,monitor_data.iq_ref
1764791108032,0,monitor_data.iq_ref
1764791108034,0,monitor_data.iq_ref
1764791108037,0,monitor_data.iq_ref
1764791108039,0,monitor_data.iq_ref
1764791108042,0,monitor_data.iq_ref
1764791108044,0,monitor_data.iq_ref
1764791108047,0,monitor_data.iq_ref
1764791108049,0,monitor_data.iq_ref
1764791108052,0,monitor_data.iq_ref
1764791108055,0,monitor_data.iq_ref
1764791108058,0,monitor_data.iq_ref
1764791108060,0,monitor_data.iq_ref
1764791108062,0,monitor_data.iq_ref
1764791108064,-0.001039834343828261,monitor_data.id
1764791108067,0.0018446434987708926,monitor_data.id
1764791108069,-0.001844400423578918,monitor_data.id
1764791108072,0.001922823372296989,monitor_data.id
1764791108074,0.002884234767407179,monitor_data.id
1764791108077,0.0008829887374304235,monitor_data.id
1764791108079,0.001922823372296989,monitor_data.id
1764791108081,0.0018446434987708926,monitor_data.id
1764791108083,-0.001922823372296989,monitor_data.id
1764791108086,0.000951731635723263,monitor_data.id
1764791108088,0.0010105511173605919,monitor_data.id
1764791108091,0,monitor_data.id
1764791108094,0.0009614116861484945,monitor_data.id
1764791108096,0.004650212824344635,monitor_data.id
1764791108097,-0.003806926542893052,monitor_data.id
1764791108100,-0.0028058120515197515,monitor_data.id
1764791108103,-0.0008829887374304235,monitor_data.id
1764791108105,0.001844400423578918,monitor_data.id
1764791108108,0.000804566137958318,monitor_data.id
1764791108110,-0.0027375556528568268,monitor_data.id
1764791108112,-0.001765977474860847,monitor_data.id
1764791108064,0,monitor_data.id_ref
1764791108067,0,monitor_data.id_ref
1764791108069,0,monitor_data.id_ref
1764791108072,0,monitor_data.id_ref
1764791108074,0,monitor_data.id_ref
1764791108077,0,monitor_data.id_ref
1764791108079,0,monitor_data.id_ref
1764791108081,0,monitor_data.id_ref
1764791108083,0,monitor_data.id_ref
1764791108086,0,monitor_data.id_ref
1764791108088,0,monitor_data.id_ref
1764791108091,0,monitor_data.id_ref
1764791108094,0,monitor_data.id_ref
1764791108096,0,monitor_data.id_ref
1764791108097,0,monitor_data.id_ref
1764791108100,0,monitor_data.id_ref
1764791108103,0,monitor_data.id_ref
1764791108105,0,monitor_data.id_ref
1764791108108,0,monitor_data.id_ref
1764791108110,0,monitor_data.id_ref
1764791108112,0,monitor_data.id_ref
1764791108064,0.004769254010170698,monitor_data.iq
1764791108067,0.00003395960811758414,monitor_data.iq
1764791108069,0.00310404016636312,monitor_data.iq
