timestamp,value,variable
1764513763101,0,monitor_data.speed_ref
1764513763103,0,monitor_data.speed_ref
1764513763104,0,monitor_data.speed_ref
1764513763106,0,monitor_data.speed_ref
1764513763107,0,monitor_data.speed_ref
1764513763109,0,monitor_data.speed_ref
1764513763110,0,monitor_data.speed_ref
1764513763111,0,monitor_data.speed_ref
1764513763112,0,monitor_data.speed_ref
1764513763114,0,monitor_data.speed_ref
1764513763115,0,monitor_data.speed_ref
1764513763117,0,monitor_data.speed_ref
1764513763118,0,monitor_data.speed_ref
1764513763119,0,monitor_data.speed_ref
1764513763121,0,monitor_data.speed_ref
1764513763122,-0.13960015773773193,monitor_data.speed
1764513763123,-0.12147960066795349,monitor_data.speed
1764513763125,-0.10331130027770996,monitor_data.speed
1764513763126,-0.08768545836210251,monitor_data.speed
1764513763128,-0.3556995093822479,monitor_data.speed
1764513763129,-0.30791664123535156,monitor_data.speed
1764513763131,-0.31392911076545715,monitor_data.speed
1764513763132,-0.26882922649383545,monitor_data.speed
1764513763134,-0.23488092422485352,monitor_data.speed
1764513763135,-0.20509058237075806,monitor_data.speed
1764513763137,-0.16976957023143768,monitor_data.speed
1764513763138,-0.14639097452163696,monitor_data.speed
1764513763140,-0.12881027162075043,monitor_data.speed
1764513763141,-0.16662481427192688,monitor_data.speed
1764513763142,-0.2587406635284424,monitor_data.speed
1764513763144,-0.22368426620960236,monitor_data.speed
1764513763145,-0.19732201099395752,monitor_data.speed
1764513763146,-0.17213188111782074,monitor_data.speed
1764513763148,-0.14532312750816345,monitor_data.speed
1764513763149,-0.18335552513599396,monitor_data.speed
1764513763150,-0.1598760038614273,monitor_data.speed
1764513763152,-0.13779592514038086,monitor_data.speed
1764513763154,-0.11361106485128403,monitor_data.speed
1764513763155,-0.09654389321804047,monitor_data.speed
1764513763156,-0.08462657034397125,monitor_data.speed
1764513763158,-0.1267804652452469,monitor_data.speed
1764513763159,-0.10787032544612885,monitor_data.speed
1764513763161,-0.15164369344711304,monitor_data.speed
1764513763162,-0.13489867746829987,monitor_data.speed
1764513763163,-0.11609691381454468,monitor_data.speed
1764513763165,-0.26646843552589417,monitor_data.speed
1764513763166,-0.28081214427948,monitor_data.speed
1764513763168,-0.24285875260829926,monitor_data.speed
1764513763169,-0.26177161931991577,monitor_data.speed
1764513763171,-0.3276512622833252,monitor_data.speed
1764513763122,0,monitor_data.speed_ref
1764513763123,0,monitor_data.speed_ref
1764513763125,0,monitor_data.speed_ref
1764513763126,0,monitor_data.speed_ref
1764513763128,0,monitor_data.speed_ref
1764513763129,0,monitor_data.speed_ref
1764513763131,0,monitor_data.speed_ref
1764513763132,0,monitor_data.speed_ref
1764513763134,0,monitor_data.speed_ref
1764513763135,0,monitor_data.speed_ref
1764513763137,0,monitor_data.speed_ref
1764513763138,0,monitor_data.speed_ref
1764513763140,0,monitor_data.speed_ref
1764513763141,0,monitor_data.speed_ref
1764513763142,0,monitor_data.speed_ref
1764513763144,0,monitor_data.speed_ref
1764513763145,0,monitor_data.speed_ref
1764513763146,0,monitor_data.speed_ref
1764513763148,0,monitor_data.speed_ref
1764513763149,0,monitor_data.speed_ref
1764513763150,0,monitor_data.speed_ref
1764513763152,0,monitor_data.speed_ref
1764513763154,0,monitor_data.speed_ref
1764513763155,0,monitor_data.speed_ref
1764513763156,0,monitor_data.speed_ref
1764513763158,0,monitor_data.speed_ref
1764513763159,0,monitor_data.speed_ref
1764513763161,0,monitor_data.speed_ref
1764513763162,0,monitor_data.speed_ref
1764513763163,0,monitor_data.speed_ref
1764513763165,0,monitor_data.speed_ref
1764513763166,0,monitor_data.speed_ref
1764513763168,0,monitor_data.speed_ref
1764513763169,0,monitor_data.speed_ref
1764513763171,0,monitor_data.speed_ref
1764513763172,-0.28649836778640747,monitor_data.speed
1764513763173,-0.25038596987724304,monitor_data.speed
1764513763175,-0.32738906145095825,monitor_data.speed
1764513763177,-0.3839082419872284,monitor_data.speed
1764513763178,-0.33586499094963074,monitor_data.speed
1764513763179,-0.3511340022087097,monitor_data.speed
1764513763181,-0.2886446714401245,monitor_data.speed
1764513763182,-0.2470831573009491,monitor_data.speed
1764513763184,-0.21579833328723907,monitor_data.speed
1764513763185,-0.18637830018997192,monitor_data.speed
1764513763187,-0.21275699138641357,monitor_data.speed
1764513763188,-0.18567635118961334,monitor_data.speed
1764513763189,5.695754051208496,monitor_data.speed
1764513763190,-0.2469664067029953,monitor_data.speed
1764513763192,-0.21345539391040802,monitor_data.speed
1764513763193,-0.29412102699279785,monitor_data.speed
1764513763194,-0.25975605845451355,monitor_data.speed
1764513763196,-0.28320422768592834,monitor_data.speed
1764513763197,-0.23741410672664642,monitor_data.speed
1764513763199,-0.2583364248275757,monitor_data.speed
1764513763200,-0.22333304584026337,monitor_data.speed
1764513763202,-0.19292408227920532,monitor_data.speed
1764513763203,-0.27765029668807983,monitor_data.speed
1764513763204,-0.2961479425430298,monitor_data.speed
1764513763206,-0.2561817169189453,monitor_data.speed
1764513763207,-0.223782479763031,monitor_data.speed
1764513763209,-0.351169615983963,monitor_data.speed
1764513763210,-0.35970360040664673,monitor_data.speed
1764513763212,-0.3113951086997986,monitor_data.speed
1764513763213,-0.2666497528553009,monitor_data.speed
1764513763214,-0.23055526614189148,monitor_data.speed
1764513763216,-0.19712285697460175,monitor_data.speed
1764513763217,-0.17015404999256134,monitor_data.speed
1764513763219,-0.14363901317119598,monitor_data.speed
1764513763172,0,monitor_data.speed_ref
1764513763173,0,monitor_data.speed_ref
1764513763175,0,monitor_data.speed_ref
1764513763177,0,monitor_data.speed_ref
1764513763178,0,monitor_data.speed_ref
1764513763179,0,monitor_data.speed_ref
1764513763181,0,monitor_data.speed_ref
1764513763182,0,monitor_data.speed_ref
1764513763184,0,monitor_data.speed_ref
1764513763185,0,monitor_data.speed_ref
1764513763187,0,monitor_data.speed_ref
1764513763188,0,monitor_data.speed_ref
1764513763189,0,monitor_data.speed_ref
1764513763190,0,monitor_data.speed_ref
1764513763192,0,monitor_data.speed_ref
1764513763193,0,monitor_data.speed_ref
1764513763194,0,monitor_data.speed_ref
1764513763196,0,monitor_data.speed_ref
1764513763197,0,monitor_data.speed_ref
1764513763199,0,monitor_data.speed_ref
1764513763200,0,monitor_data.speed_ref
1764513763202,0,monitor_data.speed_ref
1764513763203,0,monitor_data.speed_ref
1764513763204,0,monitor_data.speed_ref
1764513763206,0,monitor_data.speed_ref
1764513763207,0,monitor_data.speed_ref
1764513763209,0,monitor_data.speed_ref
1764513763210,0,monitor_data.speed_ref
1764513763212,0,monitor_data.speed_ref
1764513763213,0,monitor_data.speed_ref
1764513763214,0,monitor_data.speed_ref
1764513763216,0,monitor_data.speed_ref
1764513763217,0,monitor_data.speed_ref
1764513763219,0,monitor_data.speed_ref
1764513763220,-0.1250237673521042,monitor_data.speed
1764513763222,-0.10635948181152344,monitor_data.speed
1764513763223,-0.09231020510196686,monitor_data.speed
1764513763224,-0.07822390645742416,monitor_data.speed
1764513763226,-0.06610886752605438,monitor_data.speed
1764513763227,-0.056336063891649246,monitor_data.speed
1764513763229,-0.04898694530129433,monitor_data.speed
1764513763230,-0.041461456567049026,monitor_data.speed
1764513763232,-0.033218637108802795,monitor_data.speed
1764513763233,-0.02776280604302883,monitor_data.speed
1764513763235,-0.022091317921876907,monitor_data.speed
1764513763236,-0.01756974868476391,monitor_data.speed
1764513763238,-0.014395331963896751,monitor_data.speed
1764513763239,-0.1801837980747223,monitor_data.speed
1764513763240,-0.1587638556957245,monitor_data.speed
1764513763242,-0.23626117408275604,monitor_data.speed
1764513763243,-0.2020302563905716,monitor_data.speed
1764513763244,-0.178128182888031,monitor_data.speed
1764513763246,5.704096794128418,monitor_data.speed
1764513763247,-0.23471027612686157,monitor_data.speed
1764513763249,-0.2579726278781891,monitor_data.speed
1764513763250,5.634031772613525,monitor_data.speed
1764513763251,5.610718250274658,monitor_data.speed
1764513763253,-0.36423882842063904,monitor_data.speed
1764513763254,-0.31209835410118103,monitor_data.speed
1764513763256,-0.26449859142303467,monitor_data.speed
1764513763257,-0.28114745020866394,monitor_data.speed
1764513763259,-0.24063512682914734,monitor_data.speed
1764513763260,-0.26814818382263184,monitor_data.speed
1764513763261,-0.23673413693904877,monitor_data.speed
1764513763263,-0.206716850399971,monitor_data.speed
1764513763264,-0.1766204535961151,monitor_data.speed
1764513763266,-0.15234267711639404,monitor_data.speed
1764513763267,-0.13408580422401428,monitor_data.speed
1764513763268,-0.11790315061807632,monitor_data.speed
1764513763269,-0.2078288346529007,monitor_data.speed
1764513763271,-0.23461979627609253,monitor_data.speed
1764513763272,-0.20701506733894348,monitor_data.speed
1764513763273,-0.18063771724700928,monitor_data.speed
1764513763220,0,monitor_data.speed_ref
1764513763222,0,monitor_data.speed_ref
1764513763223,0,monitor_data.speed_ref
1764513763224,0,monitor_data.speed_ref
1764513763226,0,monitor_data.speed_ref
1764513763227,0,monitor_data.speed_ref
1764513763229,0,monitor_data.speed_ref
1764513763230,0,monitor_data.speed_ref
1764513763232,0,monitor_data.speed_ref
1764513763233,0,monitor_data.speed_ref
1764513763235,0,monitor_data.speed_ref
1764513763236,0,monitor_data.speed_ref
1764513763238,0,monitor_data.speed_ref
1764513763239,0,monitor_data.speed_ref
1764513763240,0,monitor_data.speed_ref
1764513763242,0,monitor_data.speed_ref
1764513763243,0,monitor_data.speed_ref
1764513763244,0,monitor_data.speed_ref
1764513763246,0,monitor_data.speed_ref
1764513763247,0,monitor_data.speed_ref
1764513763249,0,monitor_data.speed_ref
1764513763250,0,monitor_data.speed_ref
1764513763251,0,monitor_data.speed_ref
1764513763253,0,monitor_data.speed_ref
1764513763254,0,monitor_data.speed_ref
1764513763256,0,monitor_data.speed_ref
1764513763257,0,monitor_data.speed_ref
1764513763259,0,monitor_data.speed_ref
1764513763260,0,monitor_data.speed_ref
1764513763261,0,monitor_data.speed_ref
1764513763263,0,monitor_data.speed_ref
1764513763264,0,monitor_data.speed_ref
1764513763266,0,monitor_data.speed_ref
1764513763267,0,monitor_data.speed_ref
1764513763268,0,monitor_data.speed_ref
1764513763269,0,monitor_data.speed_ref
1764513763271,0,monitor_data.speed_ref
1764513763272,0,monitor_data.speed_ref
1764513763273,0,monitor_data.speed_ref
1764513763275,-0.1541908085346222,monitor_data.speed
1764513763276,-0.13428319990634918,monitor_data.speed
1764513763277,-0.17482174932956696,monitor_data.speed
1764513763279,-0.20973359048366547,monitor_data.speed
1764513763280,-0.18302327394485474,monitor_data.speed
1764513763281,-0.15790510177612305,monitor_data.speed
1764513763283,-0.13754259049892426,monitor_data.speed
1764513763284,-0.12096718698740005,monitor_data.speed
1764513763285,-0.10627501457929611,monitor_data.speed
1764513763286,-0.20001251995563507,monitor_data.speed
1764513763288,-0.17633968591690063,monitor_data.speed
1764513763289,-0.15535643696784973,monitor_data.speed
1764513763290,-0.13675715029239655,monitor_data.speed
1764513763291,-0.11771147698163986,monitor_data.speed
1764513763293,-0.10116560757160187,monitor_data.speed
1764513763294,-0.08872319012880325,monitor_data.speed
1764513763295,-0.13426204025745392,monitor_data.speed
1764513763297,-0.11307837814092636,monitor_data.speed
1764513763298,-0.09714064747095108,monitor_data.speed
1764513763300,-0.08422047644853592,monitor_data.speed
1764513763301,-0.07207043468952179,monitor_data.speed
1764513763302,-0.06222084164619446,monitor_data.speed
1764513763304,-0.05234528332948685,monitor_data.speed
1764513763305,-0.045449577271938324,monitor_data.speed
1764513763306,-0.03933732584118843,monitor_data.speed
1764513763308,-0.03349684923887253,monitor_data.speed
1764513763309,-0.027640972286462784,monitor_data.speed
1764513763310,-0.07569479197263718,monitor_data.speed
1764513763312,-0.06540128588676453,monitor_data.speed
1764513763313,-0.05702221766114235,monitor_data.speed
1764513763314,-0.048442065715789795,monitor_data.speed
1764513763316,-0.09958188235759735,monitor_data.speed
1764513763317,-0.08636270463466644,monitor_data.speed
1764513763318,-0.07476259022951126,monitor_data.speed
1764513763320,-0.0631319209933281,monitor_data.speed
1764513763321,-0.054377105087041855,monitor_data.speed
1764513763322,-0.04725055396556854,monitor_data.speed
1764513763324,-0.0929022952914238,monitor_data.speed
1764513763275,0,monitor_data.speed_ref
1764513763276,0,monitor_data.speed_ref
1764513763277,0,monitor_data.speed_ref
1764513763279,0,monitor_data.speed_ref
1764513763280,0,monitor_data.speed_ref
1764513763281,0,monitor_data.speed_ref
1764513763283,0,monitor_data.speed_ref
1764513763284,0,monitor_data.speed_ref
1764513763285,0,monitor_data.speed_ref
1764513763286,0,monitor_data.speed_ref
1764513763288,0,monitor_data.speed_ref
1764513763289,0,monitor_data.speed_ref
1764513763290,0,monitor_data.speed_ref
1764513763291,0,monitor_data.speed_ref
1764513763293,0,monitor_data.speed_ref
1764513763294,0,monitor_data.speed_ref
1764513763295,0,monitor_data.speed_ref
1764513763297,0,monitor_data.speed_ref
1764513763298,0,monitor_data.speed_ref
1764513763300,0,monitor_data.speed_ref
1764513763301,0,monitor_data.speed_ref
1764513763302,0,monitor_data.speed_ref
1764513763304,0,monitor_data.speed_ref
1764513763305,0,monitor_data.speed_ref
1764513763306,0,monitor_data.speed_ref
1764513763308,0,monitor_data.speed_ref
1764513763309,0,monitor_data.speed_ref
1764513763310,0,monitor_data.speed_ref
1764513763312,0,monitor_data.speed_ref
1764513763313,0,monitor_data.speed_ref
1764513763314,0,monitor_data.speed_ref
1764513763316,0,monitor_data.speed_ref
1764513763317,0,monitor_data.speed_ref
1764513763318,0,monitor_data.speed_ref
1764513763320,0,monitor_data.speed_ref
1764513763321,0,monitor_data.speed_ref
1764513763322,0,monitor_data.speed_ref
1764513763324,0,monitor_data.speed_ref
1764513763325,5.7788848876953125,monitor_data.speed
1764513763327,-0.10679669678211212,monitor_data.speed
1764513763330,-0.08211861550807953,monitor_data.speed
1764513763332,-0.0671476200222969,monitor_data.speed
1764513763333,-0.1692458689212799,monitor_data.speed
1764513763334,-0.14749440550804138,monitor_data.speed
1764513763336,-0.12703943252563477,monitor_data.speed
1764513763337,-0.10809305310249329,monitor_data.speed
1764513763338,-0.1524253487586975,monitor_data.speed
1764513763340,-0.13415905833244324,monitor_data.speed
1764513763341,-0.11670491099357605,monitor_data.speed
1764513763342,-0.09920476377010345,monitor_data.speed
1764513763344,-0.08603177964687347,monitor_data.speed
1764513763345,-0.07530877739191055,monitor_data.speed
1764513763346,-0.06506255269050598,monitor_data.speed
1764513763348,-0.16194485127925873,monitor_data.speed
1764513763349,-0.13664919137954712,monitor_data.speed
1764513763351,-0.11889006197452545,monitor_data.speed
1764513763352,-0.10330606251955032,monitor_data.speed
1764513763353,-0.08865097910165787,monitor_data.speed
1764513763354,-0.077630415558815,monitor_data.speed
1764513763356,-0.06786195188760757,monitor_data.speed
1764513763357,-0.05852780118584633,monitor_data.speed
1764513763358,-0.10327690094709396,monitor_data.speed
1764513763360,-0.0896051749587059,monitor_data.speed
1764513763361,-0.0784761980175972,monitor_data.speed
1764513763362,-0.0663258507847786,monitor_data.speed
1764513763364,-0.054597772657871246,monitor_data.speed
1764513763365,-0.04744614660739899,monitor_data.speed
1764513763366,-0.04061250388622284,monitor_data.speed
1764513763368,-0.034615837037563324,monitor_data.speed
1764513763369,-0.029353639110922813,monitor_data.speed
1764513763371,-0.024405106902122498,monitor_data.speed
1764513763372,-0.020683828741312027,monitor_data.speed
1764513763373,-0.017128003761172295,monitor_data.speed
1764513763374,-0.06699904054403305,monitor_data.speed
1764513763376,-0.05645480751991272,monitor_data.speed
1764513763325,0,monitor_data.speed_ref
1764513763327,0,monitor_data.speed_ref
1764513763330,0,monitor_data.speed_ref
1764513763332,0,monitor_data.speed_ref
1764513763333,0,monitor_data.speed_ref
1764513763334,0,monitor_data.speed_ref
1764513763336,0,monitor_data.speed_ref
1764513763337,0,monitor_data.speed_ref
1764513763338,0,monitor_data.speed_ref
1764513763340,0,monitor_data.speed_ref
1764513763341,0,monitor_data.speed_ref
1764513763342,0,monitor_data.speed_ref
1764513763344,0,monitor_data.speed_ref
1764513763345,0,monitor_data.speed_ref
1764513763346,0,monitor_data.speed_ref
1764513763348,0,monitor_data.speed_ref
1764513763349,0,monitor_data.speed_ref
1764513763351,0,monitor_data.speed_ref
1764513763352,0,monitor_data.speed_ref
1764513763353,0,monitor_data.speed_ref
1764513763354,0,monitor_data.speed_ref
1764513763356,0,monitor_data.speed_ref
1764513763357,0,monitor_data.speed_ref
1764513763358,0,monitor_data.speed_ref
1764513763360,0,monitor_data.speed_ref
1764513763361,0,monitor_data.speed_ref
1764513763362,0,monitor_data.speed_ref
1764513763364,0,monitor_data.speed_ref
1764513763365,0,monitor_data.speed_ref
1764513763366,0,monitor_data.speed_ref
1764513763368,0,monitor_data.speed_ref
1764513763369,0,monitor_data.speed_ref
1764513763371,0,monitor_data.speed_ref
1764513763372,0,monitor_data.speed_ref
1764513763373,0,monitor_data.speed_ref
1764513763374,0,monitor_data.speed_ref
1764513763376,0,monitor_data.speed_ref
1764513763377,-0.15883618593215942,monitor_data.speed
1764513763379,-0.19005393981933594,monitor_data.speed
1764513763380,-0.16401295363903046,monitor_data.speed
1764513763382,-0.1429024040699005,monitor_data.speed
1764513763383,-0.12571805715560913,monitor_data.speed
1764513763384,-0.11048609018325806,monitor_data.speed
1764513763385,-0.09593139588832855,monitor_data.speed
1764513763387,-0.18876221776008606,monitor_data.speed
1764513763388,-0.22204844653606415,monitor_data.speed
1764513763389,-0.2498161643743515,monitor_data.speed
1764513763391,-0.2181965410709381,monitor_data.speed
1764513763392,-0.18261629343032837,monitor_data.speed
1764513763394,-0.2712341547012329,monitor_data.speed
1764513763395,-0.2394694685935974,monitor_data.speed
1764513763396,-0.26318442821502686,monitor_data.speed
1764513763398,-0.22754476964473724,monitor_data.speed
1764513763399,-0.1986529529094696,monitor_data.speed
1764513763400,-0.28787487745285034,monitor_data.speed
1764513763401,-0.25421953201293945,monitor_data.speed
1764513763403,-0.21975655853748322,monitor_data.speed
1764513763404,-0.29941168427467346,monitor_data.speed
1764513763405,-0.31254324316978455,monitor_data.speed
1764513763407,-0.26487740874290466,monitor_data.speed
1764513763408,-0.2812553346157074,monitor_data.speed
1764513763410,-0.24578511714935303,monitor_data.speed
1764513763411,-0.21691186726093292,monitor_data.speed
1764513763412,-0.1933358609676361,monitor_data.speed
1764513763413,-0.16863395273685455,monitor_data.speed
1764513763415,-0.1454043686389923,monitor_data.speed
1764513763416,-0.1279357671737671,monitor_data.speed
1764513763417,-0.11245184391736984,monitor_data.speed
1764513763418,5.761729717254639,monitor_data.speed
1764513763420,-0.1351604163646698,monitor_data.speed
1764513763421,-0.11885566264390945,monitor_data.speed
1764513763422,-0.10105454176664352,monitor_data.speed
1764513763424,-0.08669497072696686,monitor_data.speed
1764513763425,-0.07422015815973282,monitor_data.speed
1764513763377,0,monitor_data.speed_ref
1764513763379,0,monitor_data.speed_ref
1764513763380,0,monitor_data.speed_ref
1764513763382,0,monitor_data.speed_ref
1764513763383,0,monitor_data.speed_ref
1764513763384,0,monitor_data.speed_ref
1764513763385,0,monitor_data.speed_ref
1764513763387,0,monitor_data.speed_ref
1764513763388,0,monitor_data.speed_ref
1764513763389,0,monitor_data.speed_ref
1764513763391,0,monitor_data.speed_ref
1764513763392,0,monitor_data.speed_ref
1764513763394,0,monitor_data.speed_ref
1764513763395,0,monitor_data.speed_ref
1764513763396,0,monitor_data.speed_ref
1764513763398,0,monitor_data.speed_ref
1764513763399,0,monitor_data.speed_ref
1764513763400,0,monitor_data.speed_ref
1764513763401,0,monitor_data.speed_ref
1764513763403,0,monitor_data.speed_ref
1764513763404,0,monitor_data.speed_ref
1764513763405,0,monitor_data.speed_ref
1764513763407,0,monitor_data.speed_ref
1764513763408,0,monitor_data.speed_ref
1764513763410,0,monitor_data.speed_ref
1764513763411,0,monitor_data.speed_ref
1764513763412,0,monitor_data.speed_ref
1764513763413,0,monitor_data.speed_ref
1764513763415,0,monitor_data.speed_ref
1764513763416,0,monitor_data.speed_ref
1764513763417,0,monitor_data.speed_ref
1764513763418,0,monitor_data.speed_ref
1764513763420,0,monitor_data.speed_ref
1764513763421,0,monitor_data.speed_ref
1764513763422,0,monitor_data.speed_ref
1764513763424,0,monitor_data.speed_ref
1764513763425,0,monitor_data.speed_ref
1764513763427,-0.11637414246797562,monitor_data.speed
1764513763428,-0.10109829157590866,monitor_data.speed
1764513763429,-0.08769338577985764,monitor_data.speed
1764513763431,-0.0750875249505043,monitor_data.speed
1764513763432,-0.06413622200489044,monitor_data.speed
1764513763433,-0.05590088665485382,monitor_data.speed
1764513763435,-0.04803171381354332,monitor_data.speed
1764513763436,-0.14931143820285797,monitor_data.speed
1764513763437,-0.1824629306793213,monitor_data.speed
1764513763439,-0.21261946856975555,monitor_data.speed
1764513763440,-0.18555569648742676,monitor_data.speed
1764513763441,-0.158420592546463,monitor_data.speed
1764513763443,-0.13508273661136627,monitor_data.speed
1764513763444,-0.11625681817531586,monitor_data.speed
1764513763446,-0.15452192723751068,monitor_data.speed
1764513763447,-0.13172966241836548,monitor_data.speed
1764513763448,-0.11457309126853943,monitor_data.speed
1764513763450,-0.10060737282037735,monitor_data.speed
1764513763451,-0.2015439122915268,monitor_data.speed
1764513763452,-0.17583663761615753,monitor_data.speed
1764513763453,-0.15327799320220947,monitor_data.speed
1764513763455,-0.1334821879863739,monitor_data.speed
1764513763456,-0.11736812442541122,monitor_data.speed
1764513763457,-0.09977516531944275,monitor_data.speed
1764513763459,-0.08464419841766357,monitor_data.speed
1764513763460,-0.07407883554697037,monitor_data.speed
1764513763461,-0.0639832466840744,monitor_data.speed
1764513763463,-0.0557652972638607,monitor_data.speed
1764513763464,-0.0467931367456913,monitor_data.speed
1764513763466,-0.03955560550093651,monitor_data.speed
1764513763467,-0.08830158412456512,monitor_data.speed
1764513763468,-0.13447114825248718,monitor_data.speed
1764513763469,-0.11572552472352982,monitor_data.speed
1764513763471,5.758856773376465,monitor_data.speed
1764513763472,-0.19414745271205902,monitor_data.speed
1764513763473,-0.16934610903263092,monitor_data.speed
1764513763474,-0.14602309465408325,monitor_data.speed
1764513763476,-0.1257612258195877,monitor_data.speed
1764513763427,0,monitor_data.speed_ref
1764513763428,0,monitor_data.speed_ref
1764513763429,0,monitor_data.speed_ref
1764513763431,0,monitor_data.speed_ref
1764513763432,0,monitor_data.speed_ref
1764513763433,0,monitor_data.speed_ref
1764513763435,0,monitor_data.speed_ref
1764513763436,0,monitor_data.speed_ref
1764513763437,0,monitor_data.speed_ref
1764513763439,0,monitor_data.speed_ref
1764513763440,0,monitor_data.speed_ref
1764513763441,0,monitor_data.speed_ref
1764513763443,0,monitor_data.speed_ref
1764513763444,0,monitor_data.speed_ref
1764513763446,0,monitor_data.speed_ref
1764513763447,0,monitor_data.speed_ref
1764513763448,0,monitor_data.speed_ref
1764513763450,0,monitor_data.speed_ref
1764513763451,0,monitor_data.speed_ref
1764513763452,0,monitor_data.speed_ref
1764513763453,0,monitor_data.speed_ref
1764513763455,0,monitor_data.speed_ref
1764513763456,0,monitor_data.speed_ref
1764513763457,0,monitor_data.speed_ref
1764513763459,0,monitor_data.speed_ref
1764513763460,0,monitor_data.speed_ref
1764513763461,0,monitor_data.speed_ref
1764513763463,0,monitor_data.speed_ref
1764513763464,0,monitor_data.speed_ref
1764513763466,0,monitor_data.speed_ref
1764513763467,0,monitor_data.speed_ref
1764513763468,0,monitor_data.speed_ref
1764513763469,0,monitor_data.speed_ref
1764513763471,0,monitor_data.speed_ref
1764513763472,0,monitor_data.speed_ref
1764513763473,0,monitor_data.speed_ref
1764513763474,0,monitor_data.speed_ref
1764513763476,0,monitor_data.speed_ref
1764513763477,-0.11052437126636505,monitor_data.speed
1764513763478,-0.09701863676309586,monitor_data.speed
1764513763480,-0.08318878710269928,monitor_data.speed
1764513763481,-0.1755719631910324,monitor_data.speed
1764513763482,-0.20989960432052612,monitor_data.speed
1764513763484,-0.1831689476966858,monitor_data.speed
1764513763485,-0.15803162753582,monitor_data.speed
1764513763487,-0.24309571087360382,monitor_data.speed
1764513763488,-0.26858457922935486,monitor_data.speed
1764513763489,-0.23466621339321136,monitor_data.speed
1764513763491,-0.2070561945438385,monitor_data.speed
1764513763492,-0.17691226303577423,monitor_data.speed
1764513763493,-0.15422186255455017,monitor_data.speed
1764513763495,-0.13431046903133392,monitor_data.speed
1764513763496,-0.1181022897362709,monitor_data.speed
1764513763497,-0.10150513797998428,monitor_data.speed
1764513763499,-0.08518726378679276,monitor_data.speed
1764513763500,-0.1861175298690796,monitor_data.speed
1764513763501,-0.27945858240127563,monitor_data.speed
1764513763503,-0.24168288707733154,monitor_data.speed
1764513763504,-0.20669326186180115,monitor_data.speed
1764513763505,-0.1822613924741745,monitor_data.speed
1764513763507,-0.15891587734222412,monitor_data.speed
1764513763508,-0.13696178793907166,monitor_data.speed
1764513763509,-0.1191643625497818,monitor_data.speed
1764513763511,-0.15983183681964874,monitor_data.speed
1764513763512,5.718661785125732,monitor_data.speed
1764513763513,-0.17440277338027954,monitor_data.speed
1764513763515,-0.1488284468650818,monitor_data.speed
1764513763516,-0.1309708058834076,monitor_data.speed
1764513763517,-0.11514206975698471,monitor_data.speed
