timestamp,value,variable
1774367396112,,monitor_data.current_a
1774367396112,,monitor_data.current_b
1774367396112,,monitor_data.current_c
1774367396112,0.004793336149305105,monitor_data.current_a
1774367396114,-0.0015977788716554642,monitor_data.current_a
1774367396116,0.0015977788716554642,monitor_data.current_a
1774367396118,0.0031955577433109283,monitor_data.current_a
1774367396120,-0.0031955577433109283,monitor_data.current_a
1774367396121,0.0031955577433109283,monitor_data.current_a
1774367396123,0,monitor_data.current_a
1774367396125,-0.006391115486621857,monitor_data.current_a
1774367396127,-0.00798889435827732,monitor_data.current_a
1774367396129,-0.0015977788716554642,monitor_data.current_a
1774367396131,-0.006391115486621857,monitor_data.current_a
1774367396132,0,monitor_data.current_a
1774367396134,-0.0031955577433109283,monitor_data.current_a
1774367396136,-0.004793336149305105,monitor_data.current_a
1774367396137,0,monitor_data.current_a
1774367396139,0,monitor_data.current_a
1774367396141,0,monitor_data.current_a
1774367396142,0.0031955577433109283,monitor_data.current_a
1774367396144,0,monitor_data.current_a
1774367396145,-0.006391115486621857,monitor_data.current_a
1774367396147,0.0015977788716554642,monitor_data.current_a
1774367396148,-0.0015977788716554642,monitor_data.current_a
1774367396150,0.0015977788716554642,monitor_data.current_a
1774367396152,0.004793336149305105,monitor_data.current_a
1774367396154,0.0015977788716554642,monitor_data.current_a
1774367396155,0.0015977788716554642,monitor_data.current_a
1774367396157,0.0031955577433109283,monitor_data.current_a
1774367396159,-0.0015977788716554642,monitor_data.current_a
1774367396160,0,monitor_data.current_a
1774367396162,0.0031955577433109283,monitor_data.current_a
1774367396112,-0.0031955577433109283,monitor_data.current_b
1774367396114,-0.0015977788716554642,monitor_data.current_b
1774367396116,0,monitor_data.current_b
1774367396118,-0.0015977788716554642,monitor_data.current_b
1774367396120,-0.0015977788716554642,monitor_data.current_b
1774367396121,-0.0015977788716554642,monitor_data.current_b
1774367396123,-0.0015977788716554642,monitor_data.current_b
1774367396125,0.0015977788716554642,monitor_data.current_b
1774367396127,0,monitor_data.current_b
1774367396129,-0.0015977788716554642,monitor_data.current_b
1774367396131,0,monitor_data.current_b
1774367396132,0,monitor_data.current_b
1774367396134,-0.0015977788716554642,monitor_data.current_b
1774367396136,-0.0015977788716554642,monitor_data.current_b
1774367396137,-0.0015977788716554642,monitor_data.current_b
1774367396139,0,monitor_data.current_b
1774367396141,0.0031955577433109283,monitor_data.current_b
1774367396142,0,monitor_data.current_b
1774367396144,0.0015977788716554642,monitor_data.current_b
1774367396145,-0.0031955577433109283,monitor_data.current_b
1774367396147,0.0015977788716554642,monitor_data.current_b
1774367396148,-0.0015977788716554642,monitor_data.current_b
1774367396150,0,monitor_data.current_b
1774367396152,0.0015977788716554642,monitor_data.current_b
1774367396154,0.0015977788716554642,monitor_data.current_b
1774367396155,-0.0031955577433109283,monitor_data.current_b
1774367396157,0,monitor_data.current_b
1774367396159,0,monitor_data.current_b
1774367396160,0,monitor_data.current_b
1774367396162,0.0015977788716554642,monitor_data.current_b
1774367396112,-0.0015977784059941769,monitor_data.current_c
1774367396114,0.0031955577433109283,monitor_data.current_c
1774367396116,-0.0015977788716554642,monitor_data.current_c
1774367396118,-0.0015977788716554642,monitor_data.current_c
1774367396120,0.0047933366149663925,monitor_data.current_c
1774367396121,0.0031955577433109283,monitor_data.current_c
1774367396123,0.0015977788716554642,monitor_data.current_c
1774367396125,0.0047933366149663925,monitor_data.current_c
1774367396127,0.00798889435827732,monitor_data.current_c
1774367396129,0.0031955577433109283,monitor_data.current_c
1774367396131,0.006391115486621857,monitor_data.current_c
1774367396132,0,monitor_data.current_c
1774367396134,0.0047933366149663925,monitor_data.current_c
1774367396136,0.006391115020960569,monitor_data.current_c
1774367396137,0.0015977788716554642,monitor_data.current_c
1774367396139,0,monitor_data.current_c
1774367396141,-0.0031955577433109283,monitor_data.current_c
1774367396142,-0.0031955577433109283,monitor_data.current_c
1774367396144,-0.0015977788716554642,monitor_data.current_c
1774367396145,0.009586673229932785,monitor_data.current_c
1774367396147,0,monitor_data.current_c
1774367396148,0.0031955577433109283,monitor_data.current_c
1774367396150,-0.0015977788716554642,monitor_data.current_c
1774367396152,-0.006391115020960569,monitor_data.current_c
1774367396154,0,monitor_data.current_c
1774367396155,0.0015977788716554642,monitor_data.current_c
