timestamp,value,variable
1774367138637,,monitor_data.speed
1774367138637,,monitor_data.speed_ref
1774367138637,0.13225959241390228,monitor_data.speed
1774367138639,0.152653306722641,monitor_data.speed
1774367138641,0.12637637555599213,monitor_data.speed
1774367138643,0.10684436559677124,monitor_data.speed
1774367138645,0.09137490391731262,monitor_data.speed
1774367138647,0.07763516902923584,monitor_data.speed
1774367138648,0.06616915762424469,monitor_data.speed
1774367138650,0.05758032575249672,monitor_data.speed
1774367138652,0.04943311586976051,monitor_data.speed
1774367138654,0.092524453997612,monitor_data.speed
1774367138655,0.07930402457714081,monitor_data.speed
1774367138657,0.066383495926857,monitor_data.speed
1774367138659,0.05776282399892807,monitor_data.speed
1774367138660,0.050847675651311874,monitor_data.speed
1774367138662,0.0957508534193039,monitor_data.speed
1774367138664,0.08202369511127472,monitor_data.speed
1774367138665,0.0710797980427742,monitor_data.speed
1774367138667,0.061761531978845596,monitor_data.speed
1774367138669,0.052922386676073074,monitor_data.speed
1774367138670,0.046684619039297104,monitor_data.speed
1774367138672,0.04131977632641792,monitor_data.speed
1774367138674,0.03558830916881561,monitor_data.speed
1774367138675,0.03154202178120613,monitor_data.speed
1774367138677,0.028296254575252533,monitor_data.speed
1774367138679,0.07762472331523895,monitor_data.speed
1774367138680,0.17456157505512238,monitor_data.speed
1774367138682,0.14845651388168335,monitor_data.speed
1774367138684,0.12645158171653748,monitor_data.speed
1774367138686,0.10690712928771973,monitor_data.speed
1774367138687,0.09311465173959732,monitor_data.speed
1774367138689,0.081252321600914,monitor_data.speed
1774367138637,0,monitor_data.speed_ref
1774367138639,0,monitor_data.speed_ref
1774367138641,0,monitor_data.speed_ref
1774367138643,0,monitor_data.speed_ref
1774367138645,0,monitor_data.speed_ref
1774367138647,0,monitor_data.speed_ref
1774367138648,0,monitor_data.speed_ref
1774367138650,0,monitor_data.speed_ref
1774367138652,0,monitor_data.speed_ref
1774367138654,0,monitor_data.speed_ref
1774367138655,0,monitor_data.speed_ref
1774367138657,0,monitor_data.speed_ref
1774367138659,0,monitor_data.speed_ref
1774367138660,0,monitor_data.speed_ref
1774367138662,0,monitor_data.speed_ref
1774367138664,0,monitor_data.speed_ref
1774367138665,0,monitor_data.speed_ref
1774367138667,0,monitor_data.speed_ref
1774367138669,0,monitor_data.speed_ref
1774367138670,0,monitor_data.speed_ref
1774367138672,0,monitor_data.speed_ref
1774367138674,0,monitor_data.speed_ref
1774367138675,0,monitor_data.speed_ref
1774367138677,0,monitor_data.speed_ref
1774367138679,0,monitor_data.speed_ref
1774367138680,0,monitor_data.speed_ref
1774367138682,0,monitor_data.speed_ref
1774367138684,0,monitor_data.speed_ref
1774367138686,0,monitor_data.speed_ref
1774367138687,0,monitor_data.speed_ref
1774367138689,0,monitor_data.speed_ref
1774367138690,0.0691877156496048,monitor_data.speed
1774367138692,0.06015051156282425,monitor_data.speed
1774367138694,0.052455704659223557,monitor_data.speed
1774367138695,0.0455283522605896,monitor_data.speed
1774367138697,0.09485326707363129,monitor_data.speed
1774367138698,0.08349912613630295,monitor_data.speed
1774367138700,-5.788323402404785,monitor_data.speed
1774367138702,0.11110292375087738,monitor_data.speed
1774367138703,0.09583953022956848,monitor_data.speed
1774367138705,0.0835958793759346,monitor_data.speed
1774367138707,0.07177773863077164,monitor_data.speed
1774367138708,0.0629013329744339,monitor_data.speed
1774367138710,0.054797910153865814,monitor_data.speed
1774367138711,0.047502681612968445,monitor_data.speed
1774367138713,0.09509032964706421,monitor_data.speed
1774367138715,0.08295154571533203,monitor_data.speed
1774367138716,0.0725114569067955,monitor_data.speed
1774367138718,0.06243420019745827,monitor_data.speed
1774367138720,0.11240800470113754,monitor_data.speed
1774367138721,0.09695075452327728,monitor_data.speed
1774367138723,0.08378956466913223,monitor_data.speed
1774367138725,0.07130510360002518,monitor_data.speed
1774367138726,0.06195336580276489,monitor_data.speed
1774367138728,0.05399075523018837,monitor_data.speed
1774367138730,0.04643756151199341,monitor_data.speed
1774367138731,0.04110729321837425,monitor_data.speed
1774367138733,0.1441165804862976,monitor_data.speed
1774367138734,0.12394927442073822,monitor_data.speed
1774367138736,0.10677766054868698,monitor_data.speed
1774367138737,0.09300331771373749,monitor_data.speed
1774367138739,0.08115655928850174,monitor_data.speed
1774367138690,0,monitor_data.speed_ref
1774367138692,0,monitor_data.speed_ref
1774367138694,0,monitor_data.speed_ref
1774367138695,0,monitor_data.speed_ref
1774367138697,0,monitor_data.speed_ref
1774367138698,0,monitor_data.speed_ref
1774367138700,0,monitor_data.speed_ref
1774367138702,0,monitor_data.speed_ref
1774367138703,0,monitor_data.speed_ref
1774367138705,0,monitor_data.speed_ref
1774367138707,0,monitor_data.speed_ref
1774367138708,0,monitor_data.speed_ref
1774367138710,0,monitor_data.speed_ref
1774367138711,0,monitor_data.speed_ref
1774367138713,0,monitor_data.speed_ref
1774367138715,0,monitor_data.speed_ref
1774367138716,0,monitor_data.speed_ref
1774367138718,0,monitor_data.speed_ref
1774367138720,0,monitor_data.speed_ref
1774367138721,0,monitor_data.speed_ref
1774367138723,0,monitor_data.speed_ref
1774367138725,0,monitor_data.speed_ref
1774367138726,0,monitor_data.speed_ref
1774367138728,0,monitor_data.speed_ref
1774367138730,0,monitor_data.speed_ref
1774367138731,0,monitor_data.speed_ref
1774367138733,0,monitor_data.speed_ref
1774367138734,0,monitor_data.speed_ref
1774367138736,0,monitor_data.speed_ref
1774367138737,0,monitor_data.speed_ref
1774367138739,0,monitor_data.speed_ref
1774367138740,0.06972154229879379,monitor_data.speed
