timestamp,value,variable
1774260083786,,monitor_data.current_a
1774260083786,,monitor_data.current_b
1774260083786,,monitor_data.current_c
1774260083786,0.0031955577433109283,monitor_data.current_a
1774260083788,-0.004793336149305105,monitor_data.current_a
1774260083790,-0.0031955577433109283,monitor_data.current_a
1774260083792,0,monitor_data.current_a
1774260083794,0,monitor_data.current_a
1774260083796,0.0031955577433109283,monitor_data.current_a
1774260083798,0.004793336149305105,monitor_data.current_a
1774260083799,0.0015977788716554642,monitor_data.current_a
1774260083801,-0.004793336149305105,monitor_data.current_a
1774260083803,0,monitor_data.current_a
1774260083804,-0.004793336149305105,monitor_data.current_a
1774260083806,0.01118445210158825,monitor_data.current_a
1774260083808,0.0031955577433109283,monitor_data.current_a
1774260083810,-0.0015977788716554642,monitor_data.current_a
1774260083811,0.0015977788716554642,monitor_data.current_a
1774260083813,-0.0031955577433109283,monitor_data.current_a
1774260083815,-0.004793336149305105,monitor_data.current_a
1774260083816,0,monitor_data.current_a
1774260083818,0.004793336149305105,monitor_data.current_a
1774260083819,0.0015977788716554642,monitor_data.current_a
1774260083821,-0.0031955577433109283,monitor_data.current_a
1774260083823,0.0015977788716554642,monitor_data.current_a
1774260083824,0.004793336149305105,monitor_data.current_a
1774260083826,-0.0031955577433109283,monitor_data.current_a
1774260083827,-0.004793336149305105,monitor_data.current_a
1774260083829,0.0015977788716554642,monitor_data.current_a
1774260083831,-0.004793336149305105,monitor_data.current_a
1774260083832,-0.004793336149305105,monitor_data.current_a
1774260083834,0,monitor_data.current_a
1774260083836,0.006391115486621857,monitor_data.current_a
1774260083786,0,monitor_data.current_b
1774260083788,0.0015977788716554642,monitor_data.current_b
1774260083790,0.0015977788716554642,monitor_data.current_b
1774260083792,0,monitor_data.current_b
1774260083794,-0.0015977788716554642,monitor_data.current_b
1774260083796,0,monitor_data.current_b
1774260083798,0,monitor_data.current_b
1774260083799,0,monitor_data.current_b
1774260083801,0.0015977788716554642,monitor_data.current_b
1774260083803,0.0015977788716554642,monitor_data.current_b
1774260083804,0.0015977788716554642,monitor_data.current_b
1774260083806,0,monitor_data.current_b
1774260083808,-0.0031955577433109283,monitor_data.current_b
1774260083810,-0.0015977788716554642,monitor_data.current_b
1774260083811,0,monitor_data.current_b
1774260083813,0.0015977788716554642,monitor_data.current_b
1774260083815,0,monitor_data.current_b
1774260083816,0.0015977788716554642,monitor_data.current_b
1774260083818,-0.0015977788716554642,monitor_data.current_b
1774260083819,-0.0015977788716554642,monitor_data.current_b
1774260083821,-0.0015977788716554642,monitor_data.current_b
1774260083823,0.0015977788716554642,monitor_data.current_b
1774260083824,-0.0031955577433109283,monitor_data.current_b
1774260083826,-0.0015977788716554642,monitor_data.current_b
1774260083827,0,monitor_data.current_b
1774260083829,0,monitor_data.current_b
1774260083831,-0.0015977788716554642,monitor_data.current_b
1774260083832,-0.0031955577433109283,monitor_data.current_b
1774260083834,-0.0031955577433109283,monitor_data.current_b
1774260083836,-0.0015977788716554642,monitor_data.current_b
1774260083786,-0.0031955577433109283,monitor_data.current_c
1774260083788,0.003195557277649641,monitor_data.current_c
1774260083790,0.0015977788716554642,monitor_data.current_c
1774260083792,0,monitor_data.current_c
1774260083794,0.0015977788716554642,monitor_data.current_c
1774260083796,-0.0031955577433109283,monitor_data.current_c
1774260083798,0.004793336149305105,monitor_data.current_c
1774260083799,-0.0031955577433109283,monitor_data.current_c
1774260083801,0.003195557277649641,monitor_data.current_c
1774260083803,-0.0015977788716554642,monitor_data.current_c
1774260083804,0.003195557277649641,monitor_data.current_c
1774260083806,-0.01118445210158825,monitor_data.current_c
1774260083808,0.0031955577433109283,monitor_data.current_c
1774260083810,0.0031955577433109283,monitor_data.current_c
1774260083811,-0.0015977788716554642,monitor_data.current_c
1774260083813,0.0015977788716554642,monitor_data.current_c
1774260083815,0.004793336149305105,monitor_data.current_c
1774260083816,-0.0015977788716554642,monitor_data.current_c
1774260083818,-0.003195557277649641,monitor_data.current_c
1774260083819,0,monitor_data.current_c
1774260083821,0.0047933366149663925,monitor_data.current_c
1774260083823,-0.0031955577433109283,monitor_data.current_c
1774260083824,-0.0015977784059941769,monitor_data.current_c
1774260083826,0.0047933366149663925,monitor_data.current_c
1774260083827,0.004793336149305105,monitor_data.current_c
1774260083829,-0.0015977788716554642,monitor_data.current_c
1774260083831,0.006391115020960569,monitor_data.current_c
1774260083832,0.00798889435827732,monitor_data.current_c
1774260083834,0.0031955577433109283,monitor_data.current_c
1774260083836,-0.0047933366149663925,monitor_data.current_c
1774260083837,0.0015977788716554642,monitor_data.current_a
1774260083839,0.004793336149305105,monitor_data.current_a
1774260083840,0.006391115486621857,monitor_data.current_a
1774260083842,-0.0015977788716554642,monitor_data.current_a
1774260083843,-0.0015977788716554642,monitor_data.current_a
1774260083845,0.006391115486621857,monitor_data.current_a
1774260083847,0.0015977788716554642,monitor_data.current_a
1774260083848,0.0031955577433109283,monitor_data.current_a
1774260083850,-0.0015977788716554642,monitor_data.current_a
1774260083852,0,monitor_data.current_a
1774260083853,0.0015977788716554642,monitor_data.current_a
1774260083855,0.006391115486621857,monitor_data.current_a
1774260083857,0,monitor_data.current_a
1774260083859,-0.0015977788716554642,monitor_data.current_a
1774260083860,0,monitor_data.current_a
1774260083862,0,monitor_data.current_a
1774260083864,-0.0015977788716554642,monitor_data.current_a
1774260083866,0.0031955577433109283,monitor_data.current_a
1774260083867,0.0015977788716554642,monitor_data.current_a
1774260083869,0.004793336149305105,monitor_data.current_a
1774260083871,0.006391115486621857,monitor_data.current_a
1774260083872,0,monitor_data.current_a
1774260083874,0,monitor_data.current_a
1774260083876,-0.004793336149305105,monitor_data.current_a
1774260083877,0,monitor_data.current_a
1774260083879,-0.0031955577433109283,monitor_data.current_a
1774260083881,-0.0015977788716554642,monitor_data.current_a
1774260083882,0.0031955577433109283,monitor_data.current_a
1774260083884,-0.0031955577433109283,monitor_data.current_a
1774260083886,0.0015977788716554642,monitor_data.current_a
1774260083887,0.004793336149305105,monitor_data.current_a
1774260083837,0,monitor_data.current_b
1774260083839,0,monitor_data.current_b
1774260083840,-0.0015977788716554642,monitor_data.current_b
1774260083842,0.0015977788716554642,monitor_data.current_b
1774260083843,0.0015977788716554642,monitor_data.current_b
1774260083845,0.0015977788716554642,monitor_data.current_b
1774260083847,-0.0015977788716554642,monitor_data.current_b
1774260083848,-0.0031955577433109283,monitor_data.current_b
1774260083850,-0.0015977788716554642,monitor_data.current_b
1774260083852,0.0015977788716554642,monitor_data.current_b
1774260083853,0.0015977788716554642,monitor_data.current_b
1774260083855,0,monitor_data.current_b
1774260083857,0.0015977788716554642,monitor_data.current_b
1774260083859,0,monitor_data.current_b
1774260083860,0,monitor_data.current_b
1774260083862,0,monitor_data.current_b
1774260083864,0,monitor_data.current_b
1774260083866,0,monitor_data.current_b
1774260083867,0,monitor_data.current_b
1774260083869,0,monitor_data.current_b
1774260083871,-0.0015977788716554642,monitor_data.current_b
1774260083872,-0.0015977788716554642,monitor_data.current_b
1774260083874,0,monitor_data.current_b
1774260083876,0.0015977788716554642,monitor_data.current_b
1774260083877,-0.0015977788716554642,monitor_data.current_b
1774260083879,0,monitor_data.current_b
1774260083881,0.0015977788716554642,monitor_data.current_b
1774260083882,0.0015977788716554642,monitor_data.current_b
1774260083884,0.0015977788716554642,monitor_data.current_b
1774260083886,0.0031955577433109283,monitor_data.current_b
1774260083887,-0.0015977788716554642,monitor_data.current_b
1774260083837,-0.0015977788716554642,monitor_data.current_c
1774260083839,-0.004793336149305105,monitor_data.current_c
1774260083840,-0.0047933366149663925,monitor_data.current_c
1774260083842,0,monitor_data.current_c
1774260083843,0,monitor_data.current_c
1774260083845,-0.00798889435827732,monitor_data.current_c
1774260083847,0,monitor_data.current_c
1774260083848,0,monitor_data.current_c
1774260083850,0.0031955577433109283,monitor_data.current_c
1774260083852,-0.0015977788716554642,monitor_data.current_c
1774260083853,-0.0031955577433109283,monitor_data.current_c
1774260083855,-0.006391115486621857,monitor_data.current_c
1774260083857,-0.00798889435827732,monitor_data.current_c
1774260083859,0.0015977788716554642,monitor_data.current_c
1774260083860,0,monitor_data.current_c
1774260083862,0,monitor_data.current_c
1774260083864,-0.006391115486621857,monitor_data.current_c
1774260083866,-0.0031955577433109283,monitor_data.current_c
1774260083867,-0.0015977788716554642,monitor_data.current_c
1774260083869,-0.004793336149305105,monitor_data.current_c
1774260083871,-0.0047933366149663925,monitor_data.current_c
1774260083872,0.0031955577433109283,monitor_data.current_c
1774260083874,0,monitor_data.current_c
1774260083876,0.003195557277649641,monitor_data.current_c
1774260083877,-0.0031955577433109283,monitor_data.current_c
1774260083879,0.0031955577433109283,monitor_data.current_c
1774260083881,0,monitor_data.current_c
1774260083882,-0.0047933366149663925,monitor_data.current_c
1774260083884,0.0015977788716554642,monitor_data.current_c
1774260083886,-0.0047933366149663925,monitor_data.current_c
1774260083887,-0.003195557277649641,monitor_data.current_c
1774260083889,0.0015977788716554642,monitor_data.current_a
1774260083891,-0.004793336149305105,monitor_data.current_a
1774260083892,-0.0031955577433109283,monitor_data.current_a
1774260083894,0.006391115486621857,monitor_data.current_a
1774260083896,-0.0031955577433109283,monitor_data.current_a
1774260083898,-0.0031955577433109283,monitor_data.current_a
1774260083900,0,monitor_data.current_a
1774260083902,0.0015977788716554642,monitor_data.current_a
1774260083903,0,monitor_data.current_a
1774260083905,-0.006391115486621857,monitor_data.current_a
1774260083907,-0.0031955577433109283,monitor_data.current_a
1774260083908,0.004793336149305105,monitor_data.current_a
1774260083910,0.00798889435827732,monitor_data.current_a
1774260083912,-0.004793336149305105,monitor_data.current_a
1774260083914,-0.0015977788716554642,monitor_data.current_a
1774260083916,0.0031955577433109283,monitor_data.current_a
1774260083918,0.0031955577433109283,monitor_data.current_a
1774260083920,0,monitor_data.current_a
1774260083921,0.0031955577433109283,monitor_data.current_a
1774260083923,-0.0015977788716554642,monitor_data.current_a
1774260083925,0.0031955577433109283,monitor_data.current_a
1774260083927,0.006391115486621857,monitor_data.current_a
1774260083929,0,monitor_data.current_a
1774260083930,-0.004793336149305105,monitor_data.current_a
1774260083932,0.004793336149305105,monitor_data.current_a
1774260083934,0.004793336149305105,monitor_data.current_a
1774260083936,0.006391115486621857,monitor_data.current_a
1774260083937,-0.0031955577433109283,monitor_data.current_a
1774260083939,0.0031955577433109283,monitor_data.current_a
1774260083889,0,monitor_data.current_b
1774260083891,-0.0031955577433109283,monitor_data.current_b
1774260083892,0.0031955577433109283,monitor_data.current_b
1774260083894,-0.0015977788716554642,monitor_data.current_b
1774260083896,0.0015977788716554642,monitor_data.current_b
1774260083898,0,monitor_data.current_b
1774260083900,0.0015977788716554642,monitor_data.current_b
1774260083902,-0.0031955577433109283,monitor_data.current_b
1774260083903,-0.0015977788716554642,monitor_data.current_b
1774260083905,0,monitor_data.current_b
1774260083907,0.0015977788716554642,monitor_data.current_b
1774260083908,-0.0015977788716554642,monitor_data.current_b
1774260083910,0,monitor_data.current_b
1774260083912,-0.0015977788716554642,monitor_data.current_b
1774260083914,-0.0031955577433109283,monitor_data.current_b
1774260083916,-0.0015977788716554642,monitor_data.current_b
1774260083918,-0.0031955577433109283,monitor_data.current_b
1774260083920,-0.0031955577433109283,monitor_data.current_b
1774260083921,-0.0015977788716554642,monitor_data.current_b
1774260083923,0,monitor_data.current_b
1774260083925,0,monitor_data.current_b
1774260083927,0,monitor_data.current_b
1774260083929,0,monitor_data.current_b
1774260083930,0,monitor_data.current_b
1774260083932,-0.0015977788716554642,monitor_data.current_b
1774260083934,0,monitor_data.current_b
1774260083936,0.0015977788716554642,monitor_data.current_b
1774260083937,0.0015977788716554642,monitor_data.current_b
1774260083939,0,monitor_data.current_b
1774260083889,-0.0015977788716554642,monitor_data.current_c
1774260083891,-0.0031955577433109283,monitor_data.current_c
1774260083892,0,monitor_data.current_c
1774260083894,-0.0047933366149663925,monitor_data.current_c
1774260083896,0.0015977788716554642,monitor_data.current_c
1774260083898,0.0031955577433109283,monitor_data.current_c
1774260083900,-0.0015977788716554642,monitor_data.current_c
1774260083902,0.006391115486621857,monitor_data.current_c
1774260083903,0.0047933366149663925,monitor_data.current_c
1774260083905,0.006391115486621857,monitor_data.current_c
1774260083907,0.0015977788716554642,monitor_data.current_c
1774260083908,-0.003195557277649641,monitor_data.current_c
1774260083910,-0.00798889435827732,monitor_data.current_c
1774260083912,0.006391115020960569,monitor_data.current_c
1774260083914,0.009586673229932785,monitor_data.current_c
1774260083916,-0.0015977788716554642,monitor_data.current_c
1774260083918,0,monitor_data.current_c
1774260083920,0.0031955577433109283,monitor_data.current_c
1774260083921,-0.0015977788716554642,monitor_data.current_c
1774260083923,0.0015977788716554642,monitor_data.current_c
1774260083925,-0.0031955577433109283,monitor_data.current_c
1774260083927,-0.006391115486621857,monitor_data.current_c
1774260083929,0,monitor_data.current_c
1774260083930,0.004793336149305105,monitor_data.current_c
1774260083932,-0.003195557277649641,monitor_data.current_c
1774260083934,-0.004793336149305105,monitor_data.current_c
1774260083936,-0.00798889435827732,monitor_data.current_c
1774260083937,0.0015977788716554642,monitor_data.current_c
1774260083939,-0.0031955577433109283,monitor_data.current_c
1774260083941,0,monitor_data.current_a
1774260083942,-0.00798889435827732,monitor_data.current_a
1774260083945,0.0015977788716554642,monitor_data.current_a
1774260083946,0.00798889435827732,monitor_data.current_a
1774260083948,0.0015977788716554642,monitor_data.current_a
1774260083949,0.0031955577433109283,monitor_data.current_a
1774260083951,-0.0015977788716554642,monitor_data.current_a
1774260083953,0.004793336149305105,monitor_data.current_a
1774260083955,0.0015977788716554642,monitor_data.current_a
1774260083956,0.0031955577433109283,monitor_data.current_a
