timestamp,value,variable
1774369481492,0.0019390585366636515,monitor_data.id
1774369481494,0.00008941901614889503,monitor_data.id
1774369481495,0.0006357376696541905,monitor_data.id
1774369481497,0.0011820562649518251,monitor_data.id
1774369481499,0.0043607447296381,monitor_data.id
1774369481500,0.0012501971796154976,monitor_data.id
1774369481502,-0.00245353183709085,monitor_data.id
1774369481503,0.000059471174608916044,monitor_data.id
1774369481505,-0.0005463185952976346,monitor_data.id
1774369481507,-0.0006250985898077488,monitor_data.id
1774369481508,-0.003089269157499075,monitor_data.id
1774369481510,-0.002542950678616762,monitor_data.id
1774369481512,0.001190725713968277,monitor_data.id
1774369481513,-0.0018177939346060157,monitor_data.id
1774369481515,0.0007251567440107465,monitor_data.id
1774369481517,0.0007251567440107465,monitor_data.id
1774369481518,0.0011820562649518251,monitor_data.id
1774369481520,-0.0036355878692120314,monitor_data.id
1774369481521,0.004881845787167549,monitor_data.id
1774369481523,-0.0019072131253778934,monitor_data.id
1774369481524,0,monitor_data.id
1774369481526,-0.001228871988132596,monitor_data.id
1774369481528,-0.002381451427936554,monitor_data.id
1774369481530,-0.00008941901614889503,monitor_data.id
1774369481531,0.00245353183709085,monitor_data.id
1774369481533,-0.0030660214833915234,monitor_data.id
1774369481535,-0.002346684457734227,monitor_data.id
1774369481536,-0.001271475339308381,monitor_data.id
1774369481538,-0.00008941901614889503,monitor_data.id
1774369481539,0.003691120306029916,monitor_data.id
1774369481488,0,monitor_data.id_ref
1774369481490,0,monitor_data.id_ref
1774369481492,0,monitor_data.id_ref
1774369481494,0,monitor_data.id_ref
1774369481495,0,monitor_data.id_ref
1774369481497,0,monitor_data.id_ref
1774369481499,0,monitor_data.id_ref
1774369481500,0,monitor_data.id_ref
1774369481502,0,monitor_data.id_ref
1774369481503,0,monitor_data.id_ref
1774369481505,0,monitor_data.id_ref
1774369481507,0,monitor_data.id_ref
1774369481508,0,monitor_data.id_ref
1774369481510,0,monitor_data.id_ref
1774369481512,0,monitor_data.id_ref
1774369481513,0,monitor_data.id_ref
1774369481515,0,monitor_data.id_ref
1774369481517,0,monitor_data.id_ref
1774369481518,0,monitor_data.id_ref
1774369481520,0,monitor_data.id_ref
1774369481521,0,monitor_data.id_ref
1774369481523,0,monitor_data.id_ref
1774369481524,0,monitor_data.id_ref
1774369481526,0,monitor_data.id_ref
1774369481528,0,monitor_data.id_ref
1774369481530,0,monitor_data.id_ref
1774369481531,0,monitor_data.id_ref
1774369481533,0,monitor_data.id_ref
1774369481535,0,monitor_data.id_ref
1774369481536,0,monitor_data.id_ref
1774369481538,0,monitor_data.id_ref
1774369481539,0,monitor_data.id_ref
1774369481488,-0.0072698951698839664,monitor_data.iq
1774369481490,0.0014165472239255905,monitor_data.iq
1774369481492,-0.0051840925589203835,monitor_data.iq
1774369481494,-0.00488047581166029,monitor_data.iq
1774369481495,-0.0017319642938673496,monitor_data.iq
1774369481497,0.0014165472239255905,monitor_data.iq
1774369481499,-0.007243274711072445,monitor_data.iq
1774369481500,-0.00347166508436203,monitor_data.iq
1774369481502,0.0020473815966397524,monitor_data.iq
1774369481503,-0.004880932159721851,monitor_data.iq
1774369481505,-0.00314851151779294,monitor_data.iq
1774369481507,0.001735832542181015,monitor_data.iq
1774369481508,0.003779345890507102,monitor_data.iq
1774369481510,0.0069278571754693985,monitor_data.iq
1774369481512,0.0014092675410211086,monitor_data.iq
1774369481513,0.0003154171572532505,monitor_data.iq
1774369481515,-0.006612440105527639,monitor_data.iq
1774369481517,-0.006612440105527639,monitor_data.iq
1774369481518,0,monitor_data.iq
1774369481520,-0.001735832542181015,monitor_data.iq
1774369481521,-0.004124795086681843,monitor_data.iq
1774369481523,0.005195892881602049,monitor_data.iq
1774369481524,0,monitor_data.iq
1774369481526,-0.0020921961404383183,monitor_data.iq
1774369481528,-0.0028185350820422173,monitor_data.iq
1774369481530,0.00488047581166029,monitor_data.iq
1774369481531,-0.0020473815966397524,monitor_data.iq
1774369481533,0.0037982300855219364,monitor_data.iq
1774369481535,-0.0028475469443947077,monitor_data.iq
1774369481536,0.0034639285877346992,monitor_data.iq
1774369481538,0.00488047581166029,monitor_data.iq
1774369481539,-0.004094763193279505,monitor_data.iq
1774369481488,0,monitor_data.iq_ref
1774369481490,0,monitor_data.iq_ref
1774369481492,0,monitor_data.iq_ref
1774369481494,0,monitor_data.iq_ref
1774369481495,0,monitor_data.iq_ref
1774369481497,0,monitor_data.iq_ref
1774369481499,0,monitor_data.iq_ref
1774369481500,0,monitor_data.iq_ref
1774369481502,0,monitor_data.iq_ref
1774369481503,0,monitor_data.iq_ref
1774369481505,0,monitor_data.iq_ref
1774369481507,0,monitor_data.iq_ref
1774369481508,0,monitor_data.iq_ref
1774369481510,0,monitor_data.iq_ref
1774369481512,0,monitor_data.iq_ref
1774369481513,0,monitor_data.iq_ref
1774369481515,0,monitor_data.iq_ref
1774369481517,0,monitor_data.iq_ref
1774369481518,0,monitor_data.iq_ref
1774369481520,0,monitor_data.iq_ref
1774369481521,0,monitor_data.iq_ref
1774369481523,0,monitor_data.iq_ref
1774369481524,0,monitor_data.iq_ref
1774369481526,0,monitor_data.iq_ref
1774369481528,0,monitor_data.iq_ref
1774369481530,0,monitor_data.iq_ref
1774369481531,0,monitor_data.iq_ref
1774369481533,0,monitor_data.iq_ref
1774369481535,0,monitor_data.iq_ref
1774369481536,0,monitor_data.iq_ref
1774369481538,0,monitor_data.iq_ref
1774369481539,0,monitor_data.iq_ref
1774369481542,0.0019072131253778934,monitor_data.id
1774369481544,0.001271475339308381,monitor_data.id
1774369481545,0.0011733422288671136,monitor_data.id
1774369481547,0.001271475339308381,monitor_data.id
1774369481549,0.0010926371905952692,monitor_data.id
1774369481550,-0.00245353183709085,monitor_data.id
1774369481552,-0.004881845787167549,monitor_data.id
1774369481553,0.00245353183709085,monitor_data.id
1774369481555,-0.0029998503159731627,monitor_data.id
1774369481557,0,monitor_data.id
1774369481559,-0.0018158243037760258,monitor_data.id
1774369481561,0.0007251567440107465,monitor_data.id
1774369481562,0.000059471174608916044,monitor_data.id
1774369481564,-0.0017283749766647816,monitor_data.id
1774369481565,-0.0006250985898077488,monitor_data.id
1774369481567,0.0024409228935837746,monitor_data.id
1774369481569,0.0006357376696541905,monitor_data.id
1774369481571,-0.00245353183709085,monitor_data.id
1774369481572,-0.0006357376696541905,monitor_data.id
1774369481574,0.0024409228935837746,monitor_data.id
1774369481576,-0.0019072131253778934,monitor_data.id
1774369481577,-0.00494131725281477,monitor_data.id
1774369481579,-0.0006439574062824249,monitor_data.id
1774369481581,0.001271475339308381,monitor_data.id
1774369481582,0.003089269157499075,monitor_data.id
1774369481584,0.00245353183709085,monitor_data.id
1774369481585,-0.00617853831499815,monitor_data.id
1774369481587,0.0049070636741817,monitor_data.id
1774369481589,-0.0006357376696541905,monitor_data.id
1774369481590,-0.0006250985898077488,monitor_data.id
1774369481542,0,monitor_data.id_ref
1774369481544,0,monitor_data.id_ref
1774369481545,0,monitor_data.id_ref
1774369481547,0,monitor_data.id_ref
1774369481549,0,monitor_data.id_ref
1774369481550,0,monitor_data.id_ref
1774369481552,0,monitor_data.id_ref
1774369481553,0,monitor_data.id_ref
1774369481555,0,monitor_data.id_ref
1774369481557,0,monitor_data.id_ref
1774369481559,0,monitor_data.id_ref
1774369481561,0,monitor_data.id_ref
1774369481562,0,monitor_data.id_ref
1774369481564,0,monitor_data.id_ref
1774369481565,0,monitor_data.id_ref
1774369481567,0,monitor_data.id_ref
1774369481569,0,monitor_data.id_ref
1774369481571,0,monitor_data.id_ref
1774369481572,0,monitor_data.id_ref
1774369481574,0,monitor_data.id_ref
1774369481576,0,monitor_data.id_ref
1774369481577,0,monitor_data.id_ref
1774369481579,0,monitor_data.id_ref
1774369481581,0,monitor_data.id_ref
1774369481582,0,monitor_data.id_ref
1774369481584,0,monitor_data.id_ref
1774369481585,0,monitor_data.id_ref
1774369481587,0,monitor_data.id_ref
1774369481589,0,monitor_data.id_ref
1774369481590,0,monitor_data.id_ref
1774369481542,-0.005195892881602049,monitor_data.iq
1774369481544,-0.0034639285877346992,monitor_data.iq
1774369481545,0.0014237734721973538,monitor_data.iq
1774369481547,-0.0034639285877346992,monitor_data.iq
1774369481549,0.00629702303558588,monitor_data.iq
1774369481550,0.0020473815966397524,monitor_data.iq
1774369481552,0.004124795086681843,monitor_data.iq
1774369481553,0.0020473815966397524,monitor_data.iq
1774369481555,-0.0011011300375685096,monitor_data.iq
1774369481557,-0.005981605965644121,monitor_data.iq
1774369481559,0.0003265650011599064,monitor_data.iq
1774369481561,-0.006612440105527639,monitor_data.iq
1774369481562,-0.004880932159721851,monitor_data.iq
1774369481564,-0.004565058276057243,monitor_data.iq
1774369481565,0.001735832542181015,monitor_data.iq
1774369481567,-0.0020623975433409214,monitor_data.iq
1774369481569,-0.009005728177726269,monitor_data.iq
1774369481571,0.0020473815966397524,monitor_data.iq
1774369481572,0.0017319642938673496,monitor_data.iq
1774369481574,-0.0020623975433409214,monitor_data.iq
1774369481576,0.005195892881602049,monitor_data.iq
1774369481577,0.009005728177726269,monitor_data.iq
1774369481579,0.006620841100811958,monitor_data.iq
1774369481581,-0.0034639285877346992,monitor_data.iq
1774369481582,-0.003779345890507102,monitor_data.iq
1774369481584,-0.0020473815966397524,monitor_data.iq
1774369481585,0.007558691781014204,monitor_data.iq
1774369481587,-0.004094763193279505,monitor_data.iq
1774369481589,0.0017319642938673496,monitor_data.iq
1774369481590,0.001735832542181015,monitor_data.iq
1774369481542,0,monitor_data.iq_ref
1774369481544,0,monitor_data.iq_ref
1774369481545,0,monitor_data.iq_ref
1774369481547,0,monitor_data.iq_ref
1774369481549,0,monitor_data.iq_ref
1774369481550,0,monitor_data.iq_ref
1774369481552,0,monitor_data.iq_ref
1774369481553,0,monitor_data.iq_ref
1774369481555,0,monitor_data.iq_ref
1774369481557,0,monitor_data.iq_ref
1774369481559,0,monitor_data.iq_ref
1774369481561,0,monitor_data.iq_ref
1774369481562,0,monitor_data.iq_ref
1774369481564,0,monitor_data.iq_ref
1774369481565,0,monitor_data.iq_ref
1774369481567,0,monitor_data.iq_ref
1774369481569,0,monitor_data.iq_ref
1774369481571,0,monitor_data.iq_ref
1774369481572,0,monitor_data.iq_ref
1774369481574,0,monitor_data.iq_ref
1774369481576,0,monitor_data.iq_ref
1774369481577,0,monitor_data.iq_ref
1774369481579,0,monitor_data.iq_ref
1774369481581,0,monitor_data.iq_ref
1774369481582,0,monitor_data.iq_ref
1774369481584,0,monitor_data.iq_ref
1774369481585,0,monitor_data.iq_ref
1774369481587,0,monitor_data.iq_ref
1774369481589,0,monitor_data.iq_ref
1774369481590,0,monitor_data.iq_ref
1774369481592,0.0006357376696541905,monitor_data.id
1774369481594,-0.001190725713968277,monitor_data.id
1774369481596,-0.006814275868237019,monitor_data.id
1774369481597,0.001228871988132596,monitor_data.id
1774369481599,0.00245353183709085,monitor_data.id
1774369481600,-0.0017283749766647816,monitor_data.id
1774369481602,0.00544747244566679,monitor_data.id
1774369481603,0.0005463185952976346,monitor_data.id
1774369481605,-0.0037250076420605183,monitor_data.id
1774369481607,0.0011820562649518251,monitor_data.id
1774369481609,0.00619151396676898,monitor_data.id
1774369481610,0,monitor_data.id
1774369481612,0.002500394359230995,monitor_data.id
1774369481614,0.00245353183709085,monitor_data.id
1774369481615,0.001228871988132596,monitor_data.id
1774369481617,-0.00245353183709085,monitor_data.id
1774369481618,0.0029998503159731627,monitor_data.id
1774369481620,0.0018158243037760258,monitor_data.id
1774369481621,0,monitor_data.id
1774369481623,0.0036316486075520515,monitor_data.id
1774369481625,0.0043607447296381,monitor_data.id
1774369481626,-0.0012501971796154976,monitor_data.id
1774369481628,-0.0030065500177443027,monitor_data.id
1774369481629,-0.0006357376696541905,monitor_data.id
1774369481631,-0.0006357376696541905,monitor_data.id
1774369481633,-0.0006357376696541905,monitor_data.id
1774369481634,0.00245353183709085,monitor_data.id
1774369481636,0.0011820562649518251,monitor_data.id
1774369481637,-0.0037250076420605183,monitor_data.id
1774369481639,0.003089269157499075,monitor_data.id
1774369481640,-0.0019072131253778934,monitor_data.id
1774369481642,-0.001271475339308381,monitor_data.id
1774369481592,0,monitor_data.id_ref
1774369481594,0,monitor_data.id_ref
1774369481596,0,monitor_data.id_ref
1774369481597,0,monitor_data.id_ref
1774369481599,0,monitor_data.id_ref
1774369481600,0,monitor_data.id_ref
1774369481602,0,monitor_data.id_ref
1774369481603,0,monitor_data.id_ref
1774369481605,0,monitor_data.id_ref
1774369481607,0,monitor_data.id_ref
1774369481609,0,monitor_data.id_ref
1774369481610,0,monitor_data.id_ref
1774369481612,0,monitor_data.id_ref
1774369481614,0,monitor_data.id_ref
1774369481615,0,monitor_data.id_ref
1774369481617,0,monitor_data.id_ref
1774369481618,0,monitor_data.id_ref
1774369481620,0,monitor_data.id_ref
1774369481621,0,monitor_data.id_ref
1774369481623,0,monitor_data.id_ref
1774369481625,0,monitor_data.id_ref
1774369481626,0,monitor_data.id_ref
1774369481628,0,monitor_data.id_ref
1774369481629,0,monitor_data.id_ref
1774369481631,0,monitor_data.id_ref
1774369481633,0,monitor_data.id_ref
1774369481634,0,monitor_data.id_ref
1774369481636,0,monitor_data.id_ref
1774369481637,0,monitor_data.id_ref
1774369481639,0,monitor_data.id_ref
1774369481640,0,monitor_data.id_ref
1774369481642,0,monitor_data.id_ref
1774369481592,-0.0017319642938673496,monitor_data.iq
1774369481594,-0.0014092675410211086,monitor_data.iq
1774369481596,0.009290657006204128,monitor_data.iq
1774369481597,-0.003479270962998271,monitor_data.iq
1774369481599,-0.0020473815966397524,monitor_data.iq
1774369481600,-0.004565058276057243,monitor_data.iq
1774369481602,-0.0009796948870643973,monitor_data.iq
1774369481603,0.00314851151779294,monitor_data.iq
1774369481605,-0.0034639285877346992,monitor_data.iq
1774369481607,0.0014165472239255905,monitor_data.iq
1774369481609,-0.012477392330765724,monitor_data.iq
1774369481610,0,monitor_data.iq
1774369481612,-0.00694333016872406,monitor_data.iq
1774369481614,-0.0020473815966397524,monitor_data.iq
1774369481615,-0.003479270962998271,monitor_data.iq
1774369481617,0.0020473815966397524,monitor_data.iq
1774369481618,0.0011011300375685096,monitor_data.iq
1774369481620,-0.0003265650011599064,monitor_data.iq
1774369481621,0,monitor_data.iq
1774369481623,-0.0006531300023198128,monitor_data.iq
1774369481625,-0.007243274711072445,monitor_data.iq
1774369481626,0.00347166508436203,monitor_data.iq
1774369481628,-0.0003265650011599064,monitor_data.iq
1774369481629,0.0017319642938673496,monitor_data.iq
1774369481631,0.001728030969388783,monitor_data.iq
1774369481633,0.0017319642938673496,monitor_data.iq
1774369481634,-0.0020473815966397524,monitor_data.iq
1774369481636,0.0014165472239255905,monitor_data.iq
1774369481637,-0.0006531300023198128,monitor_data.iq
1774369481639,-0.003779345890507102,monitor_data.iq
1774369481640,0.005195892881602049,monitor_data.iq
1774369481642,0.0034639285877346992,monitor_data.iq
1774369481592,0,monitor_data.iq_ref
1774369481594,0,monitor_data.iq_ref
1774369481596,0,monitor_data.iq_ref
1774369481597,0,monitor_data.iq_ref
1774369481599,0,monitor_data.iq_ref
1774369481600,0,monitor_data.iq_ref
1774369481602,0,monitor_data.iq_ref
1774369481603,0,monitor_data.iq_ref
1774369481605,0,monitor_data.iq_ref
1774369481607,0,monitor_data.iq_ref
1774369481609,0,monitor_data.iq_ref
1774369481610,0,monitor_data.iq_ref
1774369481612,0,monitor_data.iq_ref
1774369481614,0,monitor_data.iq_ref
1774369481615,0,monitor_data.iq_ref
1774369481617,0,monitor_data.iq_ref
1774369481618,0,monitor_data.iq_ref
1774369481620,0,monitor_data.iq_ref
1774369481621,0,monitor_data.iq_ref
1774369481623,0,monitor_data.iq_ref
1774369481625,0,monitor_data.iq_ref
1774369481626,0,monitor_data.iq_ref
1774369481628,0,monitor_data.iq_ref
1774369481629,0,monitor_data.iq_ref
1774369481631,0,monitor_data.iq_ref
1774369481633,0,monitor_data.iq_ref
1774369481634,0,monitor_data.iq_ref
1774369481636,0,monitor_data.iq_ref
1774369481637,0,monitor_data.iq_ref
1774369481639,0,monitor_data.iq_ref
1774369481640,0,monitor_data.iq_ref
1774369481642,0,monitor_data.iq_ref
1774369481643,0.002542950678616762,monitor_data.id
1774369481645,0.0049070636741817,monitor_data.id
1774369481646,0.0043607447296381,monitor_data.id
1774369481648,0.0006357376696541905,monitor_data.id
1774369481649,0,monitor_data.id
1774369481651,0.0006357376696541905,monitor_data.id
1774369481652,0.002542950678616762,monitor_data.id
1774369481654,-0.0030660214833915234,monitor_data.id
1774369481656,-0.004271326120942831,monitor_data.id
1774369481657,0,monitor_data.id
1774369481659,0.0006250985898077488,monitor_data.id
1774369481661,-0.0018177939346060157,monitor_data.id
1774369481662,0.004405106883496046,monitor_data.id
1774369481664,0.003089269157499075,monitor_data.id
1774369481665,0,monitor_data.id
1774369481667,0.0012501971796154976,monitor_data.id
1774369481668,0.001190725713968277,monitor_data.id
1774369481669,-0.0006845699390396476,monitor_data.id
1774369481671,-0.005542801693081856,monitor_data.id
1774369481672,0,monitor_data.id
1774369481674,0,monitor_data.id
1774369481675,-0.0024409228935837746,monitor_data.id
1774369481677,0,monitor_data.id
1774369481679,0.0030660214833915234,monitor_data.id
1774369481680,0.0011820562649518251,monitor_data.id
1774369481682,0.0018158243037760258,monitor_data.id
1774369481683,0.003691120306029916,monitor_data.id
1774369481685,-0.001271475339308381,monitor_data.id
1774369481686,0.001271475339308381,monitor_data.id
1774369481688,0,monitor_data.id
1774369481690,-0.001271475339308381,monitor_data.id
1774369481691,0.0018177939346060157,monitor_data.id
1774369481643,0,monitor_data.id_ref
1774369481645,0,monitor_data.id_ref
1774369481646,0,monitor_data.id_ref
1774369481648,0,monitor_data.id_ref
1774369481649,0,monitor_data.id_ref
1774369481651,0,monitor_data.id_ref
1774369481652,0,monitor_data.id_ref
1774369481654,0,monitor_data.id_ref
1774369481656,0,monitor_data.id_ref
1774369481657,0,monitor_data.id_ref
1774369481659,0,monitor_data.id_ref
1774369481661,0,monitor_data.id_ref
1774369481662,0,monitor_data.id_ref
1774369481664,0,monitor_data.id_ref
1774369481665,0,monitor_data.id_ref
1774369481667,0,monitor_data.id_ref
1774369481668,0,monitor_data.id_ref
1774369481669,0,monitor_data.id_ref
1774369481671,0,monitor_data.id_ref
1774369481672,0,monitor_data.id_ref
1774369481674,0,monitor_data.id_ref
1774369481675,0,monitor_data.id_ref
1774369481677,0,monitor_data.id_ref
1774369481679,0,monitor_data.id_ref
1774369481680,0,monitor_data.id_ref
1774369481682,0,monitor_data.id_ref
1774369481683,0,monitor_data.id_ref
1774369481685,0,monitor_data.id_ref
1774369481686,0,monitor_data.id_ref
1774369481688,0,monitor_data.id_ref
1774369481690,0,monitor_data.id_ref
1774369481691,0,monitor_data.id_ref
1774369481643,-0.0069278571754693985,monitor_data.iq
1774369481645,-0.004094763193279505,monitor_data.iq
1774369481646,-0.007243274711072445,monitor_data.iq
1774369481648,-0.0017319642938673496,monitor_data.iq
1774369481649,0,monitor_data.iq
1774369481651,-0.0017319642938673496,monitor_data.iq
1774369481652,-0.0069278571754693985,monitor_data.iq
1774369481654,0.0037982300855219364,monitor_data.iq
1774369481656,0.0023627986665815115,monitor_data.iq
1774369481657,0,monitor_data.iq
1774369481659,-0.001735832542181015,monitor_data.iq
1774369481661,0.0003154171572532505,monitor_data.iq
1774369481662,-0.007216381374746561,monitor_data.iq
1774369481664,-0.003779345890507102,monitor_data.iq
1774369481665,0,monitor_data.iq
1774369481667,-0.001735832542181015,monitor_data.iq
1774369481668,0.0014092675410211086,monitor_data.iq
1774369481669,0.006616765167564154,monitor_data.iq
1774369481671,0.005826727021485567,monitor_data.iq
1774369481672,0,monitor_data.iq
1774369481674,0,monitor_data.iq
1774369481675,0.0020623975433409214,monitor_data.iq
1774369481677,0,monitor_data.iq
1774369481679,-0.0037982300855219364,monitor_data.iq
1774369481680,0.0014165472239255905,monitor_data.iq
1774369481682,-0.0003265650011599064,monitor_data.iq
1774369481683,-0.005534062627702951,monitor_data.iq
1774369481685,0.0034639285877346992,monitor_data.iq
1774369481686,-0.0034639285877346992,monitor_data.iq
1774369481688,0,monitor_data.iq
1774369481690,0.0034639285877346992,monitor_data.iq
1774369481691,-0.0003154171572532505,monitor_data.iq
1774369481643,0,monitor_data.iq_ref
1774369481645,0,monitor_data.iq_ref
1774369481646,0,monitor_data.iq_ref
1774369481648,0,monitor_data.iq_ref
1774369481649,0,monitor_data.iq_ref
1774369481651,0,monitor_data.iq_ref
1774369481652,0,monitor_data.iq_ref
1774369481654,0,monitor_data.iq_ref
1774369481656,0,monitor_data.iq_ref
1774369481657,0,monitor_data.iq_ref
1774369481659,0,monitor_data.iq_ref
1774369481661,0,monitor_data.iq_ref
1774369481662,0,monitor_data.iq_ref
1774369481664,0,monitor_data.iq_ref
1774369481665,0,monitor_data.iq_ref
1774369481667,0,monitor_data.iq_ref
1774369481668,0,monitor_data.iq_ref
1774369481669,0,monitor_data.iq_ref
1774369481671,0,monitor_data.iq_ref
1774369481672,0,monitor_data.iq_ref
1774369481674,0,monitor_data.iq_ref
1774369481675,0,monitor_data.iq_ref
1774369481677,0,monitor_data.iq_ref
1774369481679,0,monitor_data.iq_ref
1774369481680,0,monitor_data.iq_ref
1774369481682,0,monitor_data.iq_ref
1774369481683,0,monitor_data.iq_ref
1774369481685,0,monitor_data.iq_ref
1774369481686,0,monitor_data.iq_ref
1774369481688,0,monitor_data.iq_ref
1774369481690,0,monitor_data.iq_ref
1774369481691,0,monitor_data.iq_ref
1774369481693,-0.0043607447296381,monitor_data.id
1774369481694,0,monitor_data.id
1774369481696,-0.0019072131253778934,monitor_data.id
1774369481697,0.002500394359230995,monitor_data.id
1774369481699,-0.0006250985898077488,monitor_data.id
1774369481700,0.006132042966783047,monitor_data.id
1774369481702,-0.001271475339308381,monitor_data.id
1774369481703,-0.0019072131253778934,monitor_data.id
1774369481705,-0.0024409228935837746,monitor_data.id
1774369481706,0.0018177939346060157,monitor_data.id
1774369481708,-0.002466048114001751,monitor_data.id
1774369481709,-0.002542950678616762,monitor_data.id
1774369481711,0.0011820562649518251,monitor_data.id
1774369481712,-0.0011993504595011473,monitor_data.id
1774369481714,0,monitor_data.id
