timestamp,value,variable
1774782885197,,monitor_data.current_a
1774782885197,,monitor_data.current_b
1774782885197,,monitor_data.current_c
1774782885197,0.0335533544421196,monitor_data.current_a
1774782885200,-0.04633558541536331,monitor_data.current_a
1774782885202,-0.03195557743310928,monitor_data.current_a
1774782885204,0.028760017827153206,monitor_data.current_a
1774782885206,0.012782230973243713,monitor_data.current_a
1774782885207,-0.006391115486621857,monitor_data.current_a
1774782885209,-0.017575567588210106,monitor_data.current_a
1774782885211,0.028760017827153206,monitor_data.current_a
1774782885213,0.017575567588210106,monitor_data.current_a
1774782885214,-0.01597778871655464,monitor_data.current_a
1774782885216,-0.01917334459722042,monitor_data.current_a
1774782885218,-0.01118445210158825,monitor_data.current_a
1774782885220,0.00798889435827732,monitor_data.current_a
1774782885222,0.028760017827153206,monitor_data.current_a
1774782885223,0.01917334459722042,monitor_data.current_a
1774782885225,-0.00958667229861021,monitor_data.current_a
1774782885226,-0.039944469928741455,monitor_data.current_a
1774782885228,-0.004793336149305105,monitor_data.current_a
1774782885230,0.03195557743310928,monitor_data.current_a
1774782885231,0.04314002767205238,monitor_data.current_a
1774782885233,0.0031955577433109283,monitor_data.current_a
1774782885235,-0.028760017827153206,monitor_data.current_a
1774782885236,0,monitor_data.current_a
1774782885238,0.028760017827153206,monitor_data.current_a
1774782885240,0.00798889435827732,monitor_data.current_a
1774782885241,-0.03515113517642021,monitor_data.current_a
1774782885243,-0.0223689042031765,monitor_data.current_a
1774782885244,-0.00958667229861021,monitor_data.current_a
1774782885246,0.01597778871655464,monitor_data.current_a
1774782885248,0.006391115486621857,monitor_data.current_a
1774782885197,-0.03834668919444084,monitor_data.current_b
1774782885200,0,monitor_data.current_b
1774782885202,0.03195557743310928,monitor_data.current_b
1774782885204,0.00958667229861021,monitor_data.current_b
1774782885206,-0.02716223895549774,monitor_data.current_b
1774782885207,-0.0223689042031765,monitor_data.current_b
1774782885209,0.012782230973243713,monitor_data.current_b
1774782885211,-0.0015977788716554642,monitor_data.current_b
1774782885213,-0.03834668919444084,monitor_data.current_b
1774782885214,-0.01917334459722042,monitor_data.current_b
1774782885216,0.01917334459722042,monitor_data.current_b
1774782885218,0.028760017827153206,monitor_data.current_b
1774782885220,0.00958667229861021,monitor_data.current_b
1774782885222,-0.014380008913576603,monitor_data.current_b
1774782885223,-0.03195557743310928,monitor_data.current_b
1774782885225,-0.020771123468875885,monitor_data.current_b
1774782885226,0.020771123468875885,monitor_data.current_b
1774782885228,0.0335533544421196,monitor_data.current_b
1774782885230,-0.006391115486621857,monitor_data.current_b
1774782885231,-0.04154224693775177,monitor_data.current_b
1774782885233,-0.020771123468875885,monitor_data.current_b
1774782885235,0.01917334459722042,monitor_data.current_b
1774782885236,0.0223689042031765,monitor_data.current_b
1774782885238,-0.017575567588210106,monitor_data.current_b
1774782885240,-0.025564461946487427,monitor_data.current_b
1774782885241,0.01118445210158825,monitor_data.current_b
1774782885243,0.02716223895549774,monitor_data.current_b
1774782885244,0.020771123468875885,monitor_data.current_b
1774782885246,-0.01597778871655464,monitor_data.current_b
1774782885248,-0.020771123468875885,monitor_data.current_b
1774782885197,0.004793334752321243,monitor_data.current_c
1774782885200,0.039944469928741455,monitor_data.current_c
1774782885202,0,monitor_data.current_c
1774782885204,-0.03834668919444084,monitor_data.current_c
1774782885206,0.014380007982254028,monitor_data.current_c
1774782885207,0.028760019689798355,monitor_data.current_c
1774782885209,0.0047933366149663925,monitor_data.current_c
1774782885211,-0.02716223895549774,monitor_data.current_c
1774782885213,0.020771121606230736,monitor_data.current_c
1774782885214,0.03515113145112991,monitor_data.current_c
1774782885216,0,monitor_data.current_c
1774782885218,-0.017575565725564957,monitor_data.current_c
1774782885220,-0.017575565725564957,monitor_data.current_c
1774782885222,-0.014380008913576603,monitor_data.current_c
1774782885223,0.012782232835888863,monitor_data.current_c
1774782885225,0.03035779669880867,monitor_data.current_c
1774782885226,0.01917334645986557,monitor_data.current_c
1774782885228,-0.028760017827153206,monitor_data.current_c
1774782885230,-0.025564461946487427,monitor_data.current_c
1774782885231,-0.0015977807343006134,monitor_data.current_c
1774782885233,0.01917334645986557,monitor_data.current_c
1774782885235,0.009586673229932785,monitor_data.current_c
1774782885236,-0.0223689042031765,monitor_data.current_c
1774782885238,-0.009586671367287636,monitor_data.current_c
1774782885240,0.017575567588210106,monitor_data.current_c
1774782885241,0.023966683074831963,monitor_data.current_c
1774782885243,-0.004793334752321243,monitor_data.current_c
1774782885244,-0.012782230973243713,monitor_data.current_c
1774782885246,0,monitor_data.current_c
1774782885248,0.014380007982254028,monitor_data.current_c
1774782885249,-0.00958667229861021,monitor_data.current_a
1774782885251,-0.023966683074831963,monitor_data.current_a
1774782885252,-0.012782230973243713,monitor_data.current_a
1774782885254,-0.004793336149305105,monitor_data.current_a
1774782885256,0.036748915910720825,monitor_data.current_a
1774782885257,0.0335533544421196,monitor_data.current_a
1774782885259,0,monitor_data.current_a
1774782885261,-0.04314002767205238,monitor_data.current_a
1774782885262,-0.0015977788716554642,monitor_data.current_a
1774782885264,0.03035779856145382,monitor_data.current_a
1774782885266,0.012782230973243713,monitor_data.current_a
1774782885267,-0.01597778871655464,monitor_data.current_a
1774782885269,-0.0015977788716554642,monitor_data.current_a
1774782885271,0.03035779856145382,monitor_data.current_a
1774782885272,0.03035779856145382,monitor_data.current_a
1774782885274,-0.00958667229861021,monitor_data.current_a
1774782885276,-0.020771123468875885,monitor_data.current_a
1774782885278,-0.00798889435827732,monitor_data.current_a
1774782885279,0.01917334459722042,monitor_data.current_a
1774782885281,0.025564461946487427,monitor_data.current_a
1774782885282,0.028760017827153206,monitor_data.current_a
1774782885284,0.004793336149305105,monitor_data.current_a
1774782885286,-0.036748915910720825,monitor_data.current_a
1774782885287,-0.036748915910720825,monitor_data.current_a
1774782885289,0,monitor_data.current_a
1774782885291,0.025564461946487427,monitor_data.current_a
1774782885292,0.017575567588210106,monitor_data.current_a
1774782885294,-0.0335533544421196,monitor_data.current_a
1774782885295,-0.03035779856145382,monitor_data.current_a
1774782885297,0.01118445210158825,monitor_data.current_a
1774782885298,0.02716223895549774,monitor_data.current_a
1774782885249,-0.00958667229861021,monitor_data.current_b
1774782885251,0.01118445210158825,monitor_data.current_b
1774782885252,0.025564461946487427,monitor_data.current_b
1774782885254,0.0335533544421196,monitor_data.current_b
1774782885256,0.00958667229861021,monitor_data.current_b
1774782885257,-0.03834668919444084,monitor_data.current_b
1774782885259,-0.03515113517642021,monitor_data.current_b
1774782885261,0.014380008913576603,monitor_data.current_b
1774782885262,0.03035779856145382,monitor_data.current_b
1774782885264,-0.006391115486621857,monitor_data.current_b
1774782885266,-0.03035779856145382,monitor_data.current_b
1774782885267,0,monitor_data.current_b
1774782885269,0.025564461946487427,monitor_data.current_b
1774782885271,0,monitor_data.current_b
1774782885272,-0.03515113517642021,monitor_data.current_b
1774782885274,-0.020771123468875885,monitor_data.current_b
1774782885276,-0.0031955577433109283,monitor_data.current_b
1774782885278,0.01917334459722042,monitor_data.current_b
1774782885279,0.004793336149305105,monitor_data.current_b
1774782885281,-0.0015977788716554642,monitor_data.current_b
1774782885282,-0.02716223895549774,monitor_data.current_b
1774782885284,-0.039944469928741455,monitor_data.current_b
1774782885286,-0.0015977788716554642,monitor_data.current_b
