timestamp,value,variable
1774368387543,,monitor_data.current_a
1774368387543,,monitor_data.current_b
1774368387543,,monitor_data.current_c
1774368387543,0,monitor_data.current_a
1774368387546,0,monitor_data.current_a
1774368387548,0,monitor_data.current_a
1774368387550,0,monitor_data.current_a
1774368387552,0,monitor_data.current_a
1774368387553,0,monitor_data.current_a
1774368387555,0,monitor_data.current_a
1774368387557,0,monitor_data.current_a
1774368387559,0,monitor_data.current_a
1774368387561,0,monitor_data.current_a
1774368387562,0,monitor_data.current_a
1774368387564,0,monitor_data.current_a
1774368387566,0,monitor_data.current_a
1774368387567,0,monitor_data.current_a
1774368387569,0,monitor_data.current_a
1774368387571,0,monitor_data.current_a
1774368387572,0,monitor_data.current_a
1774368387574,0,monitor_data.current_a
1774368387576,0,monitor_data.current_a
1774368387577,0,monitor_data.current_a
1774368387579,0,monitor_data.current_a
1774368387581,0,monitor_data.current_a
1774368387582,0,monitor_data.current_a
1774368387584,0,monitor_data.current_a
1774368387585,0,monitor_data.current_a
1774368387587,0,monitor_data.current_a
1774368387589,0,monitor_data.current_a
1774368387590,0,monitor_data.current_a
1774368387592,0,monitor_data.current_a
1774368387594,0,monitor_data.current_a
1774368387543,-0.004793336149305105,monitor_data.current_b
1774368387546,0.00798889435827732,monitor_data.current_b
1774368387548,0.0031955577433109283,monitor_data.current_b
1774368387550,0.012782230973243713,monitor_data.current_b
1774368387552,0.017575567588210106,monitor_data.current_b
1774368387553,0.014380008913576603,monitor_data.current_b
1774368387555,0.014380008913576603,monitor_data.current_b
1774368387557,0.020771123468875885,monitor_data.current_b
1774368387559,0.00958667229861021,monitor_data.current_b
1774368387561,0.01118445210158825,monitor_data.current_b
1774368387562,0.014380008913576603,monitor_data.current_b
1774368387564,-0.0015977788716554642,monitor_data.current_b
1774368387566,-0.006391115486621857,monitor_data.current_b
1774368387567,-0.01118445210158825,monitor_data.current_b
1774368387569,-0.00798889435827732,monitor_data.current_b
1774368387571,-0.014380008913576603,monitor_data.current_b
1774368387572,-0.01597778871655464,monitor_data.current_b
1774368387574,-0.012782230973243713,monitor_data.current_b
1774368387576,-0.01917334459722042,monitor_data.current_b
1774368387577,-0.01597778871655464,monitor_data.current_b
1774368387579,-0.01597778871655464,monitor_data.current_b
1774368387581,-0.00798889435827732,monitor_data.current_b
1774368387582,-0.006391115486621857,monitor_data.current_b
1774368387584,-0.0031955577433109283,monitor_data.current_b
1774368387585,0.004793336149305105,monitor_data.current_b
1774368387587,0.006391115486621857,monitor_data.current_b
1774368387589,0.006391115486621857,monitor_data.current_b
1774368387590,0.0031955577433109283,monitor_data.current_b
1774368387592,0.014380008913576603,monitor_data.current_b
1774368387594,0.01118445210158825,monitor_data.current_b
1774368387543,0.01917334459722042,monitor_data.current_c
1774368387546,0.017575567588210106,monitor_data.current_c
1774368387548,0.01118445210158825,monitor_data.current_c
1774368387550,0.00798889435827732,monitor_data.current_c
1774368387552,0.0031955577433109283,monitor_data.current_c
1774368387553,-0.006391115486621857,monitor_data.current_c
1774368387555,-0.00958667229861021,monitor_data.current_c
1774368387557,-0.01118445210158825,monitor_data.current_c
1774368387559,-0.014380008913576603,monitor_data.current_c
