timestamp,value,variable
1774367138636,,monitor_data.id
1774367138636,,monitor_data.id_ref
1774367138636,,monitor_data.iq
1774367138636,,monitor_data.iq_ref
1774367138636,0.0008711772970855236,monitor_data.id
1774367138639,-0.005744445137679577,monitor_data.id
1774367138641,-0.003543904284015298,monitor_data.id
1774367138643,0.004882992245256901,monitor_data.id
1774367138644,-0.003992966376245022,monitor_data.id
1774367138646,-0.003969373181462288,monitor_data.id
1774367138648,0.003969373181462288,monitor_data.id
1774367138650,-0.0017750717233866453,monitor_data.id
1774367138651,-0.0004409631947055459,monitor_data.id
1774367138653,0.0004409631947055459,monitor_data.id
1774367138655,0.0004409631947055459,monitor_data.id
1774367138657,0.001771952142007649,monitor_data.id
1774367138659,0.003543904284015298,monitor_data.id
1774367138660,0,monitor_data.id
1774367138662,0,monitor_data.id
1774367138664,0.004874893464148045,monitor_data.id
1774367138665,-0.003093334846198559,monitor_data.id
1774367138667,0.005323955789208412,monitor_data.id
1774367138669,-0.006646845024079084,monitor_data.id
1774367138670,0.0017750717233866453,monitor_data.id
1774367138672,-0.0030981963500380516,monitor_data.id
1774367138673,0.007536870893090963,monitor_data.id
1774367138675,0.001771952142007649,monitor_data.id
1774367138677,0.0008711772970855236,monitor_data.id
1774367138678,-0.0008711772970855236,monitor_data.id
1774367138680,-0.00045194721315056086,monitor_data.id
1774367138682,0.0004409631947055459,monitor_data.id
1774367138683,0,monitor_data.id
1774367138685,0.00045194721315056086,monitor_data.id
1774367138687,0.003945630509406328,monitor_data.id
1774367138688,0.004874893464148045,monitor_data.id
1774367138636,0,monitor_data.id_ref
1774367138639,0,monitor_data.id_ref
1774367138641,0,monitor_data.id_ref
1774367138643,0,monitor_data.id_ref
1774367138644,0,monitor_data.id_ref
1774367138646,0,monitor_data.id_ref
1774367138648,0,monitor_data.id_ref
1774367138650,0,monitor_data.id_ref
1774367138651,0,monitor_data.id_ref
1774367138653,0,monitor_data.id_ref
1774367138655,0,monitor_data.id_ref
1774367138657,0,monitor_data.id_ref
1774367138659,0,monitor_data.id_ref
1774367138660,0,monitor_data.id_ref
1774367138662,0,monitor_data.id_ref
1774367138664,0,monitor_data.id_ref
1774367138665,0,monitor_data.id_ref
1774367138667,0,monitor_data.id_ref
1774367138669,0,monitor_data.id_ref
1774367138670,0,monitor_data.id_ref
1774367138672,0,monitor_data.id_ref
1774367138673,0,monitor_data.id_ref
1774367138675,0,monitor_data.id_ref
1774367138677,0,monitor_data.id_ref
1774367138678,0,monitor_data.id_ref
1774367138680,0,monitor_data.id_ref
1774367138682,0,monitor_data.id_ref
1774367138683,0,monitor_data.id_ref
1774367138685,0,monitor_data.id_ref
1774367138687,0,monitor_data.id_ref
1774367138688,0,monitor_data.id_ref
1774367138636,-0.0030745146796107292,monitor_data.iq
1774367138639,-0.0033190245740115643,monitor_data.iq
1774367138641,-0.0010277131805196404,monitor_data.iq
1774367138643,-0.006901992950588465,monitor_data.iq
1774367138644,0.0038328813388943672,monitor_data.iq
