timestamp,value,variable
1774369481438,,monitor_data.current_a
1774369481438,,monitor_data.current_b
1774369481438,,monitor_data.current_c
1774369481438,0,monitor_data.current_a
1774369481440,0.004793336149305105,monitor_data.current_a
1774369481442,-0.0031955577433109283,monitor_data.current_a
1774369481444,-0.0015977788716554642,monitor_data.current_a
1774369481446,-0.0015977788716554642,monitor_data.current_a
1774369481448,-0.0031955577433109283,monitor_data.current_a
1774369481450,-0.0031955577433109283,monitor_data.current_a
1774369481451,-0.0015977788716554642,monitor_data.current_a
1774369481453,0.004793336149305105,monitor_data.current_a
1774369481454,-0.0015977788716554642,monitor_data.current_a
1774369481456,0.00798889435827732,monitor_data.current_a
1774369481458,-0.0031955577433109283,monitor_data.current_a
1774369481459,-0.004793336149305105,monitor_data.current_a
1774369481461,-0.004793336149305105,monitor_data.current_a
1774369481463,-0.004793336149305105,monitor_data.current_a
1774369481464,0,monitor_data.current_a
1774369481466,0.0031955577433109283,monitor_data.current_a
1774369481468,0,monitor_data.current_a
1774369481469,0.0015977788716554642,monitor_data.current_a
1774369481471,0.0015977788716554642,monitor_data.current_a
1774369481473,0.0031955577433109283,monitor_data.current_a
1774369481474,0.004793336149305105,monitor_data.current_a
1774369481476,0,monitor_data.current_a
1774369481478,0.0015977788716554642,monitor_data.current_a
1774369481479,0.0031955577433109283,monitor_data.current_a
1774369481481,-0.0031955577433109283,monitor_data.current_a
1774369481483,-0.006391115486621857,monitor_data.current_a
1774369481484,-0.0015977788716554642,monitor_data.current_a
1774369481486,0.0031955577433109283,monitor_data.current_a
1774369481487,-0.0031955577433109283,monitor_data.current_a
1774369481438,0.0015977788716554642,monitor_data.current_b
1774369481440,0,monitor_data.current_b
1774369481442,0,monitor_data.current_b
1774369481444,-0.004793336149305105,monitor_data.current_b
1774369481446,0,monitor_data.current_b
1774369481448,0.0015977788716554642,monitor_data.current_b
1774369481450,0.0015977788716554642,monitor_data.current_b
1774369481451,-0.0015977788716554642,monitor_data.current_b
1774369481453,0.0015977788716554642,monitor_data.current_b
1774369481454,0,monitor_data.current_b
1774369481456,-0.0031955577433109283,monitor_data.current_b
1774369481458,0,monitor_data.current_b
1774369481459,-0.0031955577433109283,monitor_data.current_b
1774369481461,0,monitor_data.current_b
1774369481463,0,monitor_data.current_b
1774369481464,0,monitor_data.current_b
1774369481466,0.0015977788716554642,monitor_data.current_b
1774369481468,0.0015977788716554642,monitor_data.current_b
1774369481469,-0.0015977788716554642,monitor_data.current_b
1774369481471,0,monitor_data.current_b
1774369481473,0,monitor_data.current_b
1774369481474,-0.0031955577433109283,monitor_data.current_b
1774369481476,0.0015977788716554642,monitor_data.current_b
1774369481478,0.0015977788716554642,monitor_data.current_b
1774369481479,-0.0031955577433109283,monitor_data.current_b
1774369481481,0.0015977788716554642,monitor_data.current_b
1774369481483,-0.0015977788716554642,monitor_data.current_b
1774369481484,0,monitor_data.current_b
1774369481486,-0.0015977788716554642,monitor_data.current_b
1774369481487,-0.0015977788716554642,monitor_data.current_b
1774369481438,-0.0015977788716554642,monitor_data.current_c
1774369481440,-0.004793336149305105,monitor_data.current_c
1774369481442,0.0031955577433109283,monitor_data.current_c
1774369481444,0.006391115020960569,monitor_data.current_c
1774369481446,0.0015977788716554642,monitor_data.current_c
1774369481448,-0.0031955577433109283,monitor_data.current_c
1774369481450,0.0015977788716554642,monitor_data.current_c
1774369481451,0.0031955577433109283,monitor_data.current_c
1774369481453,-0.006391115020960569,monitor_data.current_c
1774369481454,0.0015977788716554642,monitor_data.current_c
1774369481456,-0.0047933366149663925,monitor_data.current_c
1774369481458,0.0031955577433109283,monitor_data.current_c
1774369481459,0.00798889435827732,monitor_data.current_c
1774369481461,0.004793336149305105,monitor_data.current_c
1774369481463,0.004793336149305105,monitor_data.current_c
1774369481464,0,monitor_data.current_c
1774369481466,-0.0047933366149663925,monitor_data.current_c
1774369481468,-0.0015977788716554642,monitor_data.current_c
1774369481469,0,monitor_data.current_c
1774369481471,-0.0015977788716554642,monitor_data.current_c
1774369481473,-0.0031955577433109283,monitor_data.current_c
1774369481474,-0.0015977784059941769,monitor_data.current_c
1774369481476,-0.0015977788716554642,monitor_data.current_c
1774369481478,0,monitor_data.current_c
1774369481479,0,monitor_data.current_c
1774369481481,0.0015977788716554642,monitor_data.current_c
1774369481483,0.00798889435827732,monitor_data.current_c
1774369481484,0,monitor_data.current_c
1774369481486,0.0031955577433109283,monitor_data.current_c
1774369481487,0.0047933366149663925,monitor_data.current_c
1774369481489,0.0015977788716554642,monitor_data.current_a
1774369481491,0.0015977788716554642,monitor_data.current_a
1774369481493,0,monitor_data.current_a
1774369481494,-0.0031955577433109283,monitor_data.current_a
1774369481496,-0.0031955577433109283,monitor_data.current_a
1774369481497,0.0015977788716554642,monitor_data.current_a
1774369481499,0,monitor_data.current_a
1774369481501,0,monitor_data.current_a
1774369481502,-0.0031955577433109283,monitor_data.current_a
1774369481504,0.0031955577433109283,monitor_data.current_a
1774369481506,-0.0031955577433109283,monitor_data.current_a
1774369481507,-0.01118445210158825,monitor_data.current_a
1774369481509,-0.0015977788716554642,monitor_data.current_a
1774369481511,0,monitor_data.current_a
1774369481512,-0.004793336149305105,monitor_data.current_a
1774369481514,0,monitor_data.current_a
1774369481516,-0.0031955577433109283,monitor_data.current_a
1774369481517,0.0031955577433109283,monitor_data.current_a
1774369481519,-0.0015977788716554642,monitor_data.current_a
1774369481520,0,monitor_data.current_a
1774369481522,-0.0031955577433109283,monitor_data.current_a
1774369481523,0.0031955577433109283,monitor_data.current_a
1774369481525,-0.006391115486621857,monitor_data.current_a
1774369481527,0.01118445210158825,monitor_data.current_a
1774369481529,0.0015977788716554642,monitor_data.current_a
1774369481530,-0.0015977788716554642,monitor_data.current_a
1774369481532,0,monitor_data.current_a
1774369481534,0.0031955577433109283,monitor_data.current_a
1774369481535,0,monitor_data.current_a
1774369481537,0.0015977788716554642,monitor_data.current_a
1774369481538,0,monitor_data.current_a
1774369481489,0,monitor_data.current_b
1774369481491,0.0015977788716554642,monitor_data.current_b
1774369481493,-0.0031955577433109283,monitor_data.current_b
1774369481494,0.0031955577433109283,monitor_data.current_b
1774369481496,-0.0031955577433109283,monitor_data.current_b
1774369481497,-0.0015977788716554642,monitor_data.current_b
1774369481499,0.0015977788716554642,monitor_data.current_b
1774369481501,-0.0015977788716554642,monitor_data.current_b
1774369481502,0.0031955577433109283,monitor_data.current_b
1774369481504,0.0015977788716554642,monitor_data.current_b
1774369481506,-0.0031955577433109283,monitor_data.current_b
1774369481507,-0.0015977788716554642,monitor_data.current_b
1774369481509,0,monitor_data.current_b
1774369481511,0,monitor_data.current_b
1774369481512,0,monitor_data.current_b
1774369481514,0,monitor_data.current_b
1774369481516,0,monitor_data.current_b
1774369481517,0,monitor_data.current_b
1774369481519,0,monitor_data.current_b
1774369481520,0.0015977788716554642,monitor_data.current_b
1774369481522,0,monitor_data.current_b
1774369481523,0,monitor_data.current_b
