timestamp,value,variable
1774259496502,,monitor_data.current_a
1774259496502,,monitor_data.current_b
1774259496502,,monitor_data.current_c
1774259496502,-0.039944469928741455,monitor_data.current_a
1774259496504,0.0015977788716554642,monitor_data.current_a
1774259496506,0.01917334459722042,monitor_data.current_a
1774259496507,0.051128923892974854,monitor_data.current_a
1774259496509,-0.039944469928741455,monitor_data.current_a
1774259496510,-0.017575567588210106,monitor_data.current_a
1774259496511,-0.0031955577433109283,monitor_data.current_a
1774259496513,-0.03035779856145382,monitor_data.current_a
1774259496514,0.0031955577433109283,monitor_data.current_a
1774259496515,0.03834668919444084,monitor_data.current_a
1774259496517,-0.014380008913576603,monitor_data.current_a
1774259496518,-0.039944469928741455,monitor_data.current_a
1774259496520,-0.0031955577433109283,monitor_data.current_a
1774259496521,0.08148672431707382,monitor_data.current_a
1774259496522,-0.03035779856145382,monitor_data.current_a
1774259496524,-0.05752003565430641,monitor_data.current_a
1774259496525,0.025564461946487427,monitor_data.current_a
1774259496527,0.012782230973243713,monitor_data.current_a
1774259496528,-0.023966683074831963,monitor_data.current_a
1774259496529,0.01917334459722042,monitor_data.current_a
1774259496531,-0.004793336149305105,monitor_data.current_a
1774259496532,-0.04633558541536331,monitor_data.current_a
1774259496533,0.04953114315867424,monitor_data.current_a
1774259496535,0.036748915910720825,monitor_data.current_a
1774259496536,-0.036748915910720825,monitor_data.current_a
1774259496537,-0.025564461946487427,monitor_data.current_a
1774259496539,-0.028760017827153206,monitor_data.current_a
1774259496540,0,monitor_data.current_a
1774259496541,0.02716223895549774,monitor_data.current_a
1774259496543,-0.039944469928741455,monitor_data.current_a
1774259496544,0.0031955577433109283,monitor_data.current_a
1774259496545,0.017575567588210106,monitor_data.current_a
1774259496547,-0.01118445210158825,monitor_data.current_a
1774259496548,0.020771123468875885,monitor_data.current_a
1774259496549,0.0015977788716554642,monitor_data.current_a
1774259496551,-0.047933366149663925,monitor_data.current_a
1774259496552,-0.025564461946487427,monitor_data.current_a
1774259496502,-0.03515113517642021,monitor_data.current_b
1774259496504,0.03195557743310928,monitor_data.current_b
1774259496506,0.017575567588210106,monitor_data.current_b
1774259496507,-0.039944469928741455,monitor_data.current_b
1774259496509,0.004793336149305105,monitor_data.current_b
