timestamp,value,variable
1774369932121,4649.32470703125,monitor_data.current_c
1774369932123,4649.32470703125,monitor_data.current_c
1774369932125,4649.32470703125,monitor_data.current_c
1774369932127,4649.32470703125,monitor_data.current_c
1774369932128,4649.32470703125,monitor_data.current_c
1774369932130,4649.32470703125,monitor_data.current_c
1774369932132,4649.32470703125,monitor_data.current_c
1774369932133,4649.32470703125,monitor_data.current_c
1774369932135,4649.32470703125,monitor_data.current_c
1774369932137,4649.32470703125,monitor_data.current_c
1774369932138,4649.32470703125,monitor_data.current_c
1774369932140,4649.32470703125,monitor_data.current_c
1774369932141,4649.32470703125,monitor_data.current_c
1774369932143,4649.32470703125,monitor_data.current_c
1774369932145,4649.32470703125,monitor_data.current_c
1774369932146,4649.32470703125,monitor_data.current_c
1774369932148,4649.32470703125,monitor_data.current_c
1774369932149,4649.32470703125,monitor_data.current_c
1774369932151,4649.32470703125,monitor_data.current_c
1774369932153,4649.32470703125,monitor_data.current_c
1774369932154,4649.32470703125,monitor_data.current_c
1774369932156,4649.32470703125,monitor_data.current_c
1774369932157,1.660130467857162e-33,monitor_data.current_a
1774369932159,1.660130467857162e-33,monitor_data.current_a
1774369932161,1.660130467857162e-33,monitor_data.current_a
1774369932162,1.660130467857162e-33,monitor_data.current_a
1774369932164,1.660130467857162e-33,monitor_data.current_a
1774369932166,1.660130467857162e-33,monitor_data.current_a
1774369932167,1.660130467857162e-33,monitor_data.current_a
1774369932169,1.660130467857162e-33,monitor_data.current_a
1774369932171,1.660130467857162e-33,monitor_data.current_a
1774369932172,1.660130467857162e-33,monitor_data.current_a
1774369932174,1.660130467857162e-33,monitor_data.current_a
1774369932176,1.660130467857162e-33,monitor_data.current_a
1774369932177,1.660130467857162e-33,monitor_data.current_a
1774369932179,1.660130467857162e-33,monitor_data.current_a
1774369932180,1.660130467857162e-33,monitor_data.current_a
1774369932182,1.660130467857162e-33,monitor_data.current_a
1774369932184,1.660130467857162e-33,monitor_data.current_a
1774369932185,1.660130467857162e-33,monitor_data.current_a
1774369932187,1.660130467857162e-33,monitor_data.current_a
1774369932188,1.660130467857162e-33,monitor_data.current_a
1774369932190,1.660130467857162e-33,monitor_data.current_a
1774369932191,1.660130467857162e-33,monitor_data.current_a
1774369932193,1.660130467857162e-33,monitor_data.current_a
1774369932195,1.660130467857162e-33,monitor_data.current_a
1774369932196,1.660130467857162e-33,monitor_data.current_a
1774369932198,1.660130467857162e-33,monitor_data.current_a
1774369932199,1.660130467857162e-33,monitor_data.current_a
1774369932201,1.660130467857162e-33,monitor_data.current_a
1774369932203,1.660130467857162e-33,monitor_data.current_a
1774369932204,1.660130467857162e-33,monitor_data.current_a
1774369932206,1.660130467857162e-33,monitor_data.current_a
1774369932207,1.660130467857162e-33,monitor_data.current_a
1774369932209,1.660130467857162e-33,monitor_data.current_a
1774369932157,-38700073712785290000,monitor_data.current_b
1774369932159,-38700073712785290000,monitor_data.current_b
1774369932161,-38700073712785290000,monitor_data.current_b
1774369932162,-38700073712785290000,monitor_data.current_b
1774369932164,-38700073712785290000,monitor_data.current_b
1774369932166,-38700073712785290000,monitor_data.current_b
1774369932167,-38700073712785290000,monitor_data.current_b
1774369932169,-38700073712785290000,monitor_data.current_b
1774369932171,-38700073712785290000,monitor_data.current_b
1774369932172,-38700073712785290000,monitor_data.current_b
1774369932174,-38700073712785290000,monitor_data.current_b
1774369932176,-38700073712785290000,monitor_data.current_b
1774369932177,-38700073712785290000,monitor_data.current_b
1774369932179,-38700073712785290000,monitor_data.current_b
1774369932180,-38700073712785290000,monitor_data.current_b
1774369932182,-38700073712785290000,monitor_data.current_b
1774369932184,-38700073712785290000,monitor_data.current_b
1774369932185,-38700073712785290000,monitor_data.current_b
1774369932187,-38700073712785290000,monitor_data.current_b
1774369932188,-38700073712785290000,monitor_data.current_b
1774369932190,-38700073712785290000,monitor_data.current_b
1774369932191,-38700073712785290000,monitor_data.current_b
1774369932193,-38700073712785290000,monitor_data.current_b
1774369932195,-38700073712785290000,monitor_data.current_b
1774369932196,-38700073712785290000,monitor_data.current_b
1774369932198,-38700073712785290000,monitor_data.current_b
1774369932199,-38700073712785290000,monitor_data.current_b
1774369932201,-38700073712785290000,monitor_data.current_b
1774369932203,-38700073712785290000,monitor_data.current_b
1774369932204,-38700073712785290000,monitor_data.current_b
1774369932206,-38700073712785290000,monitor_data.current_b
1774369932207,-38700073712785290000,monitor_data.current_b
1774369932209,-38700073712785290000,monitor_data.current_b
1774369932157,4649.32470703125,monitor_data.current_c
1774369932159,4649.32470703125,monitor_data.current_c
1774369932161,4649.32470703125,monitor_data.current_c
1774369932162,4649.32470703125,monitor_data.current_c
1774369932164,4649.32470703125,monitor_data.current_c
1774369932166,4649.32470703125,monitor_data.current_c
1774369932167,4649.32470703125,monitor_data.current_c
1774369932169,4649.32470703125,monitor_data.current_c
1774369932171,4649.32470703125,monitor_data.current_c
1774369932172,4649.32470703125,monitor_data.current_c
1774369932174,4649.32470703125,monitor_data.current_c
1774369932176,4649.32470703125,monitor_data.current_c
1774369932177,4649.32470703125,monitor_data.current_c
1774369932179,4649.32470703125,monitor_data.current_c
1774369932180,4649.32470703125,monitor_data.current_c
1774369932182,4649.32470703125,monitor_data.current_c
1774369932184,4649.32470703125,monitor_data.current_c
1774369932185,4649.32470703125,monitor_data.current_c
1774369932187,4649.32470703125,monitor_data.current_c
1774369932188,4649.32470703125,monitor_data.current_c
1774369932190,4649.32470703125,monitor_data.current_c
1774369932191,4649.32470703125,monitor_data.current_c
1774369932193,4649.32470703125,monitor_data.current_c
1774369932195,4649.32470703125,monitor_data.current_c
1774369932196,4649.32470703125,monitor_data.current_c
1774369932198,4649.32470703125,monitor_data.current_c
1774369932199,4649.32470703125,monitor_data.current_c
1774369932201,4649.32470703125,monitor_data.current_c
1774369932203,4649.32470703125,monitor_data.current_c
1774369932204,4649.32470703125,monitor_data.current_c
1774369932206,4649.32470703125,monitor_data.current_c
1774369932207,4649.32470703125,monitor_data.current_c
1774369932209,4649.32470703125,monitor_data.current_c
1774369932211,1.660130467857162e-33,monitor_data.current_a
1774369932212,1.660130467857162e-33,monitor_data.current_a
1774369932214,1.660130467857162e-33,monitor_data.current_a
1774369932215,1.660130467857162e-33,monitor_data.current_a
1774369932217,1.660130467857162e-33,monitor_data.current_a
1774369932218,1.660130467857162e-33,monitor_data.current_a
1774369932220,1.660130467857162e-33,monitor_data.current_a
1774369932221,1.660130467857162e-33,monitor_data.current_a
1774369932223,1.660130467857162e-33,monitor_data.current_a
1774369932225,1.660130467857162e-33,monitor_data.current_a
1774369932226,1.660130467857162e-33,monitor_data.current_a
1774369932228,1.660130467857162e-33,monitor_data.current_a
1774369932230,1.660130467857162e-33,monitor_data.current_a
1774369932231,1.660130467857162e-33,monitor_data.current_a
1774369932233,1.660130467857162e-33,monitor_data.current_a
1774369932235,1.660130467857162e-33,monitor_data.current_a
1774369932236,1.660130467857162e-33,monitor_data.current_a
1774369932238,1.660130467857162e-33,monitor_data.current_a
1774369932240,1.660130467857162e-33,monitor_data.current_a
1774369932241,1.660130467857162e-33,monitor_data.current_a
1774369932243,1.660130467857162e-33,monitor_data.current_a
1774369932245,1.660130467857162e-33,monitor_data.current_a
1774369932246,1.660130467857162e-33,monitor_data.current_a
1774369932248,1.660130467857162e-33,monitor_data.current_a
1774369932250,1.660130467857162e-33,monitor_data.current_a
1774369932251,1.660130467857162e-33,monitor_data.current_a
1774369932253,1.660130467857162e-33,monitor_data.current_a
1774369932254,1.660130467857162e-33,monitor_data.current_a
1774369932256,1.660130467857162e-33,monitor_data.current_a
1774369932258,1.660130467857162e-33,monitor_data.current_a
1774369932211,-38700073712785290000,monitor_data.current_b
1774369932212,-38700073712785290000,monitor_data.current_b
1774369932214,-38700073712785290000,monitor_data.current_b
1774369932215,-38700073712785290000,monitor_data.current_b
1774369932217,-38700073712785290000,monitor_data.current_b
1774369932218,-38700073712785290000,monitor_data.current_b
1774369932220,-38700073712785290000,monitor_data.current_b
1774369932221,-38700073712785290000,monitor_data.current_b
1774369932223,-38700073712785290000,monitor_data.current_b
1774369932225,-38700073712785290000,monitor_data.current_b
1774369932226,-38700073712785290000,monitor_data.current_b
1774369932228,-38700073712785290000,monitor_data.current_b
1774369932230,-38700073712785290000,monitor_data.current_b
1774369932231,-38700073712785290000,monitor_data.current_b
1774369932233,-38700073712785290000,monitor_data.current_b
1774369932235,-38700073712785290000,monitor_data.current_b
1774369932236,-38700073712785290000,monitor_data.current_b
1774369932238,-38700073712785290000,monitor_data.current_b
1774369932240,-38700073712785290000,monitor_data.current_b
1774369932241,-38700073712785290000,monitor_data.current_b
1774369932243,-38700073712785290000,monitor_data.current_b
1774369932245,-38700073712785290000,monitor_data.current_b
1774369932246,-38700073712785290000,monitor_data.current_b
1774369932248,-38700073712785290000,monitor_data.current_b
1774369932250,-38700073712785290000,monitor_data.current_b
1774369932251,-38700073712785290000,monitor_data.current_b
1774369932253,-38700073712785290000,monitor_data.current_b
1774369932254,-38700073712785290000,monitor_data.current_b
1774369932256,-38700073712785290000,monitor_data.current_b
1774369932258,-38700073712785290000,monitor_data.current_b
1774369932211,4649.32470703125,monitor_data.current_c
1774369932212,4649.32470703125,monitor_data.current_c
1774369932214,4649.32470703125,monitor_data.current_c
1774369932215,4649.32470703125,monitor_data.current_c
1774369932217,4649.32470703125,monitor_data.current_c
1774369932218,4649.32470703125,monitor_data.current_c
1774369932220,4649.32470703125,monitor_data.current_c
1774369932221,4649.32470703125,monitor_data.current_c
1774369932223,4649.32470703125,monitor_data.current_c
1774369932225,4649.32470703125,monitor_data.current_c
1774369932226,4649.32470703125,monitor_data.current_c
1774369932228,4649.32470703125,monitor_data.current_c
1774369932230,4649.32470703125,monitor_data.current_c
1774369932231,4649.32470703125,monitor_data.current_c
1774369932233,4649.32470703125,monitor_data.current_c
1774369932235,4649.32470703125,monitor_data.current_c
1774369932236,4649.32470703125,monitor_data.current_c
1774369932238,4649.32470703125,monitor_data.current_c
1774369932240,4649.32470703125,monitor_data.current_c
1774369932241,4649.32470703125,monitor_data.current_c
1774369932243,4649.32470703125,monitor_data.current_c
1774369932245,4649.32470703125,monitor_data.current_c
1774369932246,4649.32470703125,monitor_data.current_c
1774369932248,4649.32470703125,monitor_data.current_c
1774369932250,4649.32470703125,monitor_data.current_c
1774369932251,4649.32470703125,monitor_data.current_c
1774369932253,4649.32470703125,monitor_data.current_c
1774369932254,4649.32470703125,monitor_data.current_c
1774369932256,4649.32470703125,monitor_data.current_c
1774369932258,4649.32470703125,monitor_data.current_c
1774369932259,1.660130467857162e-33,monitor_data.current_a
1774369932261,1.660130467857162e-33,monitor_data.current_a
1774369932262,1.660130467857162e-33,monitor_data.current_a
1774369932264,1.660130467857162e-33,monitor_data.current_a
1774369932266,1.660130467857162e-33,monitor_data.current_a
1774369932267,1.660130467857162e-33,monitor_data.current_a
1774369932269,1.660130467857162e-33,monitor_data.current_a
1774369932270,1.660130467857162e-33,monitor_data.current_a
1774369932272,1.660130467857162e-33,monitor_data.current_a
1774369932274,1.660130467857162e-33,monitor_data.current_a
1774369932276,1.660130467857162e-33,monitor_data.current_a
1774369932277,1.660130467857162e-33,monitor_data.current_a
1774369932278,1.660130467857162e-33,monitor_data.current_a
1774369932280,1.660130467857162e-33,monitor_data.current_a
1774369932282,1.660130467857162e-33,monitor_data.current_a
1774369932284,1.660130467857162e-33,monitor_data.current_a
1774369932285,1.660130467857162e-33,monitor_data.current_a
1774369932287,1.660130467857162e-33,monitor_data.current_a
1774369932288,1.660130467857162e-33,monitor_data.current_a
1774369932290,1.660130467857162e-33,monitor_data.current_a
1774369932291,1.660130467857162e-33,monitor_data.current_a
1774369932293,1.660130467857162e-33,monitor_data.current_a
1774369932295,1.660130467857162e-33,monitor_data.current_a
1774369932296,1.660130467857162e-33,monitor_data.current_a
1774369932298,1.660130467857162e-33,monitor_data.current_a
1774369932299,1.660130467857162e-33,monitor_data.current_a
1774369932301,1.660130467857162e-33,monitor_data.current_a
1774369932302,1.660130467857162e-33,monitor_data.current_a
1774369932304,1.660130467857162e-33,monitor_data.current_a
1774369932305,1.660130467857162e-33,monitor_data.current_a
1774369932307,1.660130467857162e-33,monitor_data.current_a
1774369932308,1.660130467857162e-33,monitor_data.current_a
1774369932310,1.660130467857162e-33,monitor_data.current_a
1774369932259,-38700073712785290000,monitor_data.current_b
1774369932261,-38700073712785290000,monitor_data.current_b
1774369932262,-38700073712785290000,monitor_data.current_b
1774369932264,-38700073712785290000,monitor_data.current_b
1774369932266,-38700073712785290000,monitor_data.current_b
1774369932267,-38700073712785290000,monitor_data.current_b
1774369932269,-38700073712785290000,monitor_data.current_b
1774369932270,-38700073712785290000,monitor_data.current_b
1774369932272,-38700073712785290000,monitor_data.current_b
1774369932274,-38700073712785290000,monitor_data.current_b
1774369932276,-38700073712785290000,monitor_data.current_b
1774369932277,-38700073712785290000,monitor_data.current_b
1774369932278,-38700073712785290000,monitor_data.current_b
1774369932280,-38700073712785290000,monitor_data.current_b
1774369932282,-38700073712785290000,monitor_data.current_b
1774369932284,-38700073712785290000,monitor_data.current_b
1774369932285,-38700073712785290000,monitor_data.current_b
1774369932287,-38700073712785290000,monitor_data.current_b
1774369932288,-38700073712785290000,monitor_data.current_b
1774369932290,-38700073712785290000,monitor_data.current_b
1774369932291,-38700073712785290000,monitor_data.current_b
1774369932293,-38700073712785290000,monitor_data.current_b
1774369932295,-38700073712785290000,monitor_data.current_b
1774369932296,-38700073712785290000,monitor_data.current_b
1774369932298,-38700073712785290000,monitor_data.current_b
1774369932299,-38700073712785290000,monitor_data.current_b
1774369932301,-38700073712785290000,monitor_data.current_b
1774369932302,-38700073712785290000,monitor_data.current_b
1774369932304,-38700073712785290000,monitor_data.current_b
1774369932305,-38700073712785290000,monitor_data.current_b
1774369932307,-38700073712785290000,monitor_data.current_b
1774369932308,-38700073712785290000,monitor_data.current_b
1774369932310,-38700073712785290000,monitor_data.current_b
1774369932259,4649.32470703125,monitor_data.current_c
1774369932261,4649.32470703125,monitor_data.current_c
1774369932262,4649.32470703125,monitor_data.current_c
1774369932264,4649.32470703125,monitor_data.current_c
1774369932266,4649.32470703125,monitor_data.current_c
1774369932267,4649.32470703125,monitor_data.current_c
1774369932269,4649.32470703125,monitor_data.current_c
1774369932270,4649.32470703125,monitor_data.current_c
1774369932272,4649.32470703125,monitor_data.current_c
1774369932274,4649.32470703125,monitor_data.current_c
1774369932276,4649.32470703125,monitor_data.current_c
1774369932277,4649.32470703125,monitor_data.current_c
1774369932278,4649.32470703125,monitor_data.current_c
1774369932280,4649.32470703125,monitor_data.current_c
1774369932282,4649.32470703125,monitor_data.current_c
1774369932284,4649.32470703125,monitor_data.current_c
1774369932285,4649.32470703125,monitor_data.current_c
1774369932287,4649.32470703125,monitor_data.current_c
1774369932288,4649.32470703125,monitor_data.current_c
1774369932290,4649.32470703125,monitor_data.current_c
1774369932291,4649.32470703125,monitor_data.current_c
1774369932293,4649.32470703125,monitor_data.current_c
1774369932295,4649.32470703125,monitor_data.current_c
1774369932296,4649.32470703125,monitor_data.current_c
1774369932298,4649.32470703125,monitor_data.current_c
1774369932299,4649.32470703125,monitor_data.current_c
1774369932301,4649.32470703125,monitor_data.current_c
1774369932302,4649.32470703125,monitor_data.current_c
1774369932304,4649.32470703125,monitor_data.current_c
1774369932305,4649.32470703125,monitor_data.current_c
1774369932307,4649.32470703125,monitor_data.current_c
1774369932308,4649.32470703125,monitor_data.current_c
1774369932310,4649.32470703125,monitor_data.current_c
1774369932311,1.660130467857162e-33,monitor_data.current_a
1774369932313,1.660130467857162e-33,monitor_data.current_a
1774369932314,1.660130467857162e-33,monitor_data.current_a
1774369932316,1.660130467857162e-33,monitor_data.current_a
1774369932317,1.660130467857162e-33,monitor_data.current_a
1774369932319,1.660130467857162e-33,monitor_data.current_a
1774369932321,1.660130467857162e-33,monitor_data.current_a
1774369932322,1.660130467857162e-33,monitor_data.current_a
1774369932324,1.660130467857162e-33,monitor_data.current_a
1774369932325,1.660130467857162e-33,monitor_data.current_a
1774369932327,1.660130467857162e-33,monitor_data.current_a
1774369932328,1.660130467857162e-33,monitor_data.current_a
1774369932330,1.660130467857162e-33,monitor_data.current_a
1774369932331,1.660130467857162e-33,monitor_data.current_a
1774369932333,1.660130467857162e-33,monitor_data.current_a
1774369932334,1.660130467857162e-33,monitor_data.current_a
1774369932336,1.660130467857162e-33,monitor_data.current_a
1774369932337,1.660130467857162e-33,monitor_data.current_a
1774369932339,1.660130467857162e-33,monitor_data.current_a
1774369932340,1.660130467857162e-33,monitor_data.current_a
1774369932342,1.660130467857162e-33,monitor_data.current_a
1774369932343,1.660130467857162e-33,monitor_data.current_a
1774369932345,1.660130467857162e-33,monitor_data.current_a
1774369932346,1.660130467857162e-33,monitor_data.current_a
1774369932348,1.660130467857162e-33,monitor_data.current_a
1774369932349,1.660130467857162e-33,monitor_data.current_a
1774369932351,1.660130467857162e-33,monitor_data.current_a
1774369932352,1.660130467857162e-33,monitor_data.current_a
1774369932354,1.660130467857162e-33,monitor_data.current_a
1774369932355,1.660130467857162e-33,monitor_data.current_a
1774369932357,1.660130467857162e-33,monitor_data.current_a
1774369932358,1.660130467857162e-33,monitor_data.current_a
1774369932360,1.660130467857162e-33,monitor_data.current_a
1774369932361,1.660130467857162e-33,monitor_data.current_a
1774369932311,-38700073712785290000,monitor_data.current_b
1774369932313,-38700073712785290000,monitor_data.current_b
1774369932314,-38700073712785290000,monitor_data.current_b
1774369932316,-38700073712785290000,monitor_data.current_b
1774369932317,-38700073712785290000,monitor_data.current_b
1774369932319,-38700073712785290000,monitor_data.current_b
1774369932321,-38700073712785290000,monitor_data.current_b
1774369932322,-38700073712785290000,monitor_data.current_b
1774369932324,-38700073712785290000,monitor_data.current_b
1774369932325,-38700073712785290000,monitor_data.current_b
1774369932327,-38700073712785290000,monitor_data.current_b
1774369932328,-38700073712785290000,monitor_data.current_b
1774369932330,-38700073712785290000,monitor_data.current_b
1774369932331,-38700073712785290000,monitor_data.current_b
1774369932333,-38700073712785290000,monitor_data.current_b
1774369932334,-38700073712785290000,monitor_data.current_b
1774369932336,-38700073712785290000,monitor_data.current_b
1774369932337,-38700073712785290000,monitor_data.current_b
1774369932339,-38700073712785290000,monitor_data.current_b
1774369932340,-38700073712785290000,monitor_data.current_b
1774369932342,-38700073712785290000,monitor_data.current_b
1774369932343,-38700073712785290000,monitor_data.current_b
1774369932345,-38700073712785290000,monitor_data.current_b
1774369932346,-38700073712785290000,monitor_data.current_b
1774369932348,-38700073712785290000,monitor_data.current_b
1774369932349,-38700073712785290000,monitor_data.current_b
1774369932351,-38700073712785290000,monitor_data.current_b
1774369932352,-38700073712785290000,monitor_data.current_b
1774369932354,-38700073712785290000,monitor_data.current_b
1774369932355,-38700073712785290000,monitor_data.current_b
1774369932357,-38700073712785290000,monitor_data.current_b
1774369932358,-38700073712785290000,monitor_data.current_b
1774369932360,-38700073712785290000,monitor_data.current_b
1774369932361,-38700073712785290000,monitor_data.current_b
1774369932311,4649.32470703125,monitor_data.current_c
1774369932313,4649.32470703125,monitor_data.current_c
1774369932314,4649.32470703125,monitor_data.current_c
1774369932316,4649.32470703125,monitor_data.current_c
1774369932317,4649.32470703125,monitor_data.current_c
1774369932319,4649.32470703125,monitor_data.current_c
1774369932321,4649.32470703125,monitor_data.current_c
1774369932322,4649.32470703125,monitor_data.current_c
1774369932324,4649.32470703125,monitor_data.current_c
1774369932325,4649.32470703125,monitor_data.current_c
1774369932327,4649.32470703125,monitor_data.current_c
1774369932328,4649.32470703125,monitor_data.current_c
1774369932330,4649.32470703125,monitor_data.current_c
1774369932331,4649.32470703125,monitor_data.current_c
1774369932333,4649.32470703125,monitor_data.current_c
1774369932334,4649.32470703125,monitor_data.current_c
1774369932336,4649.32470703125,monitor_data.current_c
1774369932337,4649.32470703125,monitor_data.current_c
1774369932339,4649.32470703125,monitor_data.current_c
1774369932340,4649.32470703125,monitor_data.current_c
1774369932342,4649.32470703125,monitor_data.current_c
1774369932343,4649.32470703125,monitor_data.current_c
1774369932345,4649.32470703125,monitor_data.current_c
1774369932346,4649.32470703125,monitor_data.current_c
1774369932348,4649.32470703125,monitor_data.current_c
1774369932349,4649.32470703125,monitor_data.current_c
1774369932351,4649.32470703125,monitor_data.current_c
1774369932352,4649.32470703125,monitor_data.current_c
1774369932354,4649.32470703125,monitor_data.current_c
1774369932355,4649.32470703125,monitor_data.current_c
1774369932357,4649.32470703125,monitor_data.current_c
1774369932358,4649.32470703125,monitor_data.current_c
1774369932360,4649.32470703125,monitor_data.current_c
1774369932361,4649.32470703125,monitor_data.current_c
1774369932363,1.660130467857162e-33,monitor_data.current_a
1774369932364,1.660130467857162e-33,monitor_data.current_a
1774369932366,1.660130467857162e-33,monitor_data.current_a
1774369932367,1.660130467857162e-33,monitor_data.current_a
1774369932369,1.660130467857162e-33,monitor_data.current_a
1774369932370,1.660130467857162e-33,monitor_data.current_a
1774369932372,1.660130467857162e-33,monitor_data.current_a
1774369932373,1.660130467857162e-33,monitor_data.current_a
1774369932375,1.660130467857162e-33,monitor_data.current_a
1774369932376,1.660130467857162e-33,monitor_data.current_a
1774369932378,1.660130467857162e-33,monitor_data.current_a
1774369932379,1.660130467857162e-33,monitor_data.current_a
1774369932381,1.660130467857162e-33,monitor_data.current_a
1774369932383,1.660130467857162e-33,monitor_data.current_a
1774369932384,1.660130467857162e-33,monitor_data.current_a
1774369932386,1.660130467857162e-33,monitor_data.current_a
1774369932387,1.660130467857162e-33,monitor_data.current_a
1774369932389,1.660130467857162e-33,monitor_data.current_a
1774369932390,1.660130467857162e-33,monitor_data.current_a
1774369932392,1.660130467857162e-33,monitor_data.current_a
1774369932393,1.660130467857162e-33,monitor_data.current_a
1774369932395,1.660130467857162e-33,monitor_data.current_a
1774369932396,1.660130467857162e-33,monitor_data.current_a
1774369932398,1.660130467857162e-33,monitor_data.current_a
1774369932399,1.660130467857162e-33,monitor_data.current_a
1774369932400,1.660130467857162e-33,monitor_data.current_a
1774369932402,1.660130467857162e-33,monitor_data.current_a
1774369932403,1.660130467857162e-33,monitor_data.current_a
1774369932405,1.660130467857162e-33,monitor_data.current_a
1774369932406,1.660130467857162e-33,monitor_data.current_a
1774369932408,1.660130467857162e-33,monitor_data.current_a
1774369932409,1.660130467857162e-33,monitor_data.current_a
1774369932363,-38700073712785290000,monitor_data.current_b
1774369932364,-38700073712785290000,monitor_data.current_b
1774369932366,-38700073712785290000,monitor_data.current_b
1774369932367,-38700073712785290000,monitor_data.current_b
1774369932369,-38700073712785290000,monitor_data.current_b
1774369932370,-38700073712785290000,monitor_data.current_b
1774369932372,-38700073712785290000,monitor_data.current_b
1774369932373,-38700073712785290000,monitor_data.current_b
1774369932375,-38700073712785290000,monitor_data.current_b
1774369932376,-38700073712785290000,monitor_data.current_b
1774369932378,-38700073712785290000,monitor_data.current_b
1774369932379,-38700073712785290000,monitor_data.current_b
1774369932381,-38700073712785290000,monitor_data.current_b
1774369932383,-38700073712785290000,monitor_data.current_b
1774369932384,-38700073712785290000,monitor_data.current_b
1774369932386,-38700073712785290000,monitor_data.current_b
1774369932387,-38700073712785290000,monitor_data.current_b
1774369932389,-38700073712785290000,monitor_data.current_b
1774369932390,-38700073712785290000,monitor_data.current_b
1774369932392,-38700073712785290000,monitor_data.current_b
1774369932393,-38700073712785290000,monitor_data.current_b
1774369932395,-38700073712785290000,monitor_data.current_b
1774369932396,-38700073712785290000,monitor_data.current_b
1774369932398,-38700073712785290000,monitor_data.current_b
1774369932399,-38700073712785290000,monitor_data.current_b
1774369932400,-38700073712785290000,monitor_data.current_b
1774369932402,-38700073712785290000,monitor_data.current_b
1774369932403,-38700073712785290000,monitor_data.current_b
1774369932405,-38700073712785290000,monitor_data.current_b
1774369932406,-38700073712785290000,monitor_data.current_b
1774369932408,-38700073712785290000,monitor_data.current_b
1774369932409,-38700073712785290000,monitor_data.current_b
1774369932363,4649.32470703125,monitor_data.current_c
1774369932364,4649.32470703125,monitor_data.current_c
1774369932366,4649.32470703125,monitor_data.current_c
1774369932367,4649.32470703125,monitor_data.current_c
