timestamp,value,variable
1776256606898,3.65816068649292,monitor_data.theta_mech
1776256606899,3.657010316848755,monitor_data.theta_mech
1776256606901,3.65739369392395,monitor_data.theta_mech
1776256606902,3.6566267013549805,monitor_data.theta_mech
1776256606904,3.657010316848755,monitor_data.theta_mech
1776256606905,3.657010316848755,monitor_data.theta_mech
1776256606906,3.657010316848755,monitor_data.theta_mech
1776256606908,3.6558597087860107,monitor_data.theta_mech
1776256606909,3.6558597087860107,monitor_data.theta_mech
1776256606910,3.65739369392395,monitor_data.theta_mech
1776256606912,3.657010316848755,monitor_data.theta_mech
1776256606913,3.6577770709991455,monitor_data.theta_mech
1776256606914,3.657010316848755,monitor_data.theta_mech
1776256606916,3.656243324279785,monitor_data.theta_mech
1776256606917,3.657010316848755,monitor_data.theta_mech
1776256606918,3.6566267013549805,monitor_data.theta_mech
1776256606920,3.6566267013549805,monitor_data.theta_mech
1776256606921,3.657010316848755,monitor_data.theta_mech
1776256606923,3.657010316848755,monitor_data.theta_mech
1776256606924,3.6566267013549805,monitor_data.theta_mech
1776256606925,3.6566267013549805,monitor_data.theta_mech
1776256606927,3.657010316848755,monitor_data.theta_mech
1776256606928,3.6566267013549805,monitor_data.theta_mech
1776256606929,3.65739369392395,monitor_data.theta_mech
1776256606931,3.6577770709991455,monitor_data.theta_mech
1776256606932,3.6566267013549805,monitor_data.theta_mech
1776256606933,3.6577770709991455,monitor_data.theta_mech
1776256606935,3.6566267013549805,monitor_data.theta_mech
1776256606936,3.6577770709991455,monitor_data.theta_mech
1776256606937,3.656243324279785,monitor_data.theta_mech
1776256606939,3.65739369392395,monitor_data.theta_mech
1776256606940,3.657010316848755,monitor_data.theta_mech
1776256606941,3.65739369392395,monitor_data.theta_mech
1776256606943,3.65739369392395,monitor_data.theta_mech
1776256606944,3.6577770709991455,monitor_data.theta_mech
1776256606945,3.6566267013549805,monitor_data.theta_mech
1776256606947,3.6566267013549805,monitor_data.theta_mech
1776256606948,3.6558597087860107,monitor_data.theta_mech
1776256606949,3.6577770709991455,monitor_data.theta_mech
1776256606950,3.6558597087860107,monitor_data.theta_mech
1776256606952,3.656243324279785,monitor_data.theta_mech
1776256606953,3.6566267013549805,monitor_data.theta_mech
1776256606955,3.6566267013549805,monitor_data.theta_mech
1776256606956,3.6566267013549805,monitor_data.theta_mech
1776256606958,3.65739369392395,monitor_data.theta_mech
1776256606959,3.6566267013549805,monitor_data.theta_mech
1776256606960,3.656243324279785,monitor_data.theta_mech
1776256606962,3.657010316848755,monitor_data.theta_mech
1776256606963,3.6577770709991455,monitor_data.theta_mech
1776256606964,3.6558597087860107,monitor_data.theta_mech
1776256606966,3.6566267013549805,monitor_data.theta_mech
1776256606967,3.656243324279785,monitor_data.theta_mech
1776256606968,3.657010316848755,monitor_data.theta_mech
1776256606969,3.6566267013549805,monitor_data.theta_mech
1776256606971,3.6566267013549805,monitor_data.theta_mech
1776256606972,3.657010316848755,monitor_data.theta_mech
1776256606973,3.65739369392395,monitor_data.theta_mech
1776256606975,3.6566267013549805,monitor_data.theta_mech
1776256606976,3.65739369392395,monitor_data.theta_mech
1776256606977,3.656243324279785,monitor_data.theta_mech
1776256606979,3.6566267013549805,monitor_data.theta_mech
1776256606980,3.6566267013549805,monitor_data.theta_mech
1776256606981,3.65739369392395,monitor_data.theta_mech
1776256606983,3.65739369392395,monitor_data.theta_mech
1776256606984,3.65739369392395,monitor_data.theta_mech
1776256606985,3.6554763317108154,monitor_data.theta_mech
1776256606987,3.65739369392395,monitor_data.theta_mech
1776256606988,3.6566267013549805,monitor_data.theta_mech
1776256606989,3.657010316848755,monitor_data.theta_mech
1776256606991,3.65739369392395,monitor_data.theta_mech
1776256606992,3.657010316848755,monitor_data.theta_mech
1776256606993,3.657010316848755,monitor_data.theta_mech
1776256606995,3.65739369392395,monitor_data.theta_mech
1776256606996,3.65739369392395,monitor_data.theta_mech
1776256606997,3.6558597087860107,monitor_data.theta_mech
1776256606999,3.656243324279785,monitor_data.theta_mech
1776256607000,3.65739369392395,monitor_data.theta_mech
1776256607001,3.65739369392395,monitor_data.theta_mech
1776256607002,3.65816068649292,monitor_data.theta_mech
1776256607004,3.6566267013549805,monitor_data.theta_mech
1776256607005,3.657010316848755,monitor_data.theta_mech
1776256607006,3.6566267013549805,monitor_data.theta_mech
1776256607007,3.6566267013549805,monitor_data.theta_mech
1776256607009,3.657010316848755,monitor_data.theta_mech
1776256607010,3.65739369392395,monitor_data.theta_mech
1776256607011,3.6566267013549805,monitor_data.theta_mech
1776256607013,3.657010316848755,monitor_data.theta_mech
1776256607014,3.656243324279785,monitor_data.theta_mech
1776256607015,3.6558597087860107,monitor_data.theta_mech
1776256607017,3.65739369392395,monitor_data.theta_mech
1776256607018,3.657010316848755,monitor_data.theta_mech
1776256607019,3.6577770709991455,monitor_data.theta_mech
1776256607022,3.65739369392395,monitor_data.theta_mech
1776256607023,3.656243324279785,monitor_data.theta_mech
1776256607024,3.657010316848755,monitor_data.theta_mech
1776256607025,3.657010316848755,monitor_data.theta_mech
1776256607027,3.6566267013549805,monitor_data.theta_mech
1776256607028,3.656243324279785,monitor_data.theta_mech
1776256607030,3.6566267013549805,monitor_data.theta_mech
1776256607031,3.657010316848755,monitor_data.theta_mech
1776256607032,3.65816068649292,monitor_data.theta_mech
1776256607034,3.6566267013549805,monitor_data.theta_mech
1776256607035,3.6566267013549805,monitor_data.theta_mech
1776256607036,3.657010316848755,monitor_data.theta_mech
1776256607038,3.657010316848755,monitor_data.theta_mech
1776256607039,3.6566267013549805,monitor_data.theta_mech
1776256607041,3.6566267013549805,monitor_data.theta_mech
1776256607042,3.656243324279785,monitor_data.theta_mech
1776256607043,3.657010316848755,monitor_data.theta_mech
1776256607045,3.656243324279785,monitor_data.theta_mech
1776256607046,3.656243324279785,monitor_data.theta_mech
1776256607048,3.657010316848755,monitor_data.theta_mech
1776256607049,3.6566267013549805,monitor_data.theta_mech
1776256607050,3.656243324279785,monitor_data.theta_mech
1776256607051,3.6566267013549805,monitor_data.theta_mech
1776256607053,3.6566267013549805,monitor_data.theta_mech
1776256607054,3.6566267013549805,monitor_data.theta_mech
1776256607055,3.6566267013549805,monitor_data.theta_mech
1776256607057,3.6547093391418457,monitor_data.theta_mech
1776256607058,3.656243324279785,monitor_data.theta_mech
1776256607059,3.6566267013549805,monitor_data.theta_mech
1776256607061,3.657010316848755,monitor_data.theta_mech
1776256607062,3.657010316848755,monitor_data.theta_mech
1776256607063,3.657010316848755,monitor_data.theta_mech
1776256607065,3.6566267013549805,monitor_data.theta_mech
1776256607066,3.657010316848755,monitor_data.theta_mech
1776256607067,3.6577770709991455,monitor_data.theta_mech
1776256607068,3.65739369392395,monitor_data.theta_mech
1776256607070,3.657010316848755,monitor_data.theta_mech
1776256607071,3.657010316848755,monitor_data.theta_mech
1776256607072,3.657010316848755,monitor_data.theta_mech
1776256607074,3.6566267013549805,monitor_data.theta_mech
1776256607075,3.6566267013549805,monitor_data.theta_mech
1776256607077,3.6566267013549805,monitor_data.theta_mech
1776256607078,3.6566267013549805,monitor_data.theta_mech
