timestamp,value,variable
1774369335801,,monitor_data.id
1774369335801,,monitor_data.id_ref
1774369335801,,monitor_data.iq
1774369335801,,monitor_data.iq_ref
1774369335801,0.006628182251006365,monitor_data.id
1774369335804,0.0017957165837287903,monitor_data.id
1774369335806,-0.007830140180885792,monitor_data.id
1774369335808,-0.001373098697513342,monitor_data.id
1774369335810,0.0017260219901800156,monitor_data.id
1774369335812,0.003406538162380457,monitor_data.id
1774369335814,0.0017693042755126953,monitor_data.id
1774369335816,0.003432952333241701,monitor_data.id
1774369335817,0.000075469259172678,monitor_data.id
1774369335819,-0.001425927970558405,monitor_data.id
1774369335821,0.00012075062841176987,monitor_data.id
1774369335822,-0.0013995133340358734,monitor_data.id
1774369335824,-0.001425927970558405,monitor_data.id
1774369335826,-0.0030596060678362846,monitor_data.id
1774369335828,0.0017957165837287903,monitor_data.id
1774369335830,0.0017109285108745098,monitor_data.id
1774369335831,-0.0014845216646790504,monitor_data.id
1774369335833,-0.001454334706068039,monitor_data.id
1774369335835,0.00023772241547703743,monitor_data.id
1774369335836,0.0033801263198256493,monitor_data.id
1774369335838,-0.003044513054192066,monitor_data.id
1774369335839,-0.0029575079679489136,monitor_data.id
1774369335841,0.0018221302889287472,monitor_data.id
1774369335843,0.0017957165837287903,monitor_data.id
1774369335844,-0.003104887902736664,monitor_data.id
1774369335846,0.00023772241547703743,monitor_data.id
1774369335848,-0.004621156957000494,monitor_data.id
1774369335849,0.00021130871027708054,monitor_data.id
1774369335851,-0.006152737885713577,monitor_data.id
1774369335853,-0.001373098697513342,monitor_data.id
1774369335854,0.004964534193277359,monitor_data.id
1774369335801,0,monitor_data.id_ref
1774369335804,0,monitor_data.id_ref
1774369335806,0,monitor_data.id_ref
1774369335808,0,monitor_data.id_ref
1774369335810,0,monitor_data.id_ref
1774369335812,0,monitor_data.id_ref
1774369335814,0,monitor_data.id_ref
1774369335816,0,monitor_data.id_ref
1774369335817,0,monitor_data.id_ref
1774369335819,0,monitor_data.id_ref
1774369335821,0,monitor_data.id_ref
1774369335822,0,monitor_data.id_ref
1774369335824,0,monitor_data.id_ref
1774369335826,0,monitor_data.id_ref
1774369335828,0,monitor_data.id_ref
1774369335830,0,monitor_data.id_ref
1774369335831,0,monitor_data.id_ref
1774369335833,0,monitor_data.id_ref
1774369335835,0,monitor_data.id_ref
1774369335836,0,monitor_data.id_ref
1774369335838,0,monitor_data.id_ref
1774369335839,0,monitor_data.id_ref
1774369335841,0,monitor_data.id_ref
1774369335843,0,monitor_data.id_ref
1774369335844,0,monitor_data.id_ref
1774369335846,0,monitor_data.id_ref
1774369335848,0,monitor_data.id_ref
1774369335849,0,monitor_data.id_ref
1774369335851,0,monitor_data.id_ref
1774369335853,0,monitor_data.id_ref
1774369335854,0,monitor_data.id_ref
1774369335801,0.016511403024196625,monitor_data.iq
1774369335804,0.013812877237796783,monitor_data.iq
1774369335806,0.019384462386369705,monitor_data.iq
1774369335808,0.015703395009040833,monitor_data.iq
1774369335810,0.015668530017137527,monitor_data.iq
1774369335812,0.013721378520131111,monitor_data.iq
1774369335814,0.01196811068803072,monitor_data.iq
