timestamp,value,variable
1774369335802,,monitor_data.speed
1774369335802,,monitor_data.speed_ref
1774369335802,1.3717104196548462,monitor_data.speed
1774369335805,1.2560310363769531,monitor_data.speed
1774369335807,-4.356220722198486,monitor_data.speed
1774369335808,1.829411268234253,monitor_data.speed
1774369335810,-3.9325833320617676,monitor_data.speed
1774369335813,2.1617629528045654,monitor_data.speed
1774369335814,2.107449531555176,monitor_data.speed
1774369335816,2.1267952919006348,monitor_data.speed
1774369335818,2.097683906555176,monitor_data.speed
1774369335819,2.238910436630249,monitor_data.speed
1774369335821,-3.542719841003418,monitor_data.speed
1774369335823,-3.3398327827453613,monitor_data.speed
1774369335825,2.6672251224517822,monitor_data.speed
1774369335826,2.6433894634246826,monitor_data.speed
1774369335828,-2.8897619247436523,monitor_data.speed
1774369335830,3.1865382194519043,monitor_data.speed
1774369335832,-2.654595375061035,monitor_data.speed
1774369335833,-2.5800490379333496,monitor_data.speed
1774369335835,-2.420114755630493,monitor_data.speed
1774369335836,-2.375683307647705,monitor_data.speed
1774369335838,-2.4048967361450195,monitor_data.speed
1774369335840,3.5405280590057373,monitor_data.speed
1774369335841,-2.5150845050811768,monitor_data.speed
1774369335843,3.318821668624878,monitor_data.speed
1774369335844,-2.640320301055908,monitor_data.speed
1774369335846,-2.4179277420043945,monitor_data.speed
1774369335848,-2.3498637676239014,monitor_data.speed
1774369335849,-2.1831676959991455,monitor_data.speed
1774369335851,-1.8969831466674805,monitor_data.speed
1774369335853,-1.6139601469039917,monitor_data.speed
1774369335854,-1.4455252885818481,monitor_data.speed
1774369335802,3.0409908294677734,monitor_data.speed_ref
1774369335805,5.040990829467773,monitor_data.speed_ref
1774369335807,-3.594511032104492,monitor_data.speed_ref
1774369335808,-1.5945110321044922,monitor_data.speed_ref
1774369335810,-4.012599945068359,monitor_data.speed_ref
1774369335813,-2.0125999450683594,monitor_data.speed_ref
1774369335814,-0.012599945068359375,monitor_data.speed_ref
1774369335816,-3.8161814212799072,monitor_data.speed_ref
1774369335818,-1.8161814212799072,monitor_data.speed_ref
1774369335819,0.18381857872009277,monitor_data.speed_ref
1774369335821,-2.520125150680542,monitor_data.speed_ref
1774369335823,-1.520125150680542,monitor_data.speed_ref
1774369335825,0.479874849319458,monitor_data.speed_ref
1774369335826,-2.1229021549224854,monitor_data.speed_ref
1774369335828,-1.1229021549224854,monitor_data.speed_ref
1774369335830,0.8770978450775146,monitor_data.speed_ref
1774369335832,-1.704629898071289,monitor_data.speed_ref
1774369335833,0.29537010192871094,monitor_data.speed_ref
1774369335835,1.295370101928711,monitor_data.speed_ref
1774369335836,-1.3958303928375244,monitor_data.speed_ref
1774369335838,-0.3958303928375244,monitor_data.speed_ref
1774369335840,1.6041696071624756,monitor_data.speed_ref
