timestamp,value,variable
1775317168545,1000.1452026367188,monitor_data.speed
1775317168546,1004.4527587890625,monitor_data.speed
1775317168547,1007.7507934570312,monitor_data.speed
1775317168548,1009.8821411132812,monitor_data.speed
1775317168549,1011.6097412109375,monitor_data.speed
1775317168550,1011.9910888671875,monitor_data.speed
1775317168551,1012.3724975585938,monitor_data.speed
1775317168552,1015.132080078125,monitor_data.speed
1775317168553,1016.56787109375,monitor_data.speed
1775317168554,1015.9845581054688,monitor_data.speed
1775317168555,1014.2345581054688,monitor_data.speed
1775317168556,1011.6768798828125,monitor_data.speed
1775317168557,1007.9077758789062,monitor_data.speed
1775317168558,1002.83740234375,monitor_data.speed
1775317168559,1000.7957763671875,monitor_data.speed
1775317168560,997.8343505859375,monitor_data.speed
1775317168561,994.0203857421875,monitor_data.speed
1775317168562,989.6006469726562,monitor_data.speed
1775317168563,985.7192993164062,monitor_data.speed
1775317168564,981.56884765625,monitor_data.speed
1775317168565,978.4952392578125,monitor_data.speed
1775317168566,979.5720825195312,monitor_data.speed
1775317168567,980.4470825195312,monitor_data.speed
1775317168568,981.4118041992188,monitor_data.speed
1775317168569,982.9822998046875,monitor_data.speed
1775317168570,985.203369140625,monitor_data.speed
1775317168571,986.8411254882812,monitor_data.speed
1775317168572,992.494873046875,monitor_data.speed
1775317168573,997.1165161132812,monitor_data.speed
1775317168574,1001.3568115234375,monitor_data.speed
1775317168575,1004.7220458984375,monitor_data.speed
1775317168576,1007.4367065429688,monitor_data.speed
1775317168577,1009.3212280273438,monitor_data.speed
1775317168578,1011.3179931640625,monitor_data.speed
1775317168579,1015.872314453125,monitor_data.speed
1775317168580,1019.1703491210938,monitor_data.speed
1775317168581,1021.1446533203125,monitor_data.speed
1775317168582,1022.0645141601562,monitor_data.speed
1775317168583,1021.5933837890625,monitor_data.speed
1775317168584,1019.95556640625,monitor_data.speed
1775317168585,1016.9717407226562,monitor_data.speed
1775317168586,1016.2089233398438,monitor_data.speed
1775317168587,1013.7410278320312,monitor_data.speed
1775317168588,1009.70263671875,monitor_data.speed
1775317168589,1004.9239501953125,monitor_data.speed
1775317168590,999.2029418945312,monitor_data.speed
1775317168591,993.5716552734375,monitor_data.speed
1775317168592,988.36669921875,monitor_data.speed
1775317168593,986.0783081054688,monitor_data.speed
1775317168594,984.05908203125,monitor_data.speed
1775317168595,982.4661865234375,monitor_data.speed
1775317168596,981.50146484375,monitor_data.speed
1775317168597,980.6488647460938,monitor_data.speed
1775317168598,980.3123779296875,monitor_data.speed
1775317168599,980.2450561523438,monitor_data.speed
1775317168600,984.6199340820312,monitor_data.speed
1775317168601,988.2993774414062,monitor_data.speed
1775317168602,991.1710815429688,monitor_data.speed
1775317168603,993.908203125,monitor_data.speed
1775317168604,996.5780029296875,monitor_data.speed
1775317168605,998.8214721679688,monitor_data.speed
1775317168606,1004.8790283203125,monitor_data.speed
1775317168607,1009.1641845703125,monitor_data.speed
1775317168608,1012.2826538085938,monitor_data.speed
1775317168609,1014.6608276367188,monitor_data.speed
1775317168610,1015.7152709960938,monitor_data.speed
1775317168611,1016.0293579101562,monitor_data.speed
1775317168612,1015.62548828125,monitor_data.speed
1775317168613,1017.958740234375,monitor_data.speed
1775317168614,1017.981201171875,monitor_data.speed
1775317168615,1016.5902709960938,monitor_data.speed
1775317168616,1013.4942016601562,monitor_data.speed
1775317168617,1009.6802368164062,monitor_data.speed
1775317168618,1004.789306640625,monitor_data.speed
1775317168619,999.1355590820312,monitor_data.speed
1775317168620,996.5106811523438,monitor_data.speed
1775317168621,993.2575073242188,monitor_data.speed
1775317168622,989.2864990234375,monitor_data.speed
1775317168623,985.0686645507812,monitor_data.speed
1775317168624,981.6809692382812,monitor_data.speed
1775317168625,978.6073608398438,monitor_data.speed
1775317168626,976.588134765625,monitor_data.speed
1775317168627,979.0784912109375,monitor_data.speed
1775317168628,981.0079345703125,monitor_data.speed
1775317168629,983.1617431640625,monitor_data.speed
1775317168630,985.6744995117188,monitor_data.speed
1775317168631,988.3667602539062,monitor_data.speed
1775317168632,990.6551513671875,monitor_data.speed
1775317168633,992.853759765625,monitor_data.speed
1775317168634,998.57470703125,monitor_data.speed
1775317168635,1003.71240234375,monitor_data.speed
1775317168636,1007.795654296875,monitor_data.speed
1775317168637,1011.0712280273438,monitor_data.speed
1775317168638,1013.4718017578125,monitor_data.speed
1775317168639,1015.132080078125,monitor_data.speed
1775317168640,1016.3211059570312,monitor_data.speed
1775317168641,1020.0678100585938,monitor_data.speed
1775317168642,1022.2216186523438,monitor_data.speed
1775317168643,1022.6703491210938,monitor_data.speed
1775317168644,1021.4139404296875,monitor_data.speed
1775317168645,1019.394775390625,monitor_data.speed
1775317168646,1016.0070190429688,monitor_data.speed
1775317168647,1012.0360107421875,monitor_data.speed
1775317168648,1009.9046020507812,monitor_data.speed
1775317168649,1006.5169067382812,monitor_data.speed
1775317168650,1001.917724609375,monitor_data.speed
1775317168651,997.0043334960938,monitor_data.speed
1775317168652,991.7769165039062,monitor_data.speed
1775317168653,986.6392211914062,monitor_data.speed
1775317168654,985.4501342773438,monitor_data.speed
1775317168655,984.2835083007812,monitor_data.speed
1775317168656,983.004638671875,monitor_data.speed
1775317168657,982.2642822265625,monitor_data.speed
1775317168658,981.703369140625,monitor_data.speed
1775317168659,981.703369140625,monitor_data.speed
1775317168660,982.1296997070312,monitor_data.speed
1775317168661,987.2224731445312,monitor_data.speed
1775317168662,991.0364379882812,monitor_data.speed
1775317168663,994.35693359375,monitor_data.speed
1775317168664,997.1837768554688,monitor_data.speed
1775317168665,999.5170288085938,monitor_data.speed
1775317168666,1001.401611328125,monitor_data.speed
1775317168667,1002.88232421875,monitor_data.speed
1775317168668,1008.2218627929688,monitor_data.speed
1775317168669,1011.990966796875,monitor_data.speed
1775317168670,1014.4588623046875,monitor_data.speed
1775317168671,1016.1190795898438,monitor_data.speed
1775317168672,1016.298583984375,monitor_data.speed
1775317168673,1015.5133666992188,monitor_data.speed
1775317168674,1017.4428100585938,monitor_data.speed
1775317168675,1016.769775390625,monitor_data.speed
1775317168676,1014.7730102539062,monitor_data.speed
1775317168677,1011.4525756835938,monitor_data.speed
1775317168678,1006.8533325195312,monitor_data.speed
1775317168679,1001.356689453125,monitor_data.speed
1775317168680,995.6580810546875,monitor_data.speed
1775317168681,990.1838989257812,monitor_data.speed
1775317168682,988.0300903320312,monitor_data.speed
1775317168683,985.472412109375,monitor_data.speed
1775317168684,982.712890625,monitor_data.speed
1775317168685,980.4918212890625,monitor_data.speed
1775317168686,978.6072387695312,monitor_data.speed
1775317168687,977.3284301757812,monitor_data.speed
1775317168688,980.357177734375,monitor_data.speed
1775317168689,983.6327514648438,monitor_data.speed
1775317168690,986.3922729492188,monitor_data.speed
1775317168691,989.6678466796875,monitor_data.speed
1775317168692,992.2030639648438,monitor_data.speed
