timestamp,value,variable
1775310518743,1.405828218468992e-19,monitor_data.speed_ref
1775310518743,1.405828218468992e-19,monitor_data.speed_ref
1775310518744,1.405828218468992e-19,monitor_data.speed_ref
1775310518745,1.405828218468992e-19,monitor_data.speed_ref
1775310518746,1.405828218468992e-19,monitor_data.speed_ref
1775310518747,1.405828218468992e-19,monitor_data.speed_ref
1775310518748,1.405828218468992e-19,monitor_data.speed_ref
1775310518749,1.405828218468992e-19,monitor_data.speed_ref
1775310518750,1.405828218468992e-19,monitor_data.speed_ref
1775310518751,1.405828218468992e-19,monitor_data.speed_ref
1775310518752,1.405828218468992e-19,monitor_data.speed_ref
1775310518753,1.405828218468992e-19,monitor_data.speed_ref
1775310518754,1.405828218468992e-19,monitor_data.speed_ref
1775310518755,1.405828218468992e-19,monitor_data.speed_ref
1775310518756,1.405828218468992e-19,monitor_data.speed_ref
1775310518757,1.405828218468992e-19,monitor_data.speed_ref
1775310518758,1.405828218468992e-19,monitor_data.speed_ref
1775310518759,1.405828218468992e-19,monitor_data.speed_ref
1775310518760,1.405828218468992e-19,monitor_data.speed_ref
1775310518761,1.405828218468992e-19,monitor_data.speed_ref
1775310518762,1.405828218468992e-19,monitor_data.speed_ref
1775310518763,1.405828218468992e-19,monitor_data.speed_ref
1775310518764,1.405828218468992e-19,monitor_data.speed_ref
1775310518765,1.405828218468992e-19,monitor_data.speed_ref
1775310518766,1.405828218468992e-19,monitor_data.speed_ref
1775310518767,1.405828218468992e-19,monitor_data.speed_ref
1775310518768,1.405828218468992e-19,monitor_data.speed_ref
1775310518769,1.405828218468992e-19,monitor_data.speed_ref
1775310518770,1.405828218468992e-19,monitor_data.speed_ref
1775310518771,1.405828218468992e-19,monitor_data.speed_ref
1775310518772,1.405828218468992e-19,monitor_data.speed_ref
1775310518773,1.405828218468992e-19,monitor_data.speed_ref
1775310518774,1.405828218468992e-19,monitor_data.speed_ref
1775310518775,1.405828218468992e-19,monitor_data.speed_ref
1775310518776,1.405828218468992e-19,monitor_data.speed_ref
1775310518777,1.405828218468992e-19,monitor_data.speed_ref
1775310518778,1.405828218468992e-19,monitor_data.speed_ref
1775310518779,1.405828218468992e-19,monitor_data.speed_ref
1775310518780,1.405828218468992e-19,monitor_data.speed_ref
1775310518781,1.405828218468992e-19,monitor_data.speed_ref
1775310518782,1.405828218468992e-19,monitor_data.speed_ref
1775310518783,1.405828218468992e-19,monitor_data.speed_ref
1775310518784,1.405828218468992e-19,monitor_data.speed_ref
1775310518785,1.405828218468992e-19,monitor_data.speed_ref
1775310518786,1.405828218468992e-19,monitor_data.speed_ref
1775310518787,1.405828218468992e-19,monitor_data.speed_ref
1775310518788,1.405828218468992e-19,monitor_data.speed_ref
1775310518789,1.405828218468992e-19,monitor_data.speed_ref
1775310518790,1.405828218468992e-19,monitor_data.speed_ref
1775310518791,1.405828218468992e-19,monitor_data.speed_ref
1775310518792,1.405828218468992e-19,monitor_data.speed_ref
1775310518793,200.54006958007812,monitor_data.speed
1775310518794,200.4437713623047,monitor_data.speed
1775310518795,200.5201416015625,monitor_data.speed
1775310518796,200.22792053222656,monitor_data.speed
1775310518797,200.26112365722656,monitor_data.speed
1775310518798,199.96559143066406,monitor_data.speed
1775310518800,199.26492309570312,monitor_data.speed
1775310518801,199.26492309570312,monitor_data.speed
1775310518801,198.91624450683594,monitor_data.speed
1775310518802,198.80003356933594,monitor_data.speed
1775310518803,199.16531372070312,monitor_data.speed
1775310518804,198.97933959960938,monitor_data.speed
1775310518805,198.73362731933594,monitor_data.speed
1775310518806,198.98268127441406,monitor_data.speed
1775310518807,199.01588439941406,monitor_data.speed
1775310518808,199.41436767578125,monitor_data.speed
1775310518809,199.72982788085938,monitor_data.speed
1775310518810,200.2677764892578,monitor_data.speed
1775310518811,200.8522186279297,monitor_data.speed
1775310518812,201.2706298828125,monitor_data.speed
1775310518813,201.38352966308594,monitor_data.speed
1775310518814,201.58277893066406,monitor_data.speed
1775310518815,201.80194091796875,monitor_data.speed
1775310518816,201.9314422607422,monitor_data.speed
1775310518817,201.45326232910156,monitor_data.speed
1775310518818,201.57943725585938,monitor_data.speed
1775310518819,201.11122131347656,monitor_data.speed
1775310518820,200.74594116210938,monitor_data.speed
1775310518821,200.4138641357422,monitor_data.speed
1775310518822,199.93568420410156,monitor_data.speed
1775310518823,200.098388671875,monitor_data.speed
1775310518824,199.75634765625,monitor_data.speed
1775310518825,199.6201934814453,monitor_data.speed
1775310518826,199.54049682617188,monitor_data.speed
1775310518827,199.480712890625,monitor_data.speed
1775310518828,199.5902862548828,monitor_data.speed
1775310518829,200.2444610595703,monitor_data.speed
1775310518830,200.27435302734375,monitor_data.speed
1775310518831,200.6429443359375,monitor_data.speed
1775310518832,200.58981323242188,monitor_data.speed
1775310518834,200.9285125732422,monitor_data.speed
1775310518834,200.85877990722656,monitor_data.speed
1775310518835,200.6063995361328,monitor_data.speed
1775310518836,201.05801391601562,monitor_data.speed
1775310518837,200.7657928466797,monitor_data.speed
1775310518838,200.37062072753906,monitor_data.speed
1775310518839,199.9588623046875,monitor_data.speed
1775310518840,199.47073364257812,monitor_data.speed
1775310518841,199.05563354492188,monitor_data.speed
1775310518842,199.17185974121094,monitor_data.speed
1775310518793,1.405828218468992e-19,monitor_data.speed_ref
1775310518794,1.405828218468992e-19,monitor_data.speed_ref
1775310518795,1.405828218468992e-19,monitor_data.speed_ref
1775310518796,1.405828218468992e-19,monitor_data.speed_ref
1775310518797,1.405828218468992e-19,monitor_data.speed_ref
1775310518798,1.405828218468992e-19,monitor_data.speed_ref
1775310518800,1.405828218468992e-19,monitor_data.speed_ref
1775310518801,1.405828218468992e-19,monitor_data.speed_ref
1775310518801,1.405828218468992e-19,monitor_data.speed_ref
1775310518802,1.405828218468992e-19,monitor_data.speed_ref
1775310518803,1.405828218468992e-19,monitor_data.speed_ref
1775310518804,1.405828218468992e-19,monitor_data.speed_ref
1775310518805,1.405828218468992e-19,monitor_data.speed_ref
1775310518806,1.405828218468992e-19,monitor_data.speed_ref
1775310518807,1.405828218468992e-19,monitor_data.speed_ref
1775310518808,1.405828218468992e-19,monitor_data.speed_ref
1775310518809,1.405828218468992e-19,monitor_data.speed_ref
1775310518810,1.405828218468992e-19,monitor_data.speed_ref
1775310518811,1.405828218468992e-19,monitor_data.speed_ref
1775310518812,1.405828218468992e-19,monitor_data.speed_ref
1775310518813,1.405828218468992e-19,monitor_data.speed_ref
1775310518814,1.405828218468992e-19,monitor_data.speed_ref
1775310518815,1.405828218468992e-19,monitor_data.speed_ref
1775310518816,1.405828218468992e-19,monitor_data.speed_ref
1775310518817,1.405828218468992e-19,monitor_data.speed_ref
1775310518818,1.405828218468992e-19,monitor_data.speed_ref
1775310518819,1.405828218468992e-19,monitor_data.speed_ref
1775310518820,1.405828218468992e-19,monitor_data.speed_ref
1775310518821,1.405828218468992e-19,monitor_data.speed_ref
1775310518822,1.405828218468992e-19,monitor_data.speed_ref
1775310518823,1.405828218468992e-19,monitor_data.speed_ref
1775310518824,1.405828218468992e-19,monitor_data.speed_ref
1775310518825,1.405828218468992e-19,monitor_data.speed_ref
1775310518826,1.405828218468992e-19,monitor_data.speed_ref
1775310518827,1.405828218468992e-19,monitor_data.speed_ref
1775310518828,1.405828218468992e-19,monitor_data.speed_ref
1775310518829,1.405828218468992e-19,monitor_data.speed_ref
1775310518830,1.405828218468992e-19,monitor_data.speed_ref
1775310518831,1.405828218468992e-19,monitor_data.speed_ref
1775310518832,1.405828218468992e-19,monitor_data.speed_ref
1775310518834,1.405828218468992e-19,monitor_data.speed_ref
1775310518834,1.405828218468992e-19,monitor_data.speed_ref
1775310518835,1.405828218468992e-19,monitor_data.speed_ref
1775310518836,1.405828218468992e-19,monitor_data.speed_ref
1775310518837,1.405828218468992e-19,monitor_data.speed_ref
1775310518838,1.405828218468992e-19,monitor_data.speed_ref
1775310518839,1.405828218468992e-19,monitor_data.speed_ref
1775310518840,1.405828218468992e-19,monitor_data.speed_ref
1775310518841,1.405828218468992e-19,monitor_data.speed_ref
1775310518842,1.405828218468992e-19,monitor_data.speed_ref
1775310518843,198.75344848632812,monitor_data.speed
1775310518844,198.53759765625,monitor_data.speed
1775310518845,198.4612274169922,monitor_data.speed
1775310518846,198.34169006347656,monitor_data.speed
1775310518847,198.29852294921875,monitor_data.speed
1775310518848,198.19227600097656,monitor_data.speed
1775310518849,198.83978271484375,monitor_data.speed
1775310518850,198.83978271484375,monitor_data.speed
1775310518851,199.19509887695312,monitor_data.speed
1775310518852,200.08836364746094,monitor_data.speed
1775310518853,200.35069274902344,monitor_data.speed
1775310518854,200.9451141357422,monitor_data.speed
1775310518855,201.77528381347656,monitor_data.speed
1775310518856,202.1505126953125,monitor_data.speed
1775310518857,202.06417846679688,monitor_data.speed
1775310518858,202.0243377685547,monitor_data.speed
1775310518859,201.83505249023438,monitor_data.speed
1775310518860,201.36019897460938,monitor_data.speed
1775310518861,200.9052734375,monitor_data.speed
1775310518862,200.96505737304688,monitor_data.speed
1775310518863,200.5765380859375,monitor_data.speed
1775310518864,199.90907287597656,monitor_data.speed
1775310518866,199.7696075439453,monitor_data.speed
1775310518866,199.43753051757812,monitor_data.speed
1775310518867,199.06228637695312,monitor_data.speed
1775310518868,199.10214233398438,monitor_data.speed
1775310518869,199.2482452392578,monitor_data.speed
1775310518871,199.16854858398438,monitor_data.speed
1775310518871,199.28146362304688,monitor_data.speed
1775310518872,199.3578338623047,monitor_data.speed
1775310518873,199.25820922851562,monitor_data.speed
1775310518874,199.69985961914062,monitor_data.speed
1775310518875,200.5200653076172,monitor_data.speed
1775310518876,200.66949462890625,monitor_data.speed
1775310518877,200.8953094482422,monitor_data.speed
1775310518878,200.96505737304688,monitor_data.speed
1775310518879,201.0746307373047,monitor_data.speed
1775310518880,200.8621063232422,monitor_data.speed
1775310518881,200.98829650878906,monitor_data.speed
1775310518882,200.6163787841797,monitor_data.speed
1775310518883,200.20462036132812,monitor_data.speed
1775310518884,199.79286193847656,monitor_data.speed
1775310518885,199.3910675048828,monitor_data.speed
1775310518886,199.00254821777344,monitor_data.speed
1775310518887,199.0390625,monitor_data.speed
1775310518888,198.8531036376953,monitor_data.speed
1775310518889,198.7767333984375,monitor_data.speed
1775310518890,198.7335662841797,monitor_data.speed
1775310518891,198.7003631591797,monitor_data.speed
1775310518892,198.41810607910156,monitor_data.speed
1775310518893,198.663818359375,monitor_data.speed
1775310518843,1.405828218468992e-19,monitor_data.speed_ref
1775310518844,1.405828218468992e-19,monitor_data.speed_ref
1775310518845,1.405828218468992e-19,monitor_data.speed_ref
1775310518846,1.405828218468992e-19,monitor_data.speed_ref
1775310518847,1.405828218468992e-19,monitor_data.speed_ref
1775310518848,1.405828218468992e-19,monitor_data.speed_ref
1775310518849,1.405828218468992e-19,monitor_data.speed_ref
1775310518850,1.405828218468992e-19,monitor_data.speed_ref
1775310518851,1.405828218468992e-19,monitor_data.speed_ref
1775310518852,1.405828218468992e-19,monitor_data.speed_ref
1775310518853,1.405828218468992e-19,monitor_data.speed_ref
1775310518854,1.405828218468992e-19,monitor_data.speed_ref
1775310518855,1.405828218468992e-19,monitor_data.speed_ref
1775310518856,1.405828218468992e-19,monitor_data.speed_ref
1775310518857,1.405828218468992e-19,monitor_data.speed_ref
1775310518858,1.405828218468992e-19,monitor_data.speed_ref
1775310518859,1.405828218468992e-19,monitor_data.speed_ref
1775310518860,1.405828218468992e-19,monitor_data.speed_ref
1775310518861,1.405828218468992e-19,monitor_data.speed_ref
1775310518862,1.405828218468992e-19,monitor_data.speed_ref
1775310518863,1.405828218468992e-19,monitor_data.speed_ref
1775310518864,1.405828218468992e-19,monitor_data.speed_ref
1775310518866,1.405828218468992e-19,monitor_data.speed_ref
1775310518866,1.405828218468992e-19,monitor_data.speed_ref
1775310518867,1.405828218468992e-19,monitor_data.speed_ref
1775310518868,1.405828218468992e-19,monitor_data.speed_ref
1775310518869,1.405828218468992e-19,monitor_data.speed_ref
1775310518871,1.405828218468992e-19,monitor_data.speed_ref
1775310518871,1.405828218468992e-19,monitor_data.speed_ref
1775310518872,1.405828218468992e-19,monitor_data.speed_ref
1775310518873,1.405828218468992e-19,monitor_data.speed_ref
1775310518874,1.405828218468992e-19,monitor_data.speed_ref
1775310518875,1.405828218468992e-19,monitor_data.speed_ref
1775310518876,1.405828218468992e-19,monitor_data.speed_ref
1775310518877,1.405828218468992e-19,monitor_data.speed_ref
1775310518878,1.405828218468992e-19,monitor_data.speed_ref
1775310518879,1.405828218468992e-19,monitor_data.speed_ref
1775310518880,1.405828218468992e-19,monitor_data.speed_ref
1775310518881,1.405828218468992e-19,monitor_data.speed_ref
1775310518882,1.405828218468992e-19,monitor_data.speed_ref
1775310518883,1.405828218468992e-19,monitor_data.speed_ref
1775310518884,1.405828218468992e-19,monitor_data.speed_ref
1775310518885,1.405828218468992e-19,monitor_data.speed_ref
1775310518886,1.405828218468992e-19,monitor_data.speed_ref
1775310518887,1.405828218468992e-19,monitor_data.speed_ref
1775310518888,1.405828218468992e-19,monitor_data.speed_ref
1775310518889,1.405828218468992e-19,monitor_data.speed_ref
1775310518890,1.405828218468992e-19,monitor_data.speed_ref
1775310518891,1.405828218468992e-19,monitor_data.speed_ref
1775310518892,1.405828218468992e-19,monitor_data.speed_ref
1775310518893,1.405828218468992e-19,monitor_data.speed_ref
1775310518894,199.5404815673828,monitor_data.speed
1775310518895,199.9821319580078,monitor_data.speed
1775310518896,200.6329803466797,monitor_data.speed
1775310518897,201.07130432128906,monitor_data.speed
1775310518898,201.5262451171875,monitor_data.speed
1775310518899,202.1272735595703,monitor_data.speed
1775310518900,202.1272735595703,monitor_data.speed
1775310518901,202.363037109375,monitor_data.speed
1775310518902,202.31655883789062,monitor_data.speed
1775310518903,202.1173095703125,monitor_data.speed
1775310518904,201.5494842529297,monitor_data.speed
1775310518905,200.98495483398438,monitor_data.speed
1775310518906,200.59976196289062,monitor_data.speed
1775310518907,200.35069274902344,monitor_data.speed
1775310518908,200.06179809570312,monitor_data.speed
1775310518909,199.51388549804688,monitor_data.speed
1775310518910,199.24822998046875,monitor_data.speed
1775310518911,198.979248046875,monitor_data.speed
1775310518912,198.71360778808594,monitor_data.speed
1775310518913,198.78665161132812,monitor_data.speed
1775310518914,198.6173095703125,monitor_data.speed
1775310518915,198.80657958984375,monitor_data.speed
1775310518916,198.83316040039062,monitor_data.speed
1775310518917,199.0655975341797,monitor_data.speed
1775310518918,199.09548950195312,monitor_data.speed
1775310518919,199.5736846923828,monitor_data.speed
1775310518920,200.32083129882812,monitor_data.speed
1775310518921,200.70603942871094,monitor_data.speed
1775310518922,200.65621948242188,monitor_data.speed
1775310518923,200.65953063964844,monitor_data.speed
1775310518924,200.3440704345703,monitor_data.speed
1775310518925,199.7828826904297,monitor_data.speed
1775310518926,199.84266662597656,monitor_data.speed
1775310518927,199.7264404296875,monitor_data.speed
1775310518928,199.23165893554688,monitor_data.speed
1775310518929,199.23497009277344,monitor_data.speed
1775310518930,198.9527130126953,monitor_data.speed
1775310518931,198.77008056640625,monitor_data.speed
1775310518933,199.11875915527344,monitor_data.speed
1775310518933,199.00917053222656,monitor_data.speed
1775310518934,199.0324249267578,monitor_data.speed
1775310518935,198.92616271972656,monitor_data.speed
1775310518936,198.9560546875,monitor_data.speed
1775310518937,199.27151489257812,monitor_data.speed
1775310518938,199.40101623535156,monitor_data.speed
1775310518939,200.31752014160156,monitor_data.speed
1775310518940,200.83221435546875,monitor_data.speed
1775310518941,201.23069763183594,monitor_data.speed
1775310518942,201.17092895507812,monitor_data.speed
1775310518894,1.405828218468992e-19,monitor_data.speed_ref
1775310518895,1.405828218468992e-19,monitor_data.speed_ref
1775310518896,1.405828218468992e-19,monitor_data.speed_ref
1775310518897,1.405828218468992e-19,monitor_data.speed_ref
1775310518898,1.405828218468992e-19,monitor_data.speed_ref
1775310518899,1.405828218468992e-19,monitor_data.speed_ref
1775310518900,1.405828218468992e-19,monitor_data.speed_ref
1775310518901,1.405828218468992e-19,monitor_data.speed_ref
1775310518902,1.405828218468992e-19,monitor_data.speed_ref
1775310518903,1.405828218468992e-19,monitor_data.speed_ref
1775310518904,1.405828218468992e-19,monitor_data.speed_ref
1775310518905,1.405828218468992e-19,monitor_data.speed_ref
1775310518906,1.405828218468992e-19,monitor_data.speed_ref
1775310518907,1.405828218468992e-19,monitor_data.speed_ref
1775310518908,1.405828218468992e-19,monitor_data.speed_ref
1775310518909,1.405828218468992e-19,monitor_data.speed_ref
1775310518910,1.405828218468992e-19,monitor_data.speed_ref
1775310518911,1.405828218468992e-19,monitor_data.speed_ref
1775310518912,1.405828218468992e-19,monitor_data.speed_ref
1775310518913,1.405828218468992e-19,monitor_data.speed_ref
1775310518914,1.405828218468992e-19,monitor_data.speed_ref
1775310518915,1.405828218468992e-19,monitor_data.speed_ref
1775310518916,1.405828218468992e-19,monitor_data.speed_ref
1775310518917,1.405828218468992e-19,monitor_data.speed_ref
1775310518918,1.405828218468992e-19,monitor_data.speed_ref
1775310518919,1.405828218468992e-19,monitor_data.speed_ref
1775310518920,1.405828218468992e-19,monitor_data.speed_ref
1775310518921,1.405828218468992e-19,monitor_data.speed_ref
1775310518922,1.405828218468992e-19,monitor_data.speed_ref
1775310518923,1.405828218468992e-19,monitor_data.speed_ref
1775310518924,1.405828218468992e-19,monitor_data.speed_ref
1775310518925,1.405828218468992e-19,monitor_data.speed_ref
1775310518926,1.405828218468992e-19,monitor_data.speed_ref
1775310518927,1.405828218468992e-19,monitor_data.speed_ref
1775310518928,1.405828218468992e-19,monitor_data.speed_ref
1775310518929,1.405828218468992e-19,monitor_data.speed_ref
1775310518930,1.405828218468992e-19,monitor_data.speed_ref
1775310518931,1.405828218468992e-19,monitor_data.speed_ref
1775310518933,1.405828218468992e-19,monitor_data.speed_ref
1775310518933,1.405828218468992e-19,monitor_data.speed_ref
1775310518934,1.405828218468992e-19,monitor_data.speed_ref
1775310518935,1.405828218468992e-19,monitor_data.speed_ref
1775310518936,1.405828218468992e-19,monitor_data.speed_ref
1775310518937,1.405828218468992e-19,monitor_data.speed_ref
1775310518938,1.405828218468992e-19,monitor_data.speed_ref
1775310518939,1.405828218468992e-19,monitor_data.speed_ref
1775310518940,1.405828218468992e-19,monitor_data.speed_ref
1775310518941,1.405828218468992e-19,monitor_data.speed_ref
1775310518942,1.405828218468992e-19,monitor_data.speed_ref
1775310518943,201.0746307373047,monitor_data.speed
1775310518944,201.13772583007812,monitor_data.speed
1775310518945,201.49635314941406,monitor_data.speed
1775310518946,201.3369598388672,monitor_data.speed
1775310518947,201.0480499267578,monitor_data.speed
1775310518948,200.563232421875,monitor_data.speed
1775310518949,200.20791625976562,monitor_data.speed
1775310518950,199.3910369873047,monitor_data.speed
1775310518951,199.0589599609375,monitor_data.speed
1775310518952,199.36114501953125,monitor_data.speed
1775310518953,199.07223510742188,monitor_data.speed
1775310518954,198.88294982910156,monitor_data.speed
1775310518955,198.6405487060547,monitor_data.speed
1775310518956,198.39149475097656,monitor_data.speed
1775310518957,198.39480590820312,monitor_data.speed
1775310518958,198.79660034179688,monitor_data.speed
1775310518959,199.04232788085938,monitor_data.speed
1775310518960,199.41091918945312,monitor_data.speed
1775310518961,199.80274963378906,monitor_data.speed
1775310518962,200.02523803710938,monitor_data.speed
1775310518963,200.111572265625,monitor_data.speed
1775310518964,200.81224060058594,monitor_data.speed
1775310518966,200.72256469726562,monitor_data.speed
1775310518966,200.72256469726562,monitor_data.speed
1775310518967,200.71261596679688,monitor_data.speed
1775310518968,200.31080627441406,monitor_data.speed
1775310518969,200.23110961914062,monitor_data.speed
1775310518970,199.82266235351562,monitor_data.speed
1775310518971,200.08831787109375,monitor_data.speed
1775310518972,200.27093505859375,monitor_data.speed
1775310518973,199.9289093017578,monitor_data.speed
1775310518974,199.87245178222656,monitor_data.speed
1775310518975,199.8093719482422,monitor_data.speed
1775310518976,199.49722290039062,monitor_data.speed
1775310518977,199.9621124267578,monitor_data.speed
1775310518978,200.2842254638672,monitor_data.speed
1775310518979,200.47349548339844,monitor_data.speed
1775310518980,200.62625122070312,monitor_data.speed
1775310518981,201.4165802001953,monitor_data.speed
1775310518982,201.4165802001953,monitor_data.speed
1775310518983,201.81173706054688,monitor_data.speed
1775310518984,202.2401123046875,monitor_data.speed
1775310518985,202.32977294921875,monitor_data.speed
1775310518986,201.99771118164062,monitor_data.speed
1775310518987,201.7320556640625,monitor_data.speed
1775310518988,201.3236083984375,monitor_data.speed
1775310518989,200.63290405273438,monitor_data.speed
1775310518990,200.72256469726562,monitor_data.speed
1775310518991,199.9256134033203,monitor_data.speed
1775310518992,199.42086791992188,monitor_data.speed
1775310518993,199.08547973632812,monitor_data.speed
1775310518943,1.405828218468992e-19,monitor_data.speed_ref
1775310518944,1.405828218468992e-19,monitor_data.speed_ref
1775310518945,1.405828218468992e-19,monitor_data.speed_ref
1775310518946,1.405828218468992e-19,monitor_data.speed_ref
1775310518947,1.405828218468992e-19,monitor_data.speed_ref
1775310518948,1.405828218468992e-19,monitor_data.speed_ref
1775310518949,1.405828218468992e-19,monitor_data.speed_ref
1775310518950,1.405828218468992e-19,monitor_data.speed_ref
1775310518951,1.405828218468992e-19,monitor_data.speed_ref
1775310518952,1.405828218468992e-19,monitor_data.speed_ref
1775310518953,1.405828218468992e-19,monitor_data.speed_ref
1775310518954,1.405828218468992e-19,monitor_data.speed_ref
1775310518955,1.405828218468992e-19,monitor_data.speed_ref
1775310518956,1.405828218468992e-19,monitor_data.speed_ref
1775310518957,1.405828218468992e-19,monitor_data.speed_ref
1775310518958,1.405828218468992e-19,monitor_data.speed_ref
1775310518959,1.405828218468992e-19,monitor_data.speed_ref
1775310518960,1.405828218468992e-19,monitor_data.speed_ref
1775310518961,1.405828218468992e-19,monitor_data.speed_ref
1775310518962,1.405828218468992e-19,monitor_data.speed_ref
1775310518963,1.405828218468992e-19,monitor_data.speed_ref
1775310518964,1.405828218468992e-19,monitor_data.speed_ref
1775310518966,1.405828218468992e-19,monitor_data.speed_ref
1775310518966,1.405828218468992e-19,monitor_data.speed_ref
1775310518967,1.405828218468992e-19,monitor_data.speed_ref
1775310518968,1.405828218468992e-19,monitor_data.speed_ref
1775310518969,1.405828218468992e-19,monitor_data.speed_ref
1775310518970,1.405828218468992e-19,monitor_data.speed_ref
1775310518971,1.405828218468992e-19,monitor_data.speed_ref
1775310518972,1.405828218468992e-19,monitor_data.speed_ref
1775310518973,1.405828218468992e-19,monitor_data.speed_ref
1775310518974,1.405828218468992e-19,monitor_data.speed_ref
1775310518975,1.405828218468992e-19,monitor_data.speed_ref
1775310518976,1.405828218468992e-19,monitor_data.speed_ref
1775310518977,1.405828218468992e-19,monitor_data.speed_ref
1775310518978,1.405828218468992e-19,monitor_data.speed_ref
1775310518979,1.405828218468992e-19,monitor_data.speed_ref
1775310518980,1.405828218468992e-19,monitor_data.speed_ref
1775310518981,1.405828218468992e-19,monitor_data.speed_ref
1775310518982,1.405828218468992e-19,monitor_data.speed_ref
1775310518983,1.405828218468992e-19,monitor_data.speed_ref
1775310518984,1.405828218468992e-19,monitor_data.speed_ref
1775310518985,1.405828218468992e-19,monitor_data.speed_ref
1775310518986,1.405828218468992e-19,monitor_data.speed_ref
1775310518987,1.405828218468992e-19,monitor_data.speed_ref
1775310518988,1.405828218468992e-19,monitor_data.speed_ref
1775310518989,1.405828218468992e-19,monitor_data.speed_ref
1775310518990,1.405828218468992e-19,monitor_data.speed_ref
1775310518991,1.405828218468992e-19,monitor_data.speed_ref
1775310518992,1.405828218468992e-19,monitor_data.speed_ref
1775310518993,1.405828218468992e-19,monitor_data.speed_ref
1775310518994,198.72019958496094,monitor_data.speed
1775310518995,198.4346160888672,monitor_data.speed
1775310518996,198.59732055664062,monitor_data.speed
1775310518997,198.5375518798828,monitor_data.speed
1775310518998,197.93650817871094,monitor_data.speed
1775310518999,197.93650817871094,monitor_data.speed
1775310519000,198.08262634277344,monitor_data.speed
1775310519001,198.19552612304688,monitor_data.speed
1775310519002,198.29847717285156,monitor_data.speed
1775310519003,199.31460571289062,monitor_data.speed
1775310519004,199.9588165283203,monitor_data.speed
1775310519005,200.49343872070312,monitor_data.speed
1775310519006,200.73585510253906,monitor_data.speed
1775310519007,200.64617919921875,monitor_data.speed
1775310519008,200.4735107421875,monitor_data.speed
1775310519009,200.9483642578125,monitor_data.speed
1775310519010,200.5830841064453,monitor_data.speed
1775310519011,200.50338745117188,monitor_data.speed
1775310519012,200.25433349609375,monitor_data.speed
1775310519013,200.13479614257812,monitor_data.speed
1775310519014,199.543701171875,monitor_data.speed
1775310519015,199.64663696289062,monitor_data.speed
1775310519016,199.46401977539062,monitor_data.speed
1775310519017,199.46401977539062,monitor_data.speed
1775310519018,199.21163940429688,monitor_data.speed
1775310519019,199.11203002929688,monitor_data.speed
1775310519020,199.30795288085938,monitor_data.speed
1775310519021,199.48727416992188,monitor_data.speed
