timestamp,value,variable
1774368387542,,monitor_data.id
1774368387542,,monitor_data.id_ref
1774368387542,,monitor_data.iq
1774368387542,,monitor_data.iq_ref
1774368387542,0.022429121658205986,monitor_data.id
1774368387545,0.023317711427807808,monitor_data.id
1774368387547,0.021756034344434738,monitor_data.id
1774368387549,0.020091723650693893,monitor_data.id
1774368387551,0.02447008341550827,monitor_data.id
1774368387553,0.022983931005001068,monitor_data.id
1774368387555,0.019309038296341896,monitor_data.id
1774368387556,0.018419798463582993,monitor_data.id
1774368387558,0.01788918301463127,monitor_data.id
1774368387560,0.017440732568502426,monitor_data.id
1774368387562,0.014238949865102768,monitor_data.id
1774368387563,0.013892491348087788,monitor_data.id
1774368387565,0.013640878722071648,monitor_data.id
1774368387567,0.016501400619745255,monitor_data.id
1774368387568,0.016019627451896667,monitor_data.id
1774368387570,0.015389102511107922,monitor_data.id
1774368387572,0.01797172613441944,monitor_data.id
1774368387573,0.017169415950775146,monitor_data.id
1774368387575,0.01639595627784729,monitor_data.id
1774368387577,0.018945788964629173,monitor_data.id
1774368387578,0.018199585378170013,monitor_data.id
1774368387580,0.00977370049804449,monitor_data.id
1774368387582,0.008787840604782104,monitor_data.id
1774368387583,0.0015796199440956116,monitor_data.id
1774368387585,0.0011267513036727905,monitor_data.id
1774368387586,-0.0011788532137870789,monitor_data.id
1774368387588,0.00029347464442253113,monitor_data.id
1774368387589,-0.003630729392170906,monitor_data.id
1774368387591,0.004286323674023151,monitor_data.id
1774368387593,0.005313574336469173,monitor_data.id
1774368387594,0.008469384163618088,monitor_data.id
1774368387542,-0.0042040166445076466,monitor_data.id_ref
1774368387545,0.009249625727534294,monitor_data.id_ref
1774368387547,0.004193798638880253,monitor_data.id_ref
1774368387549,0.002682444639503956,monitor_data.id_ref
1774368387551,0.00041910959407687187,monitor_data.id_ref
1774368387553,0.004849898628890514,monitor_data.id_ref
1774368387555,0.004388890229165554,monitor_data.id_ref
1774368387556,0.004612389020621777,monitor_data.id_ref
1774368387558,0.0005034580826759338,monitor_data.id_ref
1774368387560,-0.002464103978127241,monitor_data.id_ref
1774368387562,0.008246973156929016,monitor_data.id_ref
1774368387563,-0.005080422852188349,monitor_data.id_ref
1774368387565,0.0019730152562260628,monitor_data.id_ref
1774368387567,0.003376440843567252,monitor_data.id_ref
1774368387568,-0.00036471104249358177,monitor_data.id_ref
1774368387570,0.002803375944495201,monitor_data.id_ref
1774368387572,0.002634836360812187,monitor_data.id_ref
1774368387573,0.0014515575021505356,monitor_data.id_ref
1774368387575,0.004510719329118729,monitor_data.id_ref
1774368387577,0.002427011728286743,monitor_data.id_ref
1774368387578,0.0075058117508888245,monitor_data.id_ref
1774368387580,0.005341990850865841,monitor_data.id_ref
1774368387582,-0.0017767739482223988,monitor_data.id_ref
1774368387583,0.00972667708992958,monitor_data.id_ref
1774368387585,0.002504562959074974,monitor_data.id_ref
1774368387586,0.006581942550837994,monitor_data.id_ref
1774368387588,0.00006791921623516828,monitor_data.id_ref
1774368387589,0.0033070973586291075,monitor_data.id_ref
1774368387591,0.00496707484126091,monitor_data.id_ref
1774368387593,0.0032494289334863424,monitor_data.id_ref
1774368387594,0.004763791803270578,monitor_data.id_ref
1774368387542,-0.004793335683643818,monitor_data.iq
1774368387545,-0.023966683074831963,monitor_data.iq
1774368387547,-0.014380007982254028,monitor_data.iq
1774368387549,-0.020771125331521034,monitor_data.iq
1774368387551,-0.012782230041921139,monitor_data.iq
1774368387553,-0.009586673229932785,monitor_data.iq
1774368387555,-0.006391114555299282,monitor_data.iq
