timestamp,value,variable
1785001901454,0,current_c
1785001901455,0.024169921875,current_c
1785001901456,0.008056640625,current_c
1785001901457,0.008056640625,current_c
1785001901458,0.01611328125,current_c
1785001901459,0.008056640625,current_c
1785001901460,0.024169921875,current_c
1785001901461,0.024169921875,current_c
1785001901462,0.0322265625,current_c
1785001901463,0.01611328125,current_c
1785001901464,0.01611328125,current_c
1785001901465,0.008056640625,current_c
1785001901466,0.01611328125,current_c
1785001901467,0.024169921875,current_c
1785001901468,0.008056640625,current_c
1785001901469,0.040283203125,current_c
1785001901470,0.024169921875,current_c
1785001901471,0.008056640625,current_c
1785001901472,0.0322265625,current_c
1785001901473,0,current_c
1785001901474,0.008056640625,current_c
1785001901475,0.008056640625,current_c
1785001901476,0,current_c
1785001901477,-0.024169921875,current_c
1785001901478,-0.024169921875,current_c
1785001901479,-0.008056640625,current_c
1785001901480,-0.01611328125,current_c
1785001901481,-0.024169921875,current_c
1785001901482,-0.024169921875,current_c
1785001901483,-0.040283203125,current_c
1785001901484,-0.024169921875,current_c
1785001901485,-0.040283203125,current_c
1785001901486,-0.04833984375,current_c
1785001901487,-0.0322265625,current_c
1785001901488,-0.0322265625,current_c
1785001901489,-0.04833984375,current_c
1785001901490,-0.040283203125,current_c
1785001901491,-0.04833984375,current_c
1785001901492,-0.0322265625,current_c
1785001901493,-0.0322265625,current_c
1785001901494,-0.024169921875,current_c
1785001901495,-0.0322265625,current_c
1785001901496,-0.01611328125,current_c
1785001901497,-0.008056640625,current_c
1785001901498,-0.008056640625,current_c
1785001901499,0.01611328125,current_a
1785001901500,0.01611328125,current_a
1785001901501,0,current_a
1785001901502,0.01611328125,current_a
1785001901503,0,current_a
1785001901504,-0.008056640625,current_a
1785001901505,-0.008056640625,current_a
1785001901506,0.008056640625,current_a
1785001901507,-0.008056640625,current_a
1785001901508,-0.008056640625,current_a
1785001901509,-0.008056640625,current_a
1785001901510,0.008056640625,current_a
1785001901511,-0.024169921875,current_a
1785001901512,-0.024169921875,current_a
1785001901513,-0.024169921875,current_a
1785001901514,-0.008056640625,current_a
1785001901515,-0.0322265625,current_a
1785001901516,-0.01611328125,current_a
1785001901517,-0.040283203125,current_a
1785001901518,-0.0322265625,current_a
1785001901519,-0.0322265625,current_a
1785001901520,-0.0322265625,current_a
1785001901521,-0.024169921875,current_a
1785001901522,-0.040283203125,current_a
1785001901523,-0.04833984375,current_a
1785001901524,-0.040283203125,current_a
1785001901525,-0.024169921875,current_a
1785001901526,-0.024169921875,current_a
1785001901527,-0.056396484375,current_a
1785001901528,-0.04833984375,current_a
1785001901529,-0.0322265625,current_a
1785001901530,-0.0322265625,current_a
1785001901531,-0.01611328125,current_a
1785001901532,-0.024169921875,current_a
1785001901533,-0.01611328125,current_a
1785001901534,-0.01611328125,current_a
1785001901535,0,current_a
1785001901536,0,current_a
1785001901537,-0.008056640625,current_a
1785001901538,0,current_a
1785001901539,-0.008056640625,current_a
1785001901540,0,current_a
1785001901541,0,current_a
1785001901542,0.008056640625,current_a
1785001901543,-0.008056640625,current_a
1785001901544,0.024169921875,current_a
1785001901545,0.008056640625,current_a
1785001901546,0.0322265625,current_a
1785001901547,0.024169921875,current_a
1785001901548,0.01611328125,current_a
1785001901499,-0.0322265625,current_b
1785001901500,-0.0322265625,current_b
1785001901501,-0.024169921875,current_b
1785001901502,-0.0322265625,current_b
1785001901503,-0.024169921875,current_b
1785001901504,-0.0322265625,current_b
1785001901505,-0.0322265625,current_b
1785001901506,-0.0322265625,current_b
1785001901507,-0.008056640625,current_b
1785001901508,-0.0322265625,current_b
1785001901509,-0.01611328125,current_b
1785001901510,-0.024169921875,current_b
1785001901511,-0.008056640625,current_b
1785001901512,-0.01611328125,current_b
1785001901513,-0.024169921875,current_b
1785001901514,-0.01611328125,current_b
1785001901515,-0.008056640625,current_b
1785001901516,0,current_b
1785001901517,0,current_b
1785001901518,0,current_b
1785001901519,0,current_b
1785001901520,-0.008056640625,current_b
1785001901521,0.01611328125,current_b
1785001901522,0.024169921875,current_b
1785001901523,0.008056640625,current_b
1785001901524,0.0322265625,current_b
1785001901525,0.008056640625,current_b
1785001901526,0.008056640625,current_b
1785001901527,0.01611328125,current_b
1785001901528,0.024169921875,current_b
1785001901529,0.0322265625,current_b
1785001901530,0.024169921875,current_b
1785001901531,0.024169921875,current_b
1785001901532,0.024169921875,current_b
1785001901533,0.024169921875,current_b
1785001901534,0.024169921875,current_b
1785001901535,0.01611328125,current_b
1785001901536,0.024169921875,current_b
1785001901537,0.008056640625,current_b
1785001901538,0.008056640625,current_b
1785001901539,0.024169921875,current_b
1785001901540,0.024169921875,current_b
1785001901541,-0.008056640625,current_b
1785001901542,-0.008056640625,current_b
1785001901543,0,current_b
1785001901544,-0.024169921875,current_b
1785001901545,-0.008056640625,current_b
1785001901546,-0.01611328125,current_b
1785001901547,-0.008056640625,current_b
1785001901548,-0.008056640625,current_b
1785001901499,-0.01611328125,current_c
1785001901500,-0.01611328125,current_c
1785001901501,-0.008056640625,current_c
1785001901502,0.008056640625,current_c
1785001901503,0.008056640625,current_c
1785001901504,0.008056640625,current_c
1785001901505,-0.01611328125,current_c
1785001901506,0.01611328125,current_c
1785001901507,0.01611328125,current_c
1785001901508,0.008056640625,current_c
1785001901509,0,current_c
1785001901510,0.008056640625,current_c
1785001901511,0.01611328125,current_c
1785001901512,0.01611328125,current_c
1785001901513,0.0322265625,current_c
1785001901514,0.01611328125,current_c
1785001901515,0.01611328125,current_c
1785001901516,0.008056640625,current_c
1785001901517,0.008056640625,current_c
1785001901518,0.008056640625,current_c
1785001901519,0.024169921875,current_c
1785001901520,0.01611328125,current_c
1785001901521,0.008056640625,current_c
1785001901522,0.024169921875,current_c
1785001901523,0,current_c
1785001901524,0.01611328125,current_c
1785001901525,0.01611328125,current_c
1785001901526,0.008056640625,current_c
1785001901527,0,current_c
1785001901528,0.008056640625,current_c
1785001901529,-0.008056640625,current_c
1785001901530,-0.01611328125,current_c
1785001901531,-0.01611328125,current_c
1785001901532,-0.008056640625,current_c
1785001901533,-0.024169921875,current_c
1785001901534,-0.024169921875,current_c
1785001901535,-0.01611328125,current_c
1785001901536,-0.040283203125,current_c
1785001901537,-0.0322265625,current_c
1785001901538,-0.01611328125,current_c
1785001901539,-0.0322265625,current_c
1785001901540,-0.008056640625,current_c
1785001901541,-0.0322265625,current_c
1785001901542,-0.0322265625,current_c
1785001901543,-0.0322265625,current_c
1785001901544,-0.024169921875,current_c
1785001901545,-0.040283203125,current_c
1785001901546,-0.024169921875,current_c
1785001901547,-0.0322265625,current_c
1785001901548,-0.0322265625,current_c
1785001901549,0.0322265625,current_a
1785001901550,0.01611328125,current_a
1785001901551,0.024169921875,current_a
1785001901552,0,current_a
1785001901553,0.024169921875,current_a
1785001901554,0.008056640625,current_a
1785001901555,0.008056640625,current_a
1785001901556,0.008056640625,current_a
1785001901557,0.008056640625,current_a
1785001901558,0.008056640625,current_a
1785001901559,-0.008056640625,current_a
1785001901560,-0.01611328125,current_a
1785001901561,-0.024169921875,current_a
1785001901562,-0.008056640625,current_a
1785001901563,-0.008056640625,current_a
1785001901564,-0.008056640625,current_a
1785001901565,-0.0322265625,current_a
1785001901566,-0.024169921875,current_a
1785001901567,-0.056396484375,current_a
1785001901568,-0.0322265625,current_a
1785001901569,-0.040283203125,current_a
1785001901570,-0.040283203125,current_a
1785001901571,-0.04833984375,current_a
1785001901572,-0.040283203125,current_a
1785001901573,-0.0322265625,current_a
1785001901574,-0.040283203125,current_a
1785001901575,-0.040283203125,current_a
1785001901576,-0.024169921875,current_a
1785001901577,-0.0322265625,current_a
1785001901578,-0.0322265625,current_a
1785001901579,-0.0322265625,current_a
1785001901580,-0.024169921875,current_a
1785001901581,-0.040283203125,current_a
1785001901582,-0.024169921875,current_a
1785001901583,-0.024169921875,current_a
1785001901584,-0.008056640625,current_a
1785001901585,-0.024169921875,current_a
1785001901586,-0.01611328125,current_a
1785001901587,-0.008056640625,current_a
1785001901588,-0.008056640625,current_a
1785001901589,0.008056640625,current_a
1785001901590,0.024169921875,current_a
1785001901591,0,current_a
1785001901592,0.008056640625,current_a
1785001901593,0.008056640625,current_a
1785001901594,0.01611328125,current_a
1785001901595,0.0322265625,current_a
1785001901596,0.024169921875,current_a
1785001901597,0.008056640625,current_a
1785001901549,-0.024169921875,current_b
1785001901550,-0.0322265625,current_b
1785001901551,-0.0322265625,current_b
1785001901552,-0.0322265625,current_b
1785001901553,-0.01611328125,current_b
1785001901554,-0.024169921875,current_b
1785001901555,-0.040283203125,current_b
1785001901556,-0.040283203125,current_b
1785001901557,-0.040283203125,current_b
1785001901558,-0.024169921875,current_b
1785001901559,-0.0322265625,current_b
1785001901560,-0.024169921875,current_b
1785001901561,-0.0322265625,current_b
1785001901562,-0.040283203125,current_b
1785001901563,-0.024169921875,current_b
1785001901564,-0.008056640625,current_b
1785001901565,-0.008056640625,current_b
1785001901566,-0.008056640625,current_b
1785001901567,0,current_b
1785001901568,-0.008056640625,current_b
1785001901569,0,current_b
1785001901570,0.008056640625,current_b
1785001901571,0,current_b
1785001901572,-0.008056640625,current_b
1785001901573,0.01611328125,current_b
1785001901574,0.024169921875,current_b
1785001901575,0.008056640625,current_b
1785001901576,0.024169921875,current_b
1785001901577,0.01611328125,current_b
1785001901578,0.008056640625,current_b
1785001901579,0.01611328125,current_b
1785001901580,0.01611328125,current_b
1785001901581,0.008056640625,current_b
1785001901582,0.024169921875,current_b
1785001901583,0.024169921875,current_b
1785001901584,0.0322265625,current_b
1785001901585,0.01611328125,current_b
1785001901586,0.008056640625,current_b
1785001901587,0.01611328125,current_b
1785001901588,0,current_b
1785001901589,0.008056640625,current_b
1785001901590,0,current_b
1785001901591,0.008056640625,current_b
1785001901592,-0.008056640625,current_b
1785001901593,-0.008056640625,current_b
1785001901594,-0.008056640625,current_b
1785001901595,-0.008056640625,current_b
1785001901596,-0.008056640625,current_b
1785001901597,-0.01611328125,current_b
1785001901549,-0.0322265625,current_c
1785001901550,-0.01611328125,current_c
1785001901551,-0.008056640625,current_c
1785001901552,-0.01611328125,current_c
1785001901553,0.01611328125,current_c
1785001901554,0.01611328125,current_c
1785001901555,0.01611328125,current_c
1785001901556,0.01611328125,current_c
1785001901557,0.01611328125,current_c
1785001901558,0.01611328125,current_c
1785001901559,0,current_c
1785001901560,0.024169921875,current_c
1785001901561,0.024169921875,current_c
1785001901562,0.01611328125,current_c
1785001901563,0.008056640625,current_c
1785001901564,0.01611328125,current_c
1785001901565,0.024169921875,current_c
1785001901566,0.024169921875,current_c
1785001901567,0.024169921875,current_c
1785001901568,0.01611328125,current_c
1785001901569,0.01611328125,current_c
1785001901570,0,current_c
1785001901571,0,current_c
1785001901572,0,current_c
1785001901573,0.01611328125,current_c
1785001901574,0,current_c
1785001901575,-0.024169921875,current_c
1785001901576,-0.008056640625,current_c
1785001901577,-0.01611328125,current_c
1785001901578,-0.01611328125,current_c
1785001901579,0,current_c
1785001901580,-0.01611328125,current_c
1785001901581,-0.01611328125,current_c
1785001901582,-0.008056640625,current_c
1785001901583,-0.01611328125,current_c
1785001901584,-0.01611328125,current_c
1785001901585,-0.024169921875,current_c
1785001901586,-0.0322265625,current_c
1785001901587,-0.024169921875,current_c
1785001901588,-0.0322265625,current_c
1785001901589,-0.0322265625,current_c
1785001901590,-0.0322265625,current_c
1785001901591,-0.024169921875,current_c
1785001901592,-0.040283203125,current_c
1785001901593,-0.024169921875,current_c
1785001901594,-0.04833984375,current_c
1785001901595,-0.0322265625,current_c
1785001901596,-0.040283203125,current_c
1785001901597,-0.024169921875,current_c
1785001901598,0.0322265625,current_a
1785001901599,0.024169921875,current_a
1785001901600,0.024169921875,current_a
1785001901601,0.01611328125,current_a
1785001901602,0.01611328125,current_a
1785001901603,0.008056640625,current_a
1785001901604,0.01611328125,current_a
1785001901605,0.008056640625,current_a
1785001901606,0.008056640625,current_a
1785001901607,0.008056640625,current_a
1785001901608,-0.01611328125,current_a
1785001901609,-0.008056640625,current_a
1785001901610,-0.024169921875,current_a
1785001901611,-0.008056640625,current_a
1785001901612,-0.01611328125,current_a
1785001901613,-0.024169921875,current_a
1785001901614,-0.040283203125,current_a
1785001901615,-0.024169921875,current_a
1785001901616,-0.0322265625,current_a
1785001901617,-0.01611328125,current_a
1785001901618,-0.0322265625,current_a
1785001901619,-0.04833984375,current_a
1785001901620,-0.056396484375,current_a
1785001901621,-0.024169921875,current_a
1785001901622,-0.04833984375,current_a
1785001901623,-0.040283203125,current_a
1785001901624,-0.04833984375,current_a
1785001901625,-0.0322265625,current_a
1785001901626,-0.040283203125,current_a
1785001901627,-0.01611328125,current_a
1785001901628,-0.040283203125,current_a
1785001901629,-0.040283203125,current_a
1785001901630,-0.01611328125,current_a
1785001901631,-0.024169921875,current_a
1785001901632,-0.008056640625,current_a
1785001901633,-0.024169921875,current_a
1785001901634,-0.008056640625,current_a
1785001901635,-0.008056640625,current_a
1785001901636,-0.024169921875,current_a
1785001901637,-0.008056640625,current_a
1785001901638,0,current_a
1785001901639,-0.008056640625,current_a
1785001901640,-0.008056640625,current_a
1785001901641,0.008056640625,current_a
1785001901642,-0.008056640625,current_a
1785001901643,0.008056640625,current_a
1785001901644,0.01611328125,current_a
1785001901645,0.008056640625,current_a
1785001901646,0.01611328125,current_a
1785001901647,0.01611328125,current_a
1785001901598,-0.024169921875,current_b
1785001901599,-0.024169921875,current_b
1785001901600,-0.040283203125,current_b
1785001901601,-0.024169921875,current_b
1785001901602,-0.0322265625,current_b
1785001901603,-0.024169921875,current_b
1785001901604,-0.0322265625,current_b
1785001901605,-0.040283203125,current_b
1785001901606,-0.040283203125,current_b
1785001901607,-0.0322265625,current_b
1785001901608,-0.01611328125,current_b
1785001901609,-0.008056640625,current_b
1785001901610,-0.040283203125,current_b
1785001901611,-0.008056640625,current_b
1785001901612,-0.0322265625,current_b
1785001901613,-0.0322265625,current_b
1785001901614,-0.008056640625,current_b
1785001901615,-0.0322265625,current_b
1785001901616,-0.008056640625,current_b
1785001901617,-0.008056640625,current_b
1785001901618,0.008056640625,current_b
1785001901619,0,current_b
1785001901620,-0.008056640625,current_b
1785001901621,0.024169921875,current_b
1785001901622,0.024169921875,current_b
1785001901623,0.008056640625,current_b
1785001901624,0.024169921875,current_b
1785001901625,0.0322265625,current_b
1785001901626,0.024169921875,current_b
1785001901627,0.0322265625,current_b
1785001901628,0.008056640625,current_b
1785001901629,0.008056640625,current_b
1785001901630,0.040283203125,current_b
1785001901631,0.01611328125,current_b
1785001901632,0.024169921875,current_b
1785001901633,0.008056640625,current_b
1785001901634,0.024169921875,current_b
1785001901635,0.01611328125,current_b
1785001901636,0.01611328125,current_b
1785001901637,0.024169921875,current_b
1785001901638,0.008056640625,current_b
1785001901639,0.01611328125,current_b
1785001901640,0.01611328125,current_b
1785001901641,0,current_b
1785001901642,-0.008056640625,current_b
1785001901643,0,current_b
1785001901644,-0.024169921875,current_b
1785001901645,-0.008056640625,current_b
1785001901646,-0.01611328125,current_b
1785001901647,-0.008056640625,current_b
1785001901598,-0.01611328125,current_c
1785001901599,-0.01611328125,current_c
1785001901600,-0.008056640625,current_c
1785001901601,-0.008056640625,current_c
1785001901602,-0.01611328125,current_c
1785001901603,0,current_c
1785001901604,0,current_c
1785001901605,0.01611328125,current_c
1785001901606,0,current_c
1785001901607,0.008056640625,current_c
1785001901608,0.008056640625,current_c
1785001901609,0.024169921875,current_c
1785001901610,0.01611328125,current_c
1785001901611,0,current_c
1785001901612,0,current_c
1785001901613,0.01611328125,current_c
1785001901614,0.024169921875,current_c
1785001901615,0.01611328125,current_c
1785001901616,0.040283203125,current_c
1785001901617,0.01611328125,current_c
1785001901618,0.024169921875,current_c
1785001901619,0.024169921875,current_c
1785001901620,0.01611328125,current_c
1785001901621,0.008056640625,current_c
1785001901622,0.01611328125,current_c
1785001901623,0.008056640625,current_c
1785001901624,0.01611328125,current_c
1785001901625,0.008056640625,current_c
1785001901626,0,current_c
1785001901627,0,current_c
1785001901628,-0.01611328125,current_c
1785001901629,0.008056640625,current_c
1785001901630,-0.01611328125,current_c
1785001901631,-0.01611328125,current_c
1785001901632,-0.008056640625,current_c
1785001901633,-0.008056640625,current_c
1785001901634,-0.01611328125,current_c
1785001901635,-0.040283203125,current_c
1785001901636,-0.024169921875,current_c
1785001901637,-0.01611328125,current_c
1785001901638,-0.040283203125,current_c
1785001901639,-0.040283203125,current_c
1785001901640,-0.01611328125,current_c
1785001901641,-0.0322265625,current_c
1785001901642,-0.040283203125,current_c
1785001901643,-0.040283203125,current_c
1785001901644,-0.024169921875,current_c
1785001901645,-0.008056640625,current_c
1785001901646,-0.0322265625,current_c
1785001901647,-0.008056640625,current_c
1785001901648,0.008056640625,current_a
1785001901649,0.01611328125,current_a
1785001901650,0.01611328125,current_a
1785001901651,0,current_a
1785001901652,0.01611328125,current_a
1785001901653,0.01611328125,current_a
1785001901654,0.008056640625,current_a
1785001901655,-0.008056640625,current_a
1785001901656,-0.008056640625,current_a
1785001901657,-0.008056640625,current_a
1785001901658,-0.01611328125,current_a
1785001901659,-0.008056640625,current_a
1785001901660,0,current_a
1785001901661,-0.008056640625,current_a
1785001901662,-0.0322265625,current_a
1785001901663,-0.01611328125,current_a
1785001901664,-0.040283203125,current_a
1785001901665,-0.01611328125,current_a
1785001901666,-0.040283203125,current_a
1785001901667,-0.040283203125,current_a
1785001901668,-0.0322265625,current_a
1785001901669,-0.040283203125,current_a
1785001901670,-0.0322265625,current_a
1785001901671,-0.024169921875,current_a
1785001901672,-0.040283203125,current_a
1785001901673,-0.04833984375,current_a
1785001901674,-0.024169921875,current_a
1785001901675,-0.040283203125,current_a
1785001901676,-0.04833984375,current_a
1785001901677,-0.056396484375,current_a
1785001901678,-0.0322265625,current_a
1785001901679,-0.0322265625,current_a
1785001901680,-0.040283203125,current_a
1785001901681,-0.024169921875,current_a
1785001901682,-0.008056640625,current_a
1785001901683,-0.0322265625,current_a
1785001901684,-0.008056640625,current_a
1785001901685,-0.0322265625,current_a
1785001901686,0,current_a
1785001901687,0,current_a
1785001901688,0,current_a
1785001901689,0,current_a
1785001901690,0,current_a
1785001901691,0,current_a
1785001901692,0.01611328125,current_a
1785001901693,0.024169921875,current_a
1785001901694,0.024169921875,current_a
1785001901695,0.008056640625,current_a
1785001901696,0.008056640625,current_a
1785001901697,0.024169921875,current_a
1785001901698,0.024169921875,current_a
1785001901648,-0.008056640625,current_b
1785001901649,-0.01611328125,current_b
1785001901650,-0.040283203125,current_b
1785001901651,-0.040283203125,current_b
1785001901652,-0.0322265625,current_b
1785001901653,-0.008056640625,current_b
1785001901654,-0.0322265625,current_b
1785001901655,-0.01611328125,current_b
1785001901656,-0.008056640625,current_b
1785001901657,-0.0322265625,current_b
1785001901658,-0.0322265625,current_b
1785001901659,-0.024169921875,current_b
1785001901660,-0.008056640625,current_b
1785001901661,-0.024169921875,current_b
1785001901662,-0.008056640625,current_b
1785001901663,-0.008056640625,current_b
1785001901664,-0.008056640625,current_b
1785001901665,-0.008056640625,current_b
1785001901666,-0.008056640625,current_b
1785001901667,0,current_b
1785001901668,0,current_b
1785001901669,-0.008056640625,current_b
1785001901670,0,current_b
1785001901671,0.008056640625,current_b
1785001901672,0.01611328125,current_b
1785001901673,0.008056640625,current_b
1785001901674,0.01611328125,current_b
1785001901675,0.024169921875,current_b
1785001901676,0.024169921875,current_b
1785001901677,0.008056640625,current_b
1785001901678,0.024169921875,current_b
1785001901679,0.024169921875,current_b
1785001901680,0.024169921875,current_b
1785001901681,0.024169921875,current_b
1785001901682,0.0322265625,current_b
1785001901683,0.024169921875,current_b
1785001901684,0.01611328125,current_b
1785001901685,0.01611328125,current_b
1785001901686,0.0322265625,current_b
1785001901687,0,current_b
1785001901688,0.008056640625,current_b
1785001901689,0.008056640625,current_b
1785001901690,-0.008056640625,current_b
1785001901691,-0.008056640625,current_b
1785001901692,-0.008056640625,current_b
1785001901693,-0.008056640625,current_b
1785001901694,0.024169921875,current_b
1785001901695,-0.008056640625,current_b
1785001901696,-0.024169921875,current_b
1785001901697,-0.008056640625,current_b
1785001901698,-0.008056640625,current_b
1785001901648,-0.024169921875,current_c
1785001901649,0,current_c
1785001901650,0,current_c
1785001901651,-0.008056640625,current_c
1785001901652,-0.01611328125,current_c
1785001901653,0.01611328125,current_c
1785001901654,0.01611328125,current_c
1785001901655,0.008056640625,current_c
1785001901656,0.01611328125,current_c
1785001901657,0.01611328125,current_c
1785001901658,0.0322265625,current_c
1785001901659,0.01611328125,current_c
1785001901660,0.024169921875,current_c
1785001901661,0.024169921875,current_c
1785001901662,0.024169921875,current_c
1785001901663,0.04833984375,current_c
1785001901664,0.024169921875,current_c
1785001901665,0.024169921875,current_c
1785001901666,0.01611328125,current_c
1785001901667,0.01611328125,current_c
1785001901668,0.0322265625,current_c
1785001901669,0.024169921875,current_c
1785001901670,0.01611328125,current_c
1785001901671,0.01611328125,current_c
1785001901672,0.008056640625,current_c
1785001901673,0.01611328125,current_c
1785001901674,-0.01611328125,current_c
1785001901675,0.008056640625,current_c
1785001901676,0,current_c
1785001901677,0,current_c
1785001901678,-0.01611328125,current_c
1785001901679,-0.008056640625,current_c
1785001901680,-0.008056640625,current_c
1785001901681,-0.01611328125,current_c
1785001901682,-0.008056640625,current_c
1785001901683,-0.024169921875,current_c
1785001901684,-0.01611328125,current_c
1785001901685,-0.01611328125,current_c
1785001901686,-0.01611328125,current_c
1785001901687,-0.0322265625,current_c
1785001901688,-0.0322265625,current_c
1785001901689,-0.0322265625,current_c
1785001901690,-0.0322265625,current_c
1785001901691,-0.0322265625,current_c
1785001901692,-0.0322265625,current_c
1785001901693,-0.04833984375,current_c
1785001901694,-0.008056640625,current_c
1785001901695,-0.01611328125,current_c
1785001901696,-0.01611328125,current_c
1785001901697,-0.0322265625,current_c
1785001901698,-0.01611328125,current_c
1785001901699,0.01611328125,current_a
1785001901700,0.0322265625,current_a
1785001901701,0.024169921875,current_a
1785001901702,0.01611328125,current_a
1785001901703,0.008056640625,current_a
1785001901704,0.008056640625,current_a
1785001901705,0,current_a
1785001901706,0.008056640625,current_a
1785001901707,0,current_a
1785001901708,-0.01611328125,current_a
1785001901709,-0.008056640625,current_a
1785001901710,-0.008056640625,current_a
1785001901711,-0.008056640625,current_a
1785001901712,-0.01611328125,current_a
1785001901713,-0.008056640625,current_a
1785001901714,-0.008056640625,current_a
1785001901715,-0.0322265625,current_a
1785001901716,-0.0322265625,current_a
1785001901717,-0.01611328125,current_a
1785001901718,-0.040283203125,current_a
1785001901719,-0.0322265625,current_a
1785001901720,-0.04833984375,current_a
1785001901721,-0.0322265625,current_a
1785001901722,-0.04833984375,current_a
1785001901723,-0.040283203125,current_a
1785001901724,-0.056396484375,current_a
1785001901725,-0.0322265625,current_a
1785001901726,-0.0322265625,current_a
1785001901727,-0.0322265625,current_a
1785001901728,-0.040283203125,current_a
1785001901729,-0.01611328125,current_a
1785001901730,-0.008056640625,current_a
1785001901731,-0.0322265625,current_a
1785001901732,-0.0322265625,current_a
1785001901733,-0.0322265625,current_a
1785001901734,-0.008056640625,current_a
1785001901735,-0.008056640625,current_a
1785001901736,-0.008056640625,current_a
1785001901737,-0.008056640625,current_a
1785001901738,-0.008056640625,current_a
1785001901739,-0.008056640625,current_a
1785001901740,0.008056640625,current_a
1785001901741,0.024169921875,current_a
1785001901742,0.008056640625,current_a
1785001901743,0.008056640625,current_a
