timestamp,value,variable
1764520430205,0.0000834825259516947,monitor_data.speed
1764520430207,0.0000834825259516947,monitor_data.speed
1764520430208,0.0000834825259516947,monitor_data.speed
1764520430209,0.0000834825259516947,monitor_data.speed
1764520430211,0.0000834825259516947,monitor_data.speed
1764520430212,0.0000834825259516947,monitor_data.speed
1764520430213,0.0000834825259516947,monitor_data.speed
1764520430215,0.0000834825259516947,monitor_data.speed
1764520430216,0.0000834825259516947,monitor_data.speed
1764520430218,0.0000834825259516947,monitor_data.speed
1764520430219,0.0000834825259516947,monitor_data.speed
1764520430220,0.0000834825259516947,monitor_data.speed
1764520430222,0.0000834825259516947,monitor_data.speed
1764520430223,0.0000834825259516947,monitor_data.speed
1764520430224,0.0000834825259516947,monitor_data.speed
1764520430226,0.0000834825259516947,monitor_data.speed
1764520430227,0.0000834825259516947,monitor_data.speed
1764520430228,0.0000834825259516947,monitor_data.speed
1764520430230,0.0000834825259516947,monitor_data.speed
1764520430180,500,monitor_data.speed_ref
1764520430181,500,monitor_data.speed_ref
1764520430182,500,monitor_data.speed_ref
1764520430184,500,monitor_data.speed_ref
1764520430185,500,monitor_data.speed_ref
1764520430186,500,monitor_data.speed_ref
1764520430188,500,monitor_data.speed_ref
1764520430189,500,monitor_data.speed_ref
1764520430190,500,monitor_data.speed_ref
1764520430192,500,monitor_data.speed_ref
1764520430193,500,monitor_data.speed_ref
1764520430195,500,monitor_data.speed_ref
1764520430196,500,monitor_data.speed_ref
1764520430198,500,monitor_data.speed_ref
1764520430199,500,monitor_data.speed_ref
1764520430201,500,monitor_data.speed_ref
1764520430202,500,monitor_data.speed_ref
1764520430204,500,monitor_data.speed_ref
1764520430205,500,monitor_data.speed_ref
1764520430207,500,monitor_data.speed_ref
1764520430208,500,monitor_data.speed_ref
1764520430209,500,monitor_data.speed_ref
1764520430211,500,monitor_data.speed_ref
1764520430212,500,monitor_data.speed_ref
1764520430213,500,monitor_data.speed_ref
1764520430215,500,monitor_data.speed_ref
1764520430216,500,monitor_data.speed_ref
1764520430218,500,monitor_data.speed_ref
1764520430219,500,monitor_data.speed_ref
1764520430220,500,monitor_data.speed_ref
1764520430222,500,monitor_data.speed_ref
1764520430223,500,monitor_data.speed_ref
1764520430224,500,monitor_data.speed_ref
1764520430226,500,monitor_data.speed_ref
1764520430227,500,monitor_data.speed_ref
1764520430228,500,monitor_data.speed_ref
1764520430230,500,monitor_data.speed_ref
1764520430231,0.0000834825259516947,monitor_data.speed
1764520430232,0.0000834825259516947,monitor_data.speed
1764520430234,0.0000834825259516947,monitor_data.speed
1764520430235,0.0000834825259516947,monitor_data.speed
1764520430236,0.0000834825259516947,monitor_data.speed
1764520430238,0.0000834825259516947,monitor_data.speed
1764520430239,0.0000834825259516947,monitor_data.speed
1764520430240,0.0000834825259516947,monitor_data.speed
1764520430242,0.0000834825259516947,monitor_data.speed
1764520430243,0.0000834825259516947,monitor_data.speed
1764520430244,0.0000834825259516947,monitor_data.speed
1764520430246,0.0000834825259516947,monitor_data.speed
1764520430247,0.0000834825259516947,monitor_data.speed
1764520430248,0.0000834825259516947,monitor_data.speed
1764520430249,0.0000834825259516947,monitor_data.speed
1764520430251,0.0000834825259516947,monitor_data.speed
1764520430252,0.0000834825259516947,monitor_data.speed
1764520430254,0.0000834825259516947,monitor_data.speed
1764520430255,0.0000834825259516947,monitor_data.speed
1764520430257,0.0000834825259516947,monitor_data.speed
1764520430258,0.0000834825259516947,monitor_data.speed
1764520430259,0.0000834825259516947,monitor_data.speed
1764520430260,0.0000834825259516947,monitor_data.speed
1764520430262,0.0000834825259516947,monitor_data.speed
1764520430263,0.0000834825259516947,monitor_data.speed
1764520430264,0.0000834825259516947,monitor_data.speed
1764520430265,0.0000834825259516947,monitor_data.speed
1764520430267,0.0000834825259516947,monitor_data.speed
1764520430268,0.0000834825259516947,monitor_data.speed
1764520430269,0.0000834825259516947,monitor_data.speed
1764520430271,0.0000834825259516947,monitor_data.speed
1764520430272,0.0000834825259516947,monitor_data.speed
1764520430273,0.0000834825259516947,monitor_data.speed
1764520430274,0.0000834825259516947,monitor_data.speed
1764520430276,0.0000834825259516947,monitor_data.speed
1764520430277,0.0000834825259516947,monitor_data.speed
1764520430278,0.0000834825259516947,monitor_data.speed
1764520430280,0.0000834825259516947,monitor_data.speed
1764520430281,0.0000834825259516947,monitor_data.speed
1764520430231,500,monitor_data.speed_ref
1764520430232,500,monitor_data.speed_ref
1764520430234,500,monitor_data.speed_ref
1764520430235,500,monitor_data.speed_ref
1764520430236,500,monitor_data.speed_ref
1764520430238,500,monitor_data.speed_ref
1764520430239,500,monitor_data.speed_ref
1764520430240,500,monitor_data.speed_ref
1764520430242,500,monitor_data.speed_ref
1764520430243,500,monitor_data.speed_ref
1764520430244,500,monitor_data.speed_ref
1764520430246,500,monitor_data.speed_ref
1764520430247,500,monitor_data.speed_ref
1764520430248,500,monitor_data.speed_ref
1764520430249,500,monitor_data.speed_ref
1764520430251,500,monitor_data.speed_ref
1764520430252,500,monitor_data.speed_ref
1764520430254,500,monitor_data.speed_ref
1764520430255,500,monitor_data.speed_ref
1764520430257,500,monitor_data.speed_ref
1764520430258,500,monitor_data.speed_ref
1764520430259,500,monitor_data.speed_ref
1764520430260,500,monitor_data.speed_ref
1764520430262,500,monitor_data.speed_ref
1764520430263,500,monitor_data.speed_ref
1764520430264,500,monitor_data.speed_ref
1764520430265,500,monitor_data.speed_ref
1764520430267,500,monitor_data.speed_ref
1764520430268,500,monitor_data.speed_ref
1764520430269,500,monitor_data.speed_ref
1764520430271,500,monitor_data.speed_ref
1764520430272,500,monitor_data.speed_ref
1764520430273,500,monitor_data.speed_ref
1764520430274,500,monitor_data.speed_ref
1764520430276,500,monitor_data.speed_ref
1764520430277,500,monitor_data.speed_ref
1764520430278,500,monitor_data.speed_ref
1764520430280,500,monitor_data.speed_ref
1764520430281,500,monitor_data.speed_ref
1764520430282,0.0000834825259516947,monitor_data.speed
1764520430283,0.0000834825259516947,monitor_data.speed
1764520430285,0.0000834825259516947,monitor_data.speed
1764520430286,0.0000834825259516947,monitor_data.speed
1764520430287,0.0000834825259516947,monitor_data.speed
1764520430288,0.0000834825259516947,monitor_data.speed
1764520430290,0.0000834825259516947,monitor_data.speed
1764520430291,0.0000834825259516947,monitor_data.speed
1764520430292,0.0000834825259516947,monitor_data.speed
1764520430293,0.0000834825259516947,monitor_data.speed
1764520430295,0.0000834825259516947,monitor_data.speed
1764520430296,0.0000834825259516947,monitor_data.speed
1764520430298,0.0000834825259516947,monitor_data.speed
1764520430299,0.0000834825259516947,monitor_data.speed
1764520430300,0.0000834825259516947,monitor_data.speed
1764520430301,0.0000834825259516947,monitor_data.speed
1764520430303,0.0000834825259516947,monitor_data.speed
1764520430304,0.0000834825259516947,monitor_data.speed
1764520430305,0.0000834825259516947,monitor_data.speed
1764520430306,0.0000834825259516947,monitor_data.speed
1764520430308,0.0000834825259516947,monitor_data.speed
1764520430309,0.0000834825259516947,monitor_data.speed
1764520430310,0.0000834825259516947,monitor_data.speed
1764520430311,0.0000834825259516947,monitor_data.speed
1764520430313,0.0000834825259516947,monitor_data.speed
1764520430314,0.0000834825259516947,monitor_data.speed
1764520430316,0.0000834825259516947,monitor_data.speed
1764520430317,0.0000834825259516947,monitor_data.speed
1764520430318,0.0000834825259516947,monitor_data.speed
1764520430319,0.0000834825259516947,monitor_data.speed
1764520430321,0.0000834825259516947,monitor_data.speed
1764520430322,0.0000834825259516947,monitor_data.speed
1764520430323,0.0000834825259516947,monitor_data.speed
1764520430324,0.0000834825259516947,monitor_data.speed
1764520430326,0.0000834825259516947,monitor_data.speed
1764520430327,0.0000834825259516947,monitor_data.speed
1764520430329,0.0000834825259516947,monitor_data.speed
1764520430330,0.0000834825259516947,monitor_data.speed
1764520430282,500,monitor_data.speed_ref
1764520430283,500,monitor_data.speed_ref
1764520430285,500,monitor_data.speed_ref
1764520430286,500,monitor_data.speed_ref
1764520430287,500,monitor_data.speed_ref
1764520430288,500,monitor_data.speed_ref
1764520430290,500,monitor_data.speed_ref
1764520430291,500,monitor_data.speed_ref
1764520430292,500,monitor_data.speed_ref
1764520430293,500,monitor_data.speed_ref
1764520430295,500,monitor_data.speed_ref
1764520430296,500,monitor_data.speed_ref
1764520430298,500,monitor_data.speed_ref
1764520430299,500,monitor_data.speed_ref
1764520430300,500,monitor_data.speed_ref
1764520430301,500,monitor_data.speed_ref
1764520430303,500,monitor_data.speed_ref
1764520430304,500,monitor_data.speed_ref
1764520430305,500,monitor_data.speed_ref
1764520430306,500,monitor_data.speed_ref
1764520430308,500,monitor_data.speed_ref
1764520430309,500,monitor_data.speed_ref
1764520430310,500,monitor_data.speed_ref
1764520430311,500,monitor_data.speed_ref
1764520430313,500,monitor_data.speed_ref
1764520430314,500,monitor_data.speed_ref
1764520430316,500,monitor_data.speed_ref
1764520430317,500,monitor_data.speed_ref
1764520430318,500,monitor_data.speed_ref
1764520430319,500,monitor_data.speed_ref
1764520430321,500,monitor_data.speed_ref
1764520430322,500,monitor_data.speed_ref
1764520430323,500,monitor_data.speed_ref
1764520430324,500,monitor_data.speed_ref
1764520430326,500,monitor_data.speed_ref
1764520430327,500,monitor_data.speed_ref
1764520430329,500,monitor_data.speed_ref
1764520430330,500,monitor_data.speed_ref
1764520430331,0.0000834825259516947,monitor_data.speed
1764520430332,0.0000834825259516947,monitor_data.speed
1764520430334,0.0000834825259516947,monitor_data.speed
1764520430335,0.0000834825259516947,monitor_data.speed
1764520430336,0.0000834825259516947,monitor_data.speed
1764520430337,0.0000834825259516947,monitor_data.speed
1764520430339,0.0000834825259516947,monitor_data.speed
1764520430340,0.0000834825259516947,monitor_data.speed
1764520430341,0.0000834825259516947,monitor_data.speed
1764520430342,0.0000834825259516947,monitor_data.speed
1764520430344,0.0000834825259516947,monitor_data.speed
1764520430345,0.0000834825259516947,monitor_data.speed
1764520430346,0.0000834825259516947,monitor_data.speed
1764520430347,0.0000834825259516947,monitor_data.speed
1764520430348,0.0000834825259516947,monitor_data.speed
1764520430350,0.0000834825259516947,monitor_data.speed
1764520430351,0.0000834825259516947,monitor_data.speed
1764520430352,0.0000834825259516947,monitor_data.speed
1764520430353,0.0000834825259516947,monitor_data.speed
1764520430355,0.0000834825259516947,monitor_data.speed
1764520430356,0.0000834825259516947,monitor_data.speed
1764520430357,0.0000834825259516947,monitor_data.speed
1764520430359,0.0000834825259516947,monitor_data.speed
1764520430360,0.0000834825259516947,monitor_data.speed
1764520430361,0.0000834825259516947,monitor_data.speed
1764520430363,0.0000834825259516947,monitor_data.speed
1764520430364,0.0000834825259516947,monitor_data.speed
1764520430365,0.0000834825259516947,monitor_data.speed
1764520430366,0.0000834825259516947,monitor_data.speed
1764520430368,0.0000834825259516947,monitor_data.speed
1764520430369,0.0000834825259516947,monitor_data.speed
1764520430370,0.0000834825259516947,monitor_data.speed
1764520430371,0.0000834825259516947,monitor_data.speed
1764520430373,0.0000834825259516947,monitor_data.speed
1764520430374,0.0000834825259516947,monitor_data.speed
1764520430375,0.0000834825259516947,monitor_data.speed
1764520430377,0.0000834825259516947,monitor_data.speed
1764520430378,0.0000834825259516947,monitor_data.speed
1764520430379,0.0000834825259516947,monitor_data.speed
1764520430380,0.0000834825259516947,monitor_data.speed
1764520430331,500,monitor_data.speed_ref
1764520430332,500,monitor_data.speed_ref
1764520430334,500,monitor_data.speed_ref
1764520430335,500,monitor_data.speed_ref
1764520430336,500,monitor_data.speed_ref
1764520430337,500,monitor_data.speed_ref
1764520430339,500,monitor_data.speed_ref
1764520430340,500,monitor_data.speed_ref
1764520430341,500,monitor_data.speed_ref
1764520430342,500,monitor_data.speed_ref
1764520430344,500,monitor_data.speed_ref
1764520430345,500,monitor_data.speed_ref
1764520430346,500,monitor_data.speed_ref
1764520430347,500,monitor_data.speed_ref
1764520430348,500,monitor_data.speed_ref
1764520430350,500,monitor_data.speed_ref
1764520430351,500,monitor_data.speed_ref
1764520430352,500,monitor_data.speed_ref
1764520430353,500,monitor_data.speed_ref
1764520430355,500,monitor_data.speed_ref
1764520430356,500,monitor_data.speed_ref
1764520430357,500,monitor_data.speed_ref
1764520430359,500,monitor_data.speed_ref
1764520430360,500,monitor_data.speed_ref
1764520430361,500,monitor_data.speed_ref
1764520430363,500,monitor_data.speed_ref
1764520430364,500,monitor_data.speed_ref
1764520430365,500,monitor_data.speed_ref
1764520430366,500,monitor_data.speed_ref
1764520430368,500,monitor_data.speed_ref
1764520430369,500,monitor_data.speed_ref
1764520430370,500,monitor_data.speed_ref
1764520430371,500,monitor_data.speed_ref
1764520430373,500,monitor_data.speed_ref
1764520430374,500,monitor_data.speed_ref
1764520430375,500,monitor_data.speed_ref
1764520430377,500,monitor_data.speed_ref
1764520430378,500,monitor_data.speed_ref
1764520430379,500,monitor_data.speed_ref
1764520430380,500,monitor_data.speed_ref
1764520430382,0.0000834825259516947,monitor_data.speed
1764520430383,0.0000834825259516947,monitor_data.speed
1764520430384,0.0000834825259516947,monitor_data.speed
1764520430385,0.0000834825259516947,monitor_data.speed
1764520430387,0.0000834825259516947,monitor_data.speed
1764520430388,0.0000834825259516947,monitor_data.speed
1764520430389,0.0000834825259516947,monitor_data.speed
1764520430391,0.0000834825259516947,monitor_data.speed
1764520430392,0.0000834825259516947,monitor_data.speed
1764520430393,0.0000834825259516947,monitor_data.speed
1764520430394,0.0000834825259516947,monitor_data.speed
1764520430396,0.0000834825259516947,monitor_data.speed
1764520430397,0.0000834825259516947,monitor_data.speed
1764520430398,0.0000834825259516947,monitor_data.speed
1764520430399,0.0000834825259516947,monitor_data.speed
1764520430401,0.0000834825259516947,monitor_data.speed
1764520430402,0.0000834825259516947,monitor_data.speed
1764520430403,0.0000834825259516947,monitor_data.speed
1764520430405,0.0000834825259516947,monitor_data.speed
1764520430406,0.0000834825259516947,monitor_data.speed
1764520430407,0.0000834825259516947,monitor_data.speed
1764520430409,0.0000834825259516947,monitor_data.speed
1764520430410,0.0000834825259516947,monitor_data.speed
1764520430411,0.0000834825259516947,monitor_data.speed
1764520430412,0.0000834825259516947,monitor_data.speed
1764520430413,0.0000834825259516947,monitor_data.speed
1764520430414,0.0000834825259516947,monitor_data.speed
1764520430416,0.0000834825259516947,monitor_data.speed
1764520430417,0.0000834825259516947,monitor_data.speed
1764520430418,0.0000834825259516947,monitor_data.speed
1764520430420,0.0000834825259516947,monitor_data.speed
1764520430421,0.0000834825259516947,monitor_data.speed
1764520430422,0.0000834825259516947,monitor_data.speed
1764520430423,0.0000834825259516947,monitor_data.speed
1764520430425,0.0000834825259516947,monitor_data.speed
1764520430426,0.0000834825259516947,monitor_data.speed
1764520430427,0.0000834825259516947,monitor_data.speed
1764520430428,0.0000834825259516947,monitor_data.speed
1764520430430,0.0000834825259516947,monitor_data.speed
1764520430431,0.0000834825259516947,monitor_data.speed
1764520430382,500,monitor_data.speed_ref
1764520430383,500,monitor_data.speed_ref
1764520430384,500,monitor_data.speed_ref
1764520430385,500,monitor_data.speed_ref
1764520430387,500,monitor_data.speed_ref
1764520430388,500,monitor_data.speed_ref
1764520430389,500,monitor_data.speed_ref
1764520430391,500,monitor_data.speed_ref
1764520430392,500,monitor_data.speed_ref
1764520430393,500,monitor_data.speed_ref
1764520430394,500,monitor_data.speed_ref
1764520430396,500,monitor_data.speed_ref
1764520430397,500,monitor_data.speed_ref
1764520430398,500,monitor_data.speed_ref
1764520430399,500,monitor_data.speed_ref
1764520430401,500,monitor_data.speed_ref
1764520430402,500,monitor_data.speed_ref
1764520430403,500,monitor_data.speed_ref
1764520430405,500,monitor_data.speed_ref
1764520430406,500,monitor_data.speed_ref
1764520430407,500,monitor_data.speed_ref
1764520430409,500,monitor_data.speed_ref
1764520430410,500,monitor_data.speed_ref
1764520430411,500,monitor_data.speed_ref
1764520430412,500,monitor_data.speed_ref
1764520430413,500,monitor_data.speed_ref
1764520430414,500,monitor_data.speed_ref
1764520430416,500,monitor_data.speed_ref
1764520430417,500,monitor_data.speed_ref
1764520430418,500,monitor_data.speed_ref
1764520430420,500,monitor_data.speed_ref
1764520430421,500,monitor_data.speed_ref
1764520430422,500,monitor_data.speed_ref
1764520430423,500,monitor_data.speed_ref
1764520430425,500,monitor_data.speed_ref
1764520430426,500,monitor_data.speed_ref
1764520430427,500,monitor_data.speed_ref
1764520430428,500,monitor_data.speed_ref
1764520430430,500,monitor_data.speed_ref
1764520430431,500,monitor_data.speed_ref
1764520430432,0.0000834825259516947,monitor_data.speed
1764520430433,0.0000834825259516947,monitor_data.speed
1764520430435,0.0000834825259516947,monitor_data.speed
1764520430436,0.0000834825259516947,monitor_data.speed
1764520430437,0.0000834825259516947,monitor_data.speed
1764520430438,0.0000834825259516947,monitor_data.speed
1764520430440,0.0000834825259516947,monitor_data.speed
1764520430441,0.0000834825259516947,monitor_data.speed
1764520430442,0.0000834825259516947,monitor_data.speed
1764520430443,0.0000834825259516947,monitor_data.speed
1764520430445,0.0000834825259516947,monitor_data.speed
1764520430446,0.0000834825259516947,monitor_data.speed
1764520430447,0.0000834825259516947,monitor_data.speed
1764520430448,0.0000834825259516947,monitor_data.speed
1764520430449,0.0000834825259516947,monitor_data.speed
1764520430451,0.0000834825259516947,monitor_data.speed
1764520430452,0.0000834825259516947,monitor_data.speed
1764520430453,0.0000834825259516947,monitor_data.speed
1764520430454,0.0000834825259516947,monitor_data.speed
1764520430455,0.0000834825259516947,monitor_data.speed
1764520430457,0.0000834825259516947,monitor_data.speed
1764520430458,0.0000834825259516947,monitor_data.speed
1764520430459,0.0000834825259516947,monitor_data.speed
1764520430460,0.0000834825259516947,monitor_data.speed
1764520430462,0.0000834825259516947,monitor_data.speed
1764520430463,0.0000834825259516947,monitor_data.speed
1764520430464,0.0000834825259516947,monitor_data.speed
1764520430465,0.0000834825259516947,monitor_data.speed
1764520430467,0.0000834825259516947,monitor_data.speed
1764520430468,0.0000834825259516947,monitor_data.speed
1764520430469,0.0000834825259516947,monitor_data.speed
1764520430470,0.0000834825259516947,monitor_data.speed
1764520430472,0.0000834825259516947,monitor_data.speed
1764520430473,0.0000834825259516947,monitor_data.speed
1764520430475,0.0000834825259516947,monitor_data.speed
1764520430476,0.0000834825259516947,monitor_data.speed
1764520430477,0.0000834825259516947,monitor_data.speed
1764520430478,0.0000834825259516947,monitor_data.speed
1764520430480,0.0000834825259516947,monitor_data.speed
1764520430481,0.0000834825259516947,monitor_data.speed
1764520430432,500,monitor_data.speed_ref
1764520430433,500,monitor_data.speed_ref
1764520430435,500,monitor_data.speed_ref
1764520430436,500,monitor_data.speed_ref
1764520430437,500,monitor_data.speed_ref
1764520430438,500,monitor_data.speed_ref
1764520430440,500,monitor_data.speed_ref
1764520430441,500,monitor_data.speed_ref
1764520430442,500,monitor_data.speed_ref
1764520430443,500,monitor_data.speed_ref
1764520430445,500,monitor_data.speed_ref
1764520430446,500,monitor_data.speed_ref
1764520430447,500,monitor_data.speed_ref
1764520430448,500,monitor_data.speed_ref
1764520430449,500,monitor_data.speed_ref
1764520430451,500,monitor_data.speed_ref
1764520430452,500,monitor_data.speed_ref
1764520430453,500,monitor_data.speed_ref
1764520430454,500,monitor_data.speed_ref
1764520430455,500,monitor_data.speed_ref
1764520430457,500,monitor_data.speed_ref
1764520430458,500,monitor_data.speed_ref
1764520430459,500,monitor_data.speed_ref
1764520430460,500,monitor_data.speed_ref
1764520430462,500,monitor_data.speed_ref
1764520430463,500,monitor_data.speed_ref
1764520430464,500,monitor_data.speed_ref
1764520430465,500,monitor_data.speed_ref
1764520430467,500,monitor_data.speed_ref
1764520430468,500,monitor_data.speed_ref
1764520430469,500,monitor_data.speed_ref
1764520430470,500,monitor_data.speed_ref
1764520430472,500,monitor_data.speed_ref
1764520430473,500,monitor_data.speed_ref
1764520430475,500,monitor_data.speed_ref
1764520430476,500,monitor_data.speed_ref
1764520430477,500,monitor_data.speed_ref
1764520430478,500,monitor_data.speed_ref
1764520430480,500,monitor_data.speed_ref
1764520430481,500,monitor_data.speed_ref
1764520430482,0.0000834825259516947,monitor_data.speed
1764520430483,0.0000834825259516947,monitor_data.speed
1764520430485,0.0000834825259516947,monitor_data.speed
