timestamp,value,variable
1785002017965,,current_a
1785002017965,,current_b
1785002017965,,current_c
1785002017965,-0.040283203125,current_a
1785002017966,-0.040283203125,current_a
1785002017967,-0.024169921875,current_a
1785002017967,-0.040283203125,current_a
1785002017967,-0.040283203125,current_a
1785002017968,-0.0322265625,current_a
1785002017968,-0.024169921875,current_a
1785002017969,-0.0322265625,current_a
1785002017969,-0.01611328125,current_a
1785002017970,-0.008056640625,current_a
1785002017971,-0.01611328125,current_a
1785002017972,-0.01611328125,current_a
1785002017973,-0.040283203125,current_a
1785002017974,-0.040283203125,current_a
1785002017975,-0.024169921875,current_a
1785002017976,-0.008056640625,current_a
1785002017977,-0.008056640625,current_a
1785002017978,0,current_a
1785002017979,-0.008056640625,current_a
1785002017980,-0.008056640625,current_a
1785002017981,0.008056640625,current_a
1785002017982,0.008056640625,current_a
1785002017983,0.008056640625,current_a
1785002017984,0.008056640625,current_a
1785002017985,0,current_a
1785002017986,0.01611328125,current_a
1785002017987,0.024169921875,current_a
1785002017988,0.0322265625,current_a
1785002017989,0.024169921875,current_a
1785002017990,0.0322265625,current_a
1785002017991,0.008056640625,current_a
1785002017992,0.024169921875,current_a
1785002017993,0.01611328125,current_a
1785002017994,0.024169921875,current_a
1785002017995,0.01611328125,current_a
1785002017996,0.01611328125,current_a
1785002017997,0.01611328125,current_a
1785002017998,0.008056640625,current_a
1785002017999,0.008056640625,current_a
1785002018000,-0.008056640625,current_a
1785002018001,-0.008056640625,current_a
1785002018002,-0.008056640625,current_a
1785002018003,-0.008056640625,current_a
1785002018004,0,current_a
1785002018005,-0.008056640625,current_a
1785002018006,-0.01611328125,current_a
1785002018007,-0.024169921875,current_a
1785002018008,-0.008056640625,current_a
1785002018009,-0.024169921875,current_a
1785002018010,-0.008056640625,current_a
1785002018011,-0.01611328125,current_a
1785002018012,-0.01611328125,current_a
1785002018013,-0.040283203125,current_a
1785002018014,-0.040283203125,current_a
1785002018015,-0.024169921875,current_a
1785002018016,-0.024169921875,current_a
1785002018017,-0.0322265625,current_a
1785002018018,-0.040283203125,current_a
1785002018019,-0.024169921875,current_a
1785002017965,0.01611328125,current_b
1785002017966,0.040283203125,current_b
1785002017967,0.024169921875,current_b
1785002017967,0.024169921875,current_b
1785002017967,0.024169921875,current_b
1785002017968,0.0322265625,current_b
1785002017968,0.024169921875,current_b
1785002017969,0.024169921875,current_b
1785002017969,0.0322265625,current_b
1785002017970,0.0322265625,current_b
1785002017971,0.040283203125,current_b
1785002017972,0.024169921875,current_b
1785002017973,0.024169921875,current_b
1785002017974,0.040283203125,current_b
1785002017975,0.024169921875,current_b
1785002017976,0.024169921875,current_b
1785002017977,0.024169921875,current_b
1785002017978,0.040283203125,current_b
1785002017979,0.0322265625,current_b
1785002017980,0.01611328125,current_b
1785002017981,0.024169921875,current_b
1785002017982,0.008056640625,current_b
1785002017983,0.01611328125,current_b
1785002017984,0.01611328125,current_b
1785002017985,0,current_b
1785002017986,-0.008056640625,current_b
1785002017987,0.008056640625,current_b
1785002017988,0,current_b
1785002017989,-0.008056640625,current_b
1785002017990,0,current_b
1785002017991,-0.008056640625,current_b
1785002017992,-0.008056640625,current_b
1785002017993,-0.024169921875,current_b
1785002017994,-0.008056640625,current_b
1785002017995,-0.008056640625,current_b
1785002017996,-0.008056640625,current_b
1785002017997,-0.008056640625,current_b
1785002017998,-0.01611328125,current_b
