timestamp,value,variable
1774370201042,,monitor_data.current_a
1774370201042,,monitor_data.current_b
1774370201042,,monitor_data.current_c
1774370201042,0.01597778871655464,monitor_data.current_a
1774370201045,0.012782230973243713,monitor_data.current_a
1774370201046,0.012782230973243713,monitor_data.current_a
1774370201049,0.0015977788716554642,monitor_data.current_a
1774370201050,0.00958667229861021,monitor_data.current_a
1774370201052,0.012782230973243713,monitor_data.current_a
1774370201054,0.004793336149305105,monitor_data.current_a
1774370201056,0.006391115486621857,monitor_data.current_a
1774370201057,0.00798889435827732,monitor_data.current_a
1774370201059,0.012782230973243713,monitor_data.current_a
1774370201061,0.017575567588210106,monitor_data.current_a
1774370201062,0.012782230973243713,monitor_data.current_a
1774370201064,0.004793336149305105,monitor_data.current_a
1774370201066,0.00958667229861021,monitor_data.current_a
1774370201068,0.00958667229861021,monitor_data.current_a
1774370201069,0.006391115486621857,monitor_data.current_a
1774370201071,0.00798889435827732,monitor_data.current_a
1774370201073,0.014380008913576603,monitor_data.current_a
1774370201074,0.00958667229861021,monitor_data.current_a
1774370201076,0.012782230973243713,monitor_data.current_a
1774370201078,0.01118445210158825,monitor_data.current_a
1774370201079,0.00798889435827732,monitor_data.current_a
1774370201081,0.017575567588210106,monitor_data.current_a
1774370201083,0.006391115486621857,monitor_data.current_a
1774370201084,0.012782230973243713,monitor_data.current_a
1774370201086,0.004793336149305105,monitor_data.current_a
1774370201088,0.012782230973243713,monitor_data.current_a
1774370201090,0.01118445210158825,monitor_data.current_a
1774370201091,0.004793336149305105,monitor_data.current_a
1774370201093,0.004793336149305105,monitor_data.current_a
1774370201042,-0.00958667229861021,monitor_data.current_b
1774370201045,-0.00798889435827732,monitor_data.current_b
1774370201046,-0.00958667229861021,monitor_data.current_b
1774370201049,-0.006391115486621857,monitor_data.current_b
1774370201050,-0.004793336149305105,monitor_data.current_b
1774370201052,-0.00798889435827732,monitor_data.current_b
1774370201054,-0.006391115486621857,monitor_data.current_b
1774370201056,-0.006391115486621857,monitor_data.current_b
1774370201057,-0.006391115486621857,monitor_data.current_b
1774370201059,-0.004793336149305105,monitor_data.current_b
1774370201061,-0.006391115486621857,monitor_data.current_b
1774370201062,-0.00958667229861021,monitor_data.current_b
1774370201064,-0.00958667229861021,monitor_data.current_b
1774370201066,-0.00798889435827732,monitor_data.current_b
1774370201068,-0.01118445210158825,monitor_data.current_b
1774370201069,-0.012782230973243713,monitor_data.current_b
1774370201071,-0.00798889435827732,monitor_data.current_b
1774370201073,-0.006391115486621857,monitor_data.current_b
1774370201074,-0.006391115486621857,monitor_data.current_b
1774370201076,-0.006391115486621857,monitor_data.current_b
1774370201078,-0.006391115486621857,monitor_data.current_b
1774370201079,-0.00798889435827732,monitor_data.current_b
1774370201081,-0.01118445210158825,monitor_data.current_b
1774370201083,-0.00958667229861021,monitor_data.current_b
1774370201084,-0.00798889435827732,monitor_data.current_b
1774370201086,-0.006391115486621857,monitor_data.current_b
1774370201088,-0.004793336149305105,monitor_data.current_b
1774370201090,-0.00958667229861021,monitor_data.current_b
1774370201091,-0.00798889435827732,monitor_data.current_b
1774370201093,-0.006391115486621857,monitor_data.current_b
1774370201042,-0.006391116417944431,monitor_data.current_c
1774370201045,-0.0047933366149663925,monitor_data.current_c
1774370201046,-0.003195558674633503,monitor_data.current_c
1774370201049,0.0047933366149663925,monitor_data.current_c
1774370201050,-0.004793336149305105,monitor_data.current_c
1774370201052,-0.0047933366149663925,monitor_data.current_c
1774370201054,-0.007988893426954746,monitor_data.current_c
1774370201056,0,monitor_data.current_c
1774370201057,-0.0015977788716554642,monitor_data.current_c
1774370201059,-0.006391115952283144,monitor_data.current_c
1774370201061,-0.01118445210158825,monitor_data.current_c
1774370201062,0.0015977779403328896,monitor_data.current_c
1774370201064,0.004793336149305105,monitor_data.current_c
1774370201066,-0.0015977779403328896,monitor_data.current_c
1774370201068,0.0015977798029780388,monitor_data.current_c
1774370201069,0.006391115486621857,monitor_data.current_c
1774370201071,0,monitor_data.current_c
1774370201073,-0.007988893426954746,monitor_data.current_c
1774370201074,-0.0031955568119883537,monitor_data.current_c
1774370201076,-0.006391115486621857,monitor_data.current_c
1774370201078,-0.0047933366149663925,monitor_data.current_c
1774370201079,0,monitor_data.current_c
1774370201081,-0.006391115486621857,monitor_data.current_c
1774370201083,0.0031955568119883537,monitor_data.current_c
1774370201084,-0.0047933366149663925,monitor_data.current_c
1774370201086,0.0015977793373167515,monitor_data.current_c
1774370201088,-0.00798889435827732,monitor_data.current_c
1774370201090,-0.0015977798029780388,monitor_data.current_c
1774370201091,0.0031955582089722157,monitor_data.current_c
1774370201093,0.0015977793373167515,monitor_data.current_c
1774370201095,0.00798889435827732,monitor_data.current_a
1774370201096,0.00798889435827732,monitor_data.current_a
1774370201098,0.006391115486621857,monitor_data.current_a
1774370201099,0.006391115486621857,monitor_data.current_a
1774370201101,0.01597778871655464,monitor_data.current_a
1774370201103,0.014380008913576603,monitor_data.current_a
1774370201104,0.00798889435827732,monitor_data.current_a
1774370201106,0.01118445210158825,monitor_data.current_a
1774370201108,0.014380008913576603,monitor_data.current_a
1774370201110,0.00958667229861021,monitor_data.current_a
1774370201111,0.00958667229861021,monitor_data.current_a
1774370201113,0.017575567588210106,monitor_data.current_a
1774370201115,0.01118445210158825,monitor_data.current_a
1774370201116,0.00798889435827732,monitor_data.current_a
1774370201118,0.006391115486621857,monitor_data.current_a
1774370201120,0.014380008913576603,monitor_data.current_a
1774370201121,0.014380008913576603,monitor_data.current_a
1774370201123,0.01118445210158825,monitor_data.current_a
1774370201125,0.006391115486621857,monitor_data.current_a
1774370201126,0.006391115486621857,monitor_data.current_a
1774370201128,0.01597778871655464,monitor_data.current_a
1774370201129,0.012782230973243713,monitor_data.current_a
1774370201131,0.006391115486621857,monitor_data.current_a
1774370201133,0.01118445210158825,monitor_data.current_a
1774370201135,0.012782230973243713,monitor_data.current_a
1774370201136,0.01118445210158825,monitor_data.current_a
1774370201138,0.012782230973243713,monitor_data.current_a
1774370201139,0.01597778871655464,monitor_data.current_a
1774370201141,0.01118445210158825,monitor_data.current_a
1774370201143,0.00958667229861021,monitor_data.current_a
1774370201095,-0.006391115486621857,monitor_data.current_b
1774370201096,-0.00798889435827732,monitor_data.current_b
1774370201098,-0.00958667229861021,monitor_data.current_b
1774370201099,-0.00798889435827732,monitor_data.current_b
1774370201101,-0.00958667229861021,monitor_data.current_b
1774370201103,-0.006391115486621857,monitor_data.current_b
1774370201104,-0.00798889435827732,monitor_data.current_b
1774370201106,-0.00798889435827732,monitor_data.current_b
1774370201108,-0.00798889435827732,monitor_data.current_b
1774370201110,-0.00958667229861021,monitor_data.current_b
1774370201111,-0.006391115486621857,monitor_data.current_b
1774370201113,-0.006391115486621857,monitor_data.current_b
1774370201115,-0.00798889435827732,monitor_data.current_b
1774370201116,-0.006391115486621857,monitor_data.current_b
1774370201118,-0.00958667229861021,monitor_data.current_b
1774370201120,-0.00958667229861021,monitor_data.current_b
1774370201121,-0.00958667229861021,monitor_data.current_b
1774370201123,-0.00958667229861021,monitor_data.current_b
1774370201125,-0.00798889435827732,monitor_data.current_b
1774370201126,-0.006391115486621857,monitor_data.current_b
1774370201128,-0.004793336149305105,monitor_data.current_b
1774370201129,-0.01118445210158825,monitor_data.current_b
1774370201131,-0.006391115486621857,monitor_data.current_b
1774370201133,-0.00958667229861021,monitor_data.current_b
1774370201135,-0.006391115486621857,monitor_data.current_b
1774370201136,-0.00798889435827732,monitor_data.current_b
1774370201138,-0.01118445210158825,monitor_data.current_b
1774370201139,-0.00958667229861021,monitor_data.current_b
1774370201141,-0.00798889435827732,monitor_data.current_b
1774370201143,-0.01118445210158825,monitor_data.current_b
1774370201095,-0.0015977788716554642,monitor_data.current_c
1774370201096,0,monitor_data.current_c
1774370201098,0.0031955568119883537,monitor_data.current_c
1774370201099,0.0015977788716554642,monitor_data.current_c
1774370201101,-0.006391116417944431,monitor_data.current_c
1774370201103,-0.007988893426954746,monitor_data.current_c
1774370201104,0,monitor_data.current_c
1774370201106,-0.0031955577433109283,monitor_data.current_c
1774370201108,-0.006391114555299282,monitor_data.current_c
1774370201110,0,monitor_data.current_c
1774370201111,-0.0031955568119883537,monitor_data.current_c
1774370201113,-0.01118445210158825,monitor_data.current_c
1774370201115,-0.0031955577433109283,monitor_data.current_c
1774370201116,-0.0015977788716554642,monitor_data.current_c
1774370201118,0.0031955568119883537,monitor_data.current_c
1774370201120,-0.0047933366149663925,monitor_data.current_c
1774370201121,-0.0047933366149663925,monitor_data.current_c
1774370201123,-0.0015977798029780388,monitor_data.current_c
1774370201125,0.0015977788716554642,monitor_data.current_c
1774370201126,0,monitor_data.current_c
1774370201128,-0.01118445210158825,monitor_data.current_c
1774370201129,-0.0015977788716554642,monitor_data.current_c
1774370201131,0,monitor_data.current_c
1774370201133,-0.0015977798029780388,monitor_data.current_c
1774370201135,-0.006391115486621857,monitor_data.current_c
1774370201136,-0.0031955577433109283,monitor_data.current_c
1774370201138,-0.0015977788716554642,monitor_data.current_c
1774370201139,-0.006391116417944431,monitor_data.current_c
1774370201141,-0.0031955577433109283,monitor_data.current_c
1774370201143,0.0015977798029780388,monitor_data.current_c
1774370201144,0.01118445210158825,monitor_data.current_a
1774370201146,0.014380008913576603,monitor_data.current_a
1774370201147,0.00798889435827732,monitor_data.current_a
1774370201149,0.00958667229861021,monitor_data.current_a
1774370201150,0.012782230973243713,monitor_data.current_a
1774370201152,0.00958667229861021,monitor_data.current_a
1774370201154,0.017575567588210106,monitor_data.current_a
1774370201155,0.012782230973243713,monitor_data.current_a
1774370201157,0.00798889435827732,monitor_data.current_a
1774370201158,0.01917334459722042,monitor_data.current_a
1774370201160,0.01118445210158825,monitor_data.current_a
1774370201162,0.012782230973243713,monitor_data.current_a
1774370201164,0.017575567588210106,monitor_data.current_a
1774370201165,0.017575567588210106,monitor_data.current_a
1774370201167,0.01118445210158825,monitor_data.current_a
1774370201169,0.017575567588210106,monitor_data.current_a
1774370201170,0.00798889435827732,monitor_data.current_a
1774370201172,0.012782230973243713,monitor_data.current_a
1774370201174,0.00798889435827732,monitor_data.current_a
1774370201175,0.006391115486621857,monitor_data.current_a
1774370201177,0.006391115486621857,monitor_data.current_a
1774370201178,0.014380008913576603,monitor_data.current_a
1774370201180,0.01597778871655464,monitor_data.current_a
1774370201182,0.00798889435827732,monitor_data.current_a
1774370201183,0.017575567588210106,monitor_data.current_a
1774370201185,0.014380008913576603,monitor_data.current_a
1774370201186,0.01597778871655464,monitor_data.current_a
1774370201188,0.01917334459722042,monitor_data.current_a
1774370201189,0.01597778871655464,monitor_data.current_a
1774370201191,0.014380008913576603,monitor_data.current_a
1774370201193,0.0015977788716554642,monitor_data.current_a
1774370201144,-0.004793336149305105,monitor_data.current_b
1774370201146,-0.00958667229861021,monitor_data.current_b
1774370201147,-0.0031955577433109283,monitor_data.current_b
1774370201149,-0.00958667229861021,monitor_data.current_b
1774370201150,-0.01118445210158825,monitor_data.current_b
1774370201152,-0.006391115486621857,monitor_data.current_b
1774370201154,-0.00798889435827732,monitor_data.current_b
1774370201155,-0.00798889435827732,monitor_data.current_b
1774370201157,-0.00798889435827732,monitor_data.current_b
1774370201158,-0.00798889435827732,monitor_data.current_b
1774370201160,-0.01118445210158825,monitor_data.current_b
1774370201162,-0.00798889435827732,monitor_data.current_b
1774370201164,-0.00958667229861021,monitor_data.current_b
1774370201165,-0.006391115486621857,monitor_data.current_b
1774370201167,-0.01118445210158825,monitor_data.current_b
1774370201169,-0.01118445210158825,monitor_data.current_b
1774370201170,-0.006391115486621857,monitor_data.current_b
1774370201172,-0.01118445210158825,monitor_data.current_b
1774370201174,-0.006391115486621857,monitor_data.current_b
1774370201175,-0.004793336149305105,monitor_data.current_b
1774370201177,-0.006391115486621857,monitor_data.current_b
1774370201178,-0.00798889435827732,monitor_data.current_b
1774370201180,-0.00798889435827732,monitor_data.current_b
1774370201182,-0.00798889435827732,monitor_data.current_b
1774370201183,-0.00798889435827732,monitor_data.current_b
1774370201185,-0.00958667229861021,monitor_data.current_b
1774370201186,-0.006391115486621857,monitor_data.current_b
1774370201188,-0.006391115486621857,monitor_data.current_b
1774370201189,-0.01118445210158825,monitor_data.current_b
1774370201191,-0.00798889435827732,monitor_data.current_b
1774370201193,-0.006391115486621857,monitor_data.current_b
1774370201144,-0.006391115952283144,monitor_data.current_c
1774370201146,-0.0047933366149663925,monitor_data.current_c
1774370201147,-0.0047933366149663925,monitor_data.current_c
1774370201149,0,monitor_data.current_c
1774370201150,-0.0015977788716554642,monitor_data.current_c
1774370201152,-0.0031955568119883537,monitor_data.current_c
1774370201154,-0.009586673229932785,monitor_data.current_c
1774370201155,-0.0047933366149663925,monitor_data.current_c
1774370201157,0,monitor_data.current_c
1774370201158,-0.0111844502389431,monitor_data.current_c
1774370201160,0,monitor_data.current_c
1774370201162,0.0047933366149663925,monitor_data.current_c
1774370201164,-0.007988895289599895,monitor_data.current_c
1774370201165,-0.01118445210158825,monitor_data.current_c
1774370201167,0,monitor_data.current_c
1774370201169,0.0015977798029780388,monitor_data.current_c
1774370201170,-0.0015977788716554642,monitor_data.current_c
1774370201172,-0.0015977788716554642,monitor_data.current_c
1774370201174,-0.0015977788716554642,monitor_data.current_c
1774370201175,-0.009586673229932785,monitor_data.current_c
1774370201177,0,monitor_data.current_c
1774370201178,-0.006391114555299282,monitor_data.current_c
1774370201180,-0.00798889435827732,monitor_data.current_c
1774370201182,0,monitor_data.current_c
1774370201183,-0.009586673229932785,monitor_data.current_c
1774370201185,-0.0047933366149663925,monitor_data.current_c
1774370201186,-0.009586673229932785,monitor_data.current_c
1774370201188,-0.012782229110598564,monitor_data.current_c
1774370201189,-0.0047933366149663925,monitor_data.current_c
1774370201191,-0.006391114555299282,monitor_data.current_c
1774370201193,0.0047933366149663925,monitor_data.current_c
1774370201195,0.00958667229861021,monitor_data.current_a
1774370201196,0.00958667229861021,monitor_data.current_a
1774370201198,0.006391115486621857,monitor_data.current_a
1774370201200,0.006391115486621857,monitor_data.current_a
1774370201201,0.00958667229861021,monitor_data.current_a
1774370201203,0.00958667229861021,monitor_data.current_a
1774370201204,0.006391115486621857,monitor_data.current_a
1774370201206,0.01917334459722042,monitor_data.current_a
1774370201208,0.00958667229861021,monitor_data.current_a
1774370201209,0.01597778871655464,monitor_data.current_a
1774370201211,0.006391115486621857,monitor_data.current_a
1774370201212,0.01597778871655464,monitor_data.current_a
1774370201214,0.006391115486621857,monitor_data.current_a
1774370201216,0.01917334459722042,monitor_data.current_a
1774370201217,0.014380008913576603,monitor_data.current_a
1774370201219,0.012782230973243713,monitor_data.current_a
1774370201220,0.004793336149305105,monitor_data.current_a
1774370201222,0.00798889435827732,monitor_data.current_a
1774370201224,0.012782230973243713,monitor_data.current_a
1774370201225,0.01597778871655464,monitor_data.current_a
