timestamp,value,variable
1774368341287,0.0012596629094332457,monitor_data.iq_ref
1774368341289,0.0024385973811149597,monitor_data.iq_ref
1774368341291,0.003632339183241129,monitor_data.iq_ref
1774368341292,-0.0024215595331043005,monitor_data.iq_ref
1774368341294,-0.0005787290283478796,monitor_data.iq_ref
1774368341296,-0.0018491301452741027,monitor_data.iq_ref
1774368341297,0,monitor_data.id
1774368341299,0,monitor_data.id
1774368341300,0,monitor_data.id
1774368341302,0,monitor_data.id
1774368341304,0,monitor_data.id
1774368341305,0,monitor_data.id
1774368341307,0,monitor_data.id
1774368341309,0,monitor_data.id
1774368341311,0,monitor_data.id
1774368341312,0,monitor_data.id
1774368341314,0,monitor_data.id
1774368341316,0,monitor_data.id
1774368341317,0,monitor_data.id
1774368341319,0,monitor_data.id
1774368341321,0,monitor_data.id
1774368341323,0,monitor_data.id
1774368341325,0,monitor_data.id
1774368341327,0,monitor_data.id
1774368341328,0,monitor_data.id
1774368341330,0,monitor_data.id
1774368341332,0,monitor_data.id
1774368341333,0,monitor_data.id
1774368341335,0,monitor_data.id
1774368341337,0,monitor_data.id
1774368341339,0,monitor_data.id
1774368341340,0,monitor_data.id
1774368341342,0,monitor_data.id
1774368341344,0,monitor_data.id
1774368341346,0,monitor_data.id
1774368341297,0,monitor_data.id_ref
1774368341299,-0.0059021152555942535,monitor_data.id_ref
1774368341300,0.0024056071415543556,monitor_data.id_ref
1774368341302,-0.0027692411094903946,monitor_data.id_ref
1774368341304,-0.0027692411094903946,monitor_data.id_ref
1774368341305,0.0017482538241893053,monitor_data.id_ref
1774368341307,0.0003636333276517689,monitor_data.id_ref
1774368341309,0.0027692411094903946,monitor_data.id_ref
1774368341311,-0.0010209871688857675,monitor_data.id_ref
1774368341312,0,monitor_data.id_ref
1774368341314,-0.0027692411094903946,monitor_data.id_ref
1774368341316,0.009034989401698112,monitor_data.id_ref
1774368341317,-0.0037902281619608402,monitor_data.id_ref
1774368341319,-0.0027692411094903946,monitor_data.id_ref
1774368341321,-0.0013846205547451973,monitor_data.id_ref
1774368341323,-0.004153860732913017,monitor_data.id_ref
1774368341325,-0.006923102308064699,monitor_data.id_ref
1774368341327,0.0017518377862870693,monitor_data.id_ref
1774368341328,-0.0021265626419335604,monitor_data.id_ref
1774368341330,-0.0017482538241893053,monitor_data.id_ref
1774368341332,-0.004506063647568226,monitor_data.id_ref
1774368341333,-0.0017446039710193872,monitor_data.id_ref
1774368341335,-0.010419609025120735,monitor_data.id_ref
1774368341337,-0.00655946834012866,monitor_data.id_ref
1774368341339,-0.0013846205547451973,monitor_data.id_ref
1774368341340,-0.0013771129306405783,monitor_data.id_ref
1774368341342,-0.0017482538241893053,monitor_data.id_ref
1774368341344,-0.004517494700849056,monitor_data.id_ref
1774368341346,-0.004881128203123808,monitor_data.id_ref
1774368341297,0,monitor_data.iq
1774368341299,-0.006391115020960569,monitor_data.iq
1774368341300,0.003195557277649641,monitor_data.iq
1774368341302,-0.0031955577433109283,monitor_data.iq
1774368341304,-0.0031955577433109283,monitor_data.iq
1774368341305,0.0015977788716554642,monitor_data.iq
1774368341307,0,monitor_data.iq
