timestamp,value,variable
1775242673959,0,monitor_data.speed_ref
1775242673961,0,monitor_data.speed_ref
1775242673962,0,monitor_data.speed_ref
1775242673963,0,monitor_data.speed_ref
1775242673964,0,monitor_data.speed_ref
1775242673964,0,monitor_data.speed_ref
1775242673965,0,monitor_data.speed_ref
1775242673967,0,monitor_data.speed_ref
1775242673968,0,monitor_data.speed_ref
1775242673969,0,monitor_data.speed_ref
1775242673970,0,monitor_data.speed_ref
1775242673971,0,monitor_data.speed_ref
1775242673972,0,monitor_data.speed_ref
1775242673973,0,monitor_data.speed_ref
1775242673974,0,monitor_data.speed_ref
1775242673975,0,monitor_data.speed_ref
1775242673976,0,monitor_data.speed_ref
1775242673977,0,monitor_data.speed_ref
1775242673977,0,monitor_data.speed_ref
1775242673978,0,monitor_data.speed_ref
1775242673979,0,monitor_data.speed_ref
1775242673980,0,monitor_data.speed_ref
1775242673980,0,monitor_data.speed_ref
1775242673981,0,monitor_data.speed_ref
1775242673982,0,monitor_data.speed_ref
1775242673983,0,monitor_data.speed_ref
1775242673984,0,monitor_data.speed_ref
1775242673985,0,monitor_data.speed_ref
1775242673986,0,monitor_data.speed_ref
1775242673986,0,monitor_data.speed_ref
1775242673987,0,monitor_data.speed_ref
1775242673987,0,monitor_data.speed_ref
1775242673939,4.832806587219238,monitor_data.theta_mech
1775242673939,4.833189964294434,monitor_data.theta_mech
1775242673940,4.832423210144043,monitor_data.theta_mech
1775242673941,4.833957195281982,monitor_data.theta_mech
1775242673942,4.833189964294434,monitor_data.theta_mech
1775242673943,4.833189964294434,monitor_data.theta_mech
1775242673943,4.8320393562316895,monitor_data.theta_mech
1775242673944,4.833957195281982,monitor_data.theta_mech
1775242673945,4.831655979156494,monitor_data.theta_mech
1775242673946,4.833573341369629,monitor_data.theta_mech
1775242673946,4.833573341369629,monitor_data.theta_mech
1775242673947,4.833573341369629,monitor_data.theta_mech
1775242673947,4.833957195281982,monitor_data.theta_mech
1775242673948,4.833189964294434,monitor_data.theta_mech
1775242673949,4.833957195281982,monitor_data.theta_mech
1775242673951,4.834340572357178,monitor_data.theta_mech
1775242673952,4.834340572357178,monitor_data.theta_mech
1775242673953,4.833573341369629,monitor_data.theta_mech
1775242673954,4.835874557495117,monitor_data.theta_mech
1775242673955,4.833957195281982,monitor_data.theta_mech
1775242673956,4.834340572357178,monitor_data.theta_mech
1775242673956,4.835490703582764,monitor_data.theta_mech
1775242673957,4.835490703582764,monitor_data.theta_mech
1775242673957,4.835107326507568,monitor_data.theta_mech
1775242673958,4.835107326507568,monitor_data.theta_mech
1775242673959,4.834723949432373,monitor_data.theta_mech
1775242673959,4.835490703582764,monitor_data.theta_mech
1775242673961,4.834723949432373,monitor_data.theta_mech
1775242673962,4.833957195281982,monitor_data.theta_mech
1775242673963,4.834340572357178,monitor_data.theta_mech
1775242673964,4.833957195281982,monitor_data.theta_mech
1775242673964,4.833189964294434,monitor_data.theta_mech
1775242673965,4.833573341369629,monitor_data.theta_mech
1775242673967,4.8320393562316895,monitor_data.theta_mech
1775242673968,4.8320393562316895,monitor_data.theta_mech
1775242673969,4.8320393562316895,monitor_data.theta_mech
1775242673970,4.8320393562316895,monitor_data.theta_mech
1775242673971,4.8320393562316895,monitor_data.theta_mech
1775242673972,4.8320393562316895,monitor_data.theta_mech
1775242673973,4.8320393562316895,monitor_data.theta_mech
1775242673974,4.832423210144043,monitor_data.theta_mech
1775242673975,4.8320393562316895,monitor_data.theta_mech
1775242673976,4.832806587219238,monitor_data.theta_mech
1775242673977,4.833957195281982,monitor_data.theta_mech
1775242673977,4.833189964294434,monitor_data.theta_mech
1775242673978,4.833957195281982,monitor_data.theta_mech
1775242673979,4.833573341369629,monitor_data.theta_mech
1775242673980,4.833957195281982,monitor_data.theta_mech
1775242673980,4.834723949432373,monitor_data.theta_mech
1775242673981,4.834340572357178,monitor_data.theta_mech
1775242673982,4.834723949432373,monitor_data.theta_mech
1775242673983,4.834340572357178,monitor_data.theta_mech
1775242673984,4.834340572357178,monitor_data.theta_mech
1775242673985,4.835107326507568,monitor_data.theta_mech
1775242673986,4.834723949432373,monitor_data.theta_mech
1775242673986,4.834723949432373,monitor_data.theta_mech
1775242673987,4.833957195281982,monitor_data.theta_mech
1775242673987,4.833957195281982,monitor_data.theta_mech
1775242673988,0,monitor_data.speed_ref
1775242673988,0,monitor_data.speed_ref
1775242673989,0,monitor_data.speed_ref
1775242673989,0,monitor_data.speed_ref
1775242673990,0,monitor_data.speed_ref
1775242673990,0,monitor_data.speed_ref
1775242673991,0,monitor_data.speed_ref
1775242673992,0,monitor_data.speed_ref
1775242673992,0,monitor_data.speed_ref
1775242673993,0,monitor_data.speed_ref
1775242673994,0,monitor_data.speed_ref
1775242673994,0,monitor_data.speed_ref
1775242673995,0,monitor_data.speed_ref
1775242673995,0,monitor_data.speed_ref
1775242673996,0,monitor_data.speed_ref
1775242673996,0,monitor_data.speed_ref
1775242673996,0,monitor_data.speed_ref
1775242673997,0,monitor_data.speed_ref
1775242673997,0,monitor_data.speed_ref
1775242673998,0,monitor_data.speed_ref
1775242673999,0,monitor_data.speed_ref
1775242674001,0,monitor_data.speed_ref
1775242674002,0,monitor_data.speed_ref
1775242674002,0,monitor_data.speed_ref
1775242674003,0,monitor_data.speed_ref
1775242674004,0,monitor_data.speed_ref
1775242674004,0,monitor_data.speed_ref
1775242674005,0,monitor_data.speed_ref
1775242674006,0,monitor_data.speed_ref
1775242674007,0,monitor_data.speed_ref
1775242674008,0,monitor_data.speed_ref
1775242674009,0,monitor_data.speed_ref
1775242674010,0,monitor_data.speed_ref
1775242674011,0,monitor_data.speed_ref
1775242674012,0,monitor_data.speed_ref
1775242674013,0,monitor_data.speed_ref
1775242674014,0,monitor_data.speed_ref
1775242674015,0,monitor_data.speed_ref
1775242674016,0,monitor_data.speed_ref
1775242674017,0,monitor_data.speed_ref
1775242674018,0,monitor_data.speed_ref
1775242674019,0,monitor_data.speed_ref
1775242674020,0,monitor_data.speed_ref
1775242674021,0,monitor_data.speed_ref
1775242674022,0,monitor_data.speed_ref
1775242674023,0,monitor_data.speed_ref
1775242674024,0,monitor_data.speed_ref
1775242674025,0,monitor_data.speed_ref
1775242674026,0,monitor_data.speed_ref
1775242674027,0,monitor_data.speed_ref
1775242674028,0,monitor_data.speed_ref
1775242674029,0,monitor_data.speed_ref
1775242674030,0,monitor_data.speed_ref
1775242674031,0,monitor_data.speed_ref
1775242674032,0,monitor_data.speed_ref
1775242674033,0,monitor_data.speed_ref
1775242674034,0,monitor_data.speed_ref
1775242674036,0,monitor_data.speed_ref
1775242674037,0,monitor_data.speed_ref
1775242673988,4.833957195281982,monitor_data.theta_mech
1775242673988,4.834340572357178,monitor_data.theta_mech
1775242673989,4.834340572357178,monitor_data.theta_mech
1775242673989,4.833957195281982,monitor_data.theta_mech
1775242673990,4.833189964294434,monitor_data.theta_mech
1775242673990,4.832423210144043,monitor_data.theta_mech
1775242673991,4.832423210144043,monitor_data.theta_mech
1775242673992,4.832806587219238,monitor_data.theta_mech
1775242673992,4.833957195281982,monitor_data.theta_mech
1775242673993,4.8320393562316895,monitor_data.theta_mech
1775242673994,4.832423210144043,monitor_data.theta_mech
1775242673994,4.832423210144043,monitor_data.theta_mech
1775242673995,4.8320393562316895,monitor_data.theta_mech
1775242673995,4.833189964294434,monitor_data.theta_mech
1775242673996,4.832806587219238,monitor_data.theta_mech
1775242673996,4.831655979156494,monitor_data.theta_mech
1775242673996,4.832423210144043,monitor_data.theta_mech
1775242673997,4.833189964294434,monitor_data.theta_mech
1775242673997,4.832423210144043,monitor_data.theta_mech
1775242673998,4.833189964294434,monitor_data.theta_mech
1775242673999,4.833189964294434,monitor_data.theta_mech
1775242674001,4.833957195281982,monitor_data.theta_mech
1775242674002,4.834340572357178,monitor_data.theta_mech
1775242674002,4.833957195281982,monitor_data.theta_mech
1775242674003,4.833573341369629,monitor_data.theta_mech
1775242674004,4.833957195281982,monitor_data.theta_mech
1775242674004,4.833573341369629,monitor_data.theta_mech
1775242674005,4.834723949432373,monitor_data.theta_mech
1775242674006,4.833957195281982,monitor_data.theta_mech
1775242674007,4.833957195281982,monitor_data.theta_mech
1775242674008,4.834340572357178,monitor_data.theta_mech
1775242674009,4.834723949432373,monitor_data.theta_mech
1775242674010,4.834723949432373,monitor_data.theta_mech
1775242674011,4.834340572357178,monitor_data.theta_mech
1775242674012,4.834340572357178,monitor_data.theta_mech
1775242674013,4.833573341369629,monitor_data.theta_mech
1775242674014,4.833189964294434,monitor_data.theta_mech
1775242674015,4.833573341369629,monitor_data.theta_mech
1775242674016,4.832806587219238,monitor_data.theta_mech
1775242674017,4.832423210144043,monitor_data.theta_mech
1775242674018,4.833189964294434,monitor_data.theta_mech
1775242674019,4.833189964294434,monitor_data.theta_mech
1775242674020,4.834340572357178,monitor_data.theta_mech
1775242674021,4.832806587219238,monitor_data.theta_mech
1775242674022,4.832806587219238,monitor_data.theta_mech
1775242674023,4.833189964294434,monitor_data.theta_mech
1775242674024,4.833189964294434,monitor_data.theta_mech
1775242674025,4.833957195281982,monitor_data.theta_mech
1775242674026,4.833957195281982,monitor_data.theta_mech
1775242674027,4.834723949432373,monitor_data.theta_mech
1775242674028,4.834340572357178,monitor_data.theta_mech
1775242674029,4.834340572357178,monitor_data.theta_mech
1775242674030,4.833957195281982,monitor_data.theta_mech
1775242674031,4.834340572357178,monitor_data.theta_mech
1775242674032,4.833957195281982,monitor_data.theta_mech
1775242674033,4.833957195281982,monitor_data.theta_mech
1775242674034,4.833957195281982,monitor_data.theta_mech
1775242674036,4.833573341369629,monitor_data.theta_mech
1775242674037,4.833189964294434,monitor_data.theta_mech
1775242674039,0,monitor_data.speed_ref
1775242674040,0,monitor_data.speed_ref
1775242674041,0,monitor_data.speed_ref
1775242674042,0,monitor_data.speed_ref
1775242674043,0,monitor_data.speed_ref
1775242674044,0,monitor_data.speed_ref
1775242674045,0,monitor_data.speed_ref
1775242674047,0,monitor_data.speed_ref
1775242674048,0,monitor_data.speed_ref
1775242674049,0,monitor_data.speed_ref
1775242674050,0,monitor_data.speed_ref
1775242674052,0,monitor_data.speed_ref
1775242674052,0,monitor_data.speed_ref
1775242674053,0,monitor_data.speed_ref
1775242674053,0,monitor_data.speed_ref
1775242674054,0,monitor_data.speed_ref
1775242674054,0,monitor_data.speed_ref
1775242674055,0,monitor_data.speed_ref
1775242674055,0,monitor_data.speed_ref
1775242674056,0,monitor_data.speed_ref
1775242674057,0,monitor_data.speed_ref
1775242674058,0,monitor_data.speed_ref
1775242674059,0,monitor_data.speed_ref
1775242674060,0,monitor_data.speed_ref
1775242674061,0,monitor_data.speed_ref
1775242674062,0,monitor_data.speed_ref
1775242674063,0,monitor_data.speed_ref
1775242674064,0,monitor_data.speed_ref
1775242674065,0,monitor_data.speed_ref
1775242674066,0,monitor_data.speed_ref
1775242674068,0,monitor_data.speed_ref
1775242674069,0,monitor_data.speed_ref
1775242674070,0,monitor_data.speed_ref
1775242674070,0,monitor_data.speed_ref
1775242674071,0,monitor_data.speed_ref
1775242674072,0,monitor_data.speed_ref
1775242674073,0,monitor_data.speed_ref
1775242674074,0,monitor_data.speed_ref
1775242674075,0,monitor_data.speed_ref
1775242674076,0,monitor_data.speed_ref
1775242674077,0,monitor_data.speed_ref
1775242674078,0,monitor_data.speed_ref
1775242674079,0,monitor_data.speed_ref
1775242674080,0,monitor_data.speed_ref
1775242674081,0,monitor_data.speed_ref
1775242674082,0,monitor_data.speed_ref
1775242674083,0,monitor_data.speed_ref
1775242674084,0,monitor_data.speed_ref
1775242674085,0,monitor_data.speed_ref
1775242674086,0,monitor_data.speed_ref
1775242674087,0,monitor_data.speed_ref
1775242674088,0,monitor_data.speed_ref
1775242674039,4.832806587219238,monitor_data.theta_mech
1775242674040,4.832806587219238,monitor_data.theta_mech
1775242674041,4.833957195281982,monitor_data.theta_mech
1775242674042,4.833189964294434,monitor_data.theta_mech
1775242674043,4.832806587219238,monitor_data.theta_mech
1775242674044,4.832806587219238,monitor_data.theta_mech
1775242674045,4.834340572357178,monitor_data.theta_mech
1775242674047,4.833573341369629,monitor_data.theta_mech
1775242674048,4.833189964294434,monitor_data.theta_mech
1775242674049,4.834340572357178,monitor_data.theta_mech
1775242674050,4.833957195281982,monitor_data.theta_mech
1775242674052,4.834340572357178,monitor_data.theta_mech
1775242674052,4.834340572357178,monitor_data.theta_mech
1775242674053,4.834340572357178,monitor_data.theta_mech
1775242674053,4.834723949432373,monitor_data.theta_mech
1775242674054,4.833957195281982,monitor_data.theta_mech
1775242674054,4.834340572357178,monitor_data.theta_mech
1775242674055,4.833957195281982,monitor_data.theta_mech
1775242674055,4.833573341369629,monitor_data.theta_mech
1775242674056,4.833189964294434,monitor_data.theta_mech
1775242674057,4.833573341369629,monitor_data.theta_mech
1775242674058,4.833189964294434,monitor_data.theta_mech
1775242674059,4.833573341369629,monitor_data.theta_mech
1775242674060,4.832806587219238,monitor_data.theta_mech
1775242674061,4.832806587219238,monitor_data.theta_mech
1775242674062,4.833573341369629,monitor_data.theta_mech
1775242674063,4.833189964294434,monitor_data.theta_mech
1775242674064,4.833573341369629,monitor_data.theta_mech
1775242674065,4.833189964294434,monitor_data.theta_mech
1775242674066,4.832806587219238,monitor_data.theta_mech
1775242674068,4.833573341369629,monitor_data.theta_mech
1775242674069,4.834340572357178,monitor_data.theta_mech
1775242674070,4.834340572357178,monitor_data.theta_mech
1775242674070,4.833957195281982,monitor_data.theta_mech
1775242674071,4.834340572357178,monitor_data.theta_mech
1775242674072,4.834723949432373,monitor_data.theta_mech
1775242674073,4.834723949432373,monitor_data.theta_mech
1775242674074,4.834340572357178,monitor_data.theta_mech
1775242674075,4.833573341369629,monitor_data.theta_mech
1775242674076,4.834340572357178,monitor_data.theta_mech
1775242674077,4.834340572357178,monitor_data.theta_mech
1775242674078,4.834723949432373,monitor_data.theta_mech
1775242674079,4.834723949432373,monitor_data.theta_mech
1775242674080,4.834340572357178,monitor_data.theta_mech
1775242674081,4.833957195281982,monitor_data.theta_mech
1775242674082,4.834340572357178,monitor_data.theta_mech
1775242674083,4.833957195281982,monitor_data.theta_mech
1775242674084,4.834723949432373,monitor_data.theta_mech
1775242674085,4.833573341369629,monitor_data.theta_mech
1775242674086,4.833573341369629,monitor_data.theta_mech
1775242674087,4.832806587219238,monitor_data.theta_mech
1775242674088,4.833189964294434,monitor_data.theta_mech
1775242674089,0,monitor_data.speed_ref
1775242674090,0,monitor_data.speed_ref
1775242674091,0,monitor_data.speed_ref
1775242674092,0,monitor_data.speed_ref
1775242674093,0,monitor_data.speed_ref
1775242674094,0,monitor_data.speed_ref
1775242674095,0,monitor_data.speed_ref
1775242674096,0,monitor_data.speed_ref
1775242674097,0,monitor_data.speed_ref
1775242674098,0,monitor_data.speed_ref
1775242674099,0,monitor_data.speed_ref
1775242674101,0,monitor_data.speed_ref
1775242674102,0,monitor_data.speed_ref
1775242674102,0,monitor_data.speed_ref
1775242674103,0,monitor_data.speed_ref
1775242674104,0,monitor_data.speed_ref
1775242674105,0,monitor_data.speed_ref
1775242674106,0,monitor_data.speed_ref
1775242674107,0,monitor_data.speed_ref
1775242674108,0,monitor_data.speed_ref
1775242674109,0,monitor_data.speed_ref
1775242674110,0,monitor_data.speed_ref
1775242674111,0,monitor_data.speed_ref
1775242674112,0,monitor_data.speed_ref
1775242674113,0,monitor_data.speed_ref
1775242674114,0,monitor_data.speed_ref
1775242674115,0,monitor_data.speed_ref
1775242674116,0,monitor_data.speed_ref
1775242674118,0,monitor_data.speed_ref
1775242674119,0,monitor_data.speed_ref
1775242674120,0,monitor_data.speed_ref
1775242674120,0,monitor_data.speed_ref
1775242674121,0,monitor_data.speed_ref
1775242674122,0,monitor_data.speed_ref
1775242674123,0,monitor_data.speed_ref
1775242674124,0,monitor_data.speed_ref
1775242674125,0,monitor_data.speed_ref
1775242674126,0,monitor_data.speed_ref
1775242674127,0,monitor_data.speed_ref
1775242674128,0,monitor_data.speed_ref
1775242674129,0,monitor_data.speed_ref
1775242674130,0,monitor_data.speed_ref
1775242674131,0,monitor_data.speed_ref
1775242674132,0,monitor_data.speed_ref
1775242674133,0,monitor_data.speed_ref
1775242674135,0,monitor_data.speed_ref
1775242674136,0,monitor_data.speed_ref
1775242674137,0,monitor_data.speed_ref
1775242674138,0,monitor_data.speed_ref
1775242674089,4.833189964294434,monitor_data.theta_mech
1775242674090,4.833189964294434,monitor_data.theta_mech
1775242674091,4.832806587219238,monitor_data.theta_mech
1775242674092,4.833573341369629,monitor_data.theta_mech
1775242674093,4.833957195281982,monitor_data.theta_mech
1775242674094,4.832806587219238,monitor_data.theta_mech
1775242674095,4.834340572357178,monitor_data.theta_mech
1775242674096,4.833189964294434,monitor_data.theta_mech
1775242674097,4.833573341369629,monitor_data.theta_mech
1775242674098,4.835107326507568,monitor_data.theta_mech
1775242674099,4.834340572357178,monitor_data.theta_mech
1775242674101,4.834723949432373,monitor_data.theta_mech
1775242674102,4.833957195281982,monitor_data.theta_mech
1775242674102,4.834340572357178,monitor_data.theta_mech
1775242674103,4.835490703582764,monitor_data.theta_mech
1775242674104,4.833957195281982,monitor_data.theta_mech
1775242674105,4.834340572357178,monitor_data.theta_mech
1775242674106,4.833573341369629,monitor_data.theta_mech
1775242674107,4.834340572357178,monitor_data.theta_mech
1775242674108,4.834340572357178,monitor_data.theta_mech
1775242674109,4.833957195281982,monitor_data.theta_mech
1775242674110,4.834723949432373,monitor_data.theta_mech
1775242674111,4.833573341369629,monitor_data.theta_mech
1775242674112,4.835107326507568,monitor_data.theta_mech
1775242674113,4.833957195281982,monitor_data.theta_mech
1775242674114,4.835107326507568,monitor_data.theta_mech
1775242674115,4.833957195281982,monitor_data.theta_mech
1775242674116,4.833189964294434,monitor_data.theta_mech
1775242674118,4.834340572357178,monitor_data.theta_mech
1775242674119,4.833957195281982,monitor_data.theta_mech
1775242674120,4.834340572357178,monitor_data.theta_mech
1775242674120,4.834723949432373,monitor_data.theta_mech
1775242674121,4.833957195281982,monitor_data.theta_mech
1775242674122,4.833957195281982,monitor_data.theta_mech
1775242674123,4.834340572357178,monitor_data.theta_mech
1775242674124,4.834340572357178,monitor_data.theta_mech
1775242674125,4.833573341369629,monitor_data.theta_mech
1775242674126,4.833957195281982,monitor_data.theta_mech
1775242674127,4.834723949432373,monitor_data.theta_mech
1775242674128,4.833573341369629,monitor_data.theta_mech
1775242674129,4.833189964294434,monitor_data.theta_mech
1775242674130,4.833573341369629,monitor_data.theta_mech
1775242674131,4.833957195281982,monitor_data.theta_mech
1775242674132,4.834340572357178,monitor_data.theta_mech
1775242674133,4.834340572357178,monitor_data.theta_mech
1775242674135,4.834340572357178,monitor_data.theta_mech
1775242674136,4.834340572357178,monitor_data.theta_mech
1775242674137,4.834340572357178,monitor_data.theta_mech
1775242674138,4.834340572357178,monitor_data.theta_mech
1775242674138,0,monitor_data.speed_ref
1775242674139,0,monitor_data.speed_ref
1775242674140,0,monitor_data.speed_ref
1775242674141,0,monitor_data.speed_ref
1775242674142,0,monitor_data.speed_ref
1775242674143,0,monitor_data.speed_ref
1775242674144,0,monitor_data.speed_ref
1775242674145,0,monitor_data.speed_ref
1775242674146,0,monitor_data.speed_ref
1775242674147,0,monitor_data.speed_ref
1775242674148,0,monitor_data.speed_ref
1775242674149,0,monitor_data.speed_ref
1775242674151,0,monitor_data.speed_ref
1775242674152,0,monitor_data.speed_ref
1775242674153,0,monitor_data.speed_ref
1775242674154,0,monitor_data.speed_ref
1775242674154,0,monitor_data.speed_ref
1775242674155,0,monitor_data.speed_ref
1775242674156,0,monitor_data.speed_ref
1775242674157,0,monitor_data.speed_ref
1775242674158,0,monitor_data.speed_ref
1775242674159,0,monitor_data.speed_ref
1775242674160,0,monitor_data.speed_ref
1775242674161,0,monitor_data.speed_ref
1775242674162,0,monitor_data.speed_ref
1775242674163,0,monitor_data.speed_ref
1775242674164,0,monitor_data.speed_ref
1775242674165,0,monitor_data.speed_ref
1775242674166,0,monitor_data.speed_ref
1775242674167,0,monitor_data.speed_ref
1775242674168,0,monitor_data.speed_ref
1775242674169,0,monitor_data.speed_ref
1775242674170,0,monitor_data.speed_ref
1775242674171,0,monitor_data.speed_ref
1775242674172,0,monitor_data.speed_ref
1775242674173,0,monitor_data.speed_ref
1775242674174,0,monitor_data.speed_ref
1775242674175,0,monitor_data.speed_ref
1775242674176,0,monitor_data.speed_ref
1775242674177,0,monitor_data.speed_ref
1775242674178,0,monitor_data.speed_ref
1775242674179,0,monitor_data.speed_ref
1775242674180,0,monitor_data.speed_ref
1775242674181,0,monitor_data.speed_ref
1775242674182,0,monitor_data.speed_ref
1775242674183,0,monitor_data.speed_ref
1775242674184,0,monitor_data.speed_ref
1775242674185,0,monitor_data.speed_ref
1775242674186,0,monitor_data.speed_ref
1775242674187,0,monitor_data.speed_ref
1775242674188,0,monitor_data.speed_ref
1775242674189,0,monitor_data.speed_ref
1775242674138,4.833573341369629,monitor_data.theta_mech
1775242674139,4.834340572357178,monitor_data.theta_mech
1775242674140,4.833957195281982,monitor_data.theta_mech
1775242674141,4.833573341369629,monitor_data.theta_mech
1775242674142,4.833957195281982,monitor_data.theta_mech
1775242674143,4.835107326507568,monitor_data.theta_mech
1775242674144,4.833957195281982,monitor_data.theta_mech
1775242674145,4.834340572357178,monitor_data.theta_mech
1775242674146,4.833957195281982,monitor_data.theta_mech
1775242674147,4.834723949432373,monitor_data.theta_mech
1775242674148,4.834723949432373,monitor_data.theta_mech
1775242674149,4.834340572357178,monitor_data.theta_mech
1775242674151,4.834340572357178,monitor_data.theta_mech
1775242674152,4.834340572357178,monitor_data.theta_mech
1775242674153,4.834723949432373,monitor_data.theta_mech
1775242674154,4.833957195281982,monitor_data.theta_mech
1775242674154,4.833957195281982,monitor_data.theta_mech
1775242674155,4.833573341369629,monitor_data.theta_mech
1775242674156,4.833573341369629,monitor_data.theta_mech
1775242674157,4.834723949432373,monitor_data.theta_mech
1775242674158,4.834340572357178,monitor_data.theta_mech
1775242674159,4.833573341369629,monitor_data.theta_mech
1775242674160,4.833957195281982,monitor_data.theta_mech
1775242674161,4.834340572357178,monitor_data.theta_mech
1775242674162,4.834340572357178,monitor_data.theta_mech
1775242674163,4.835107326507568,monitor_data.theta_mech
1775242674164,4.834340572357178,monitor_data.theta_mech
1775242674165,4.834340572357178,monitor_data.theta_mech
1775242674166,4.834340572357178,monitor_data.theta_mech
1775242674167,4.834340572357178,monitor_data.theta_mech
1775242674168,4.833957195281982,monitor_data.theta_mech
1775242674169,4.833573341369629,monitor_data.theta_mech
