timestamp,value,variable
1775295662877,500,monitor_data.speed_ref
1775295662878,500,monitor_data.speed_ref
1775295662879,500,monitor_data.speed_ref
1775295662880,500,monitor_data.speed_ref
1775295662881,500,monitor_data.speed_ref
1775295662882,500,monitor_data.speed_ref
1775295662883,500,monitor_data.speed_ref
1775295662884,500,monitor_data.speed_ref
1775295662885,500,monitor_data.speed_ref
1775295662886,500,monitor_data.speed_ref
1775295662887,500,monitor_data.speed_ref
1775295662888,500,monitor_data.speed_ref
1775295662889,500,monitor_data.speed_ref
1775295662890,500,monitor_data.speed_ref
1775295662891,500,monitor_data.speed_ref
1775295662892,500,monitor_data.speed_ref
1775295662893,500,monitor_data.speed_ref
1775295662894,500,monitor_data.speed_ref
1775295662895,500,monitor_data.speed_ref
1775295662896,500,monitor_data.speed_ref
1775295662897,500,monitor_data.speed_ref
1775295662898,500,monitor_data.speed_ref
1775295662899,500,monitor_data.speed_ref
1775295662900,500,monitor_data.speed_ref
1775295662901,500,monitor_data.speed_ref
1775295662902,500,monitor_data.speed_ref
1775295662903,500,monitor_data.speed_ref
1775295662904,500,monitor_data.speed_ref
1775295662905,500,monitor_data.speed_ref
1775295662906,500,monitor_data.speed_ref
1775295662907,500,monitor_data.speed_ref
1775295662908,500,monitor_data.speed_ref
1775295662909,500,monitor_data.speed_ref
1775295662910,500,monitor_data.speed_ref
1775295662911,500,monitor_data.speed_ref
1775295662912,500,monitor_data.speed_ref
1775295662913,500,monitor_data.speed_ref
1775295662914,500,monitor_data.speed_ref
1775295662915,500,monitor_data.speed_ref
1775295662916,500,monitor_data.speed_ref
1775295662917,500,monitor_data.speed_ref
1775295662918,500,monitor_data.speed_ref
1775295662919,500,monitor_data.speed_ref
1775295662870,1.599174976348877,monitor_data.theta_mech
1775295662871,1.6490293741226196,monitor_data.theta_mech
1775295662872,1.694281816482544,monitor_data.theta_mech
1775295662873,1.74988853931427,monitor_data.theta_mech
1775295662874,1.8001264333724976,monitor_data.theta_mech
1775295662875,1.848063349723816,monitor_data.theta_mech
1775295662876,1.9094226360321045,monitor_data.theta_mech
1775295662877,1.9573594331741333,monitor_data.theta_mech
1775295662878,2.0129663944244385,monitor_data.theta_mech
1775295662879,2.0593693256378174,monitor_data.theta_mech
1775295662880,2.11075758934021,monitor_data.theta_mech
1775295662881,2.161378860473633,monitor_data.theta_mech
1775295662882,2.2181363105773926,monitor_data.theta_mech
1775295662883,2.279111862182617,monitor_data.theta_mech
1775295662884,2.3354856967926025,monitor_data.theta_mech
1775295662885,2.3776702880859375,monitor_data.theta_mech
1775295662886,2.4294421672821045,monitor_data.theta_mech
1775295662887,2.4842817783355713,monitor_data.theta_mech
1775295662888,2.536820650100708,monitor_data.theta_mech
1775295662889,2.5878255367279053,monitor_data.theta_mech
1775295662890,2.633845090866089,monitor_data.theta_mech
1775295662891,2.684849977493286,monitor_data.theta_mech
1775295662892,2.746209144592285,monitor_data.theta_mech
1775295662893,2.802199363708496,monitor_data.theta_mech
1775295662894,2.844383955001831,monitor_data.theta_mech
1775295662895,2.899223804473877,monitor_data.theta_mech
1775295662896,2.950228452682495,monitor_data.theta_mech
1775295662897,3.0012333393096924,monitor_data.theta_mech
1775295662898,3.047252893447876,monitor_data.theta_mech
1775295662899,3.1028597354888916,monitor_data.theta_mech
1775295662900,3.164602279663086,monitor_data.theta_mech
1775295662901,3.211005210876465,monitor_data.theta_mech
1775295662902,3.263927698135376,monitor_data.theta_mech
1775295662903,3.3110976219177246,monitor_data.theta_mech
1775295662904,3.3724567890167236,monitor_data.theta_mech
1775295662905,3.4249956607818604,monitor_data.theta_mech
1775295662906,3.4717819690704346,monitor_data.theta_mech
1775295662907,3.5247044563293457,monitor_data.theta_mech
1775295662908,3.5772430896759033,monitor_data.theta_mech
1775295662909,3.6301655769348145,monitor_data.theta_mech
1775295662910,3.6896073818206787,monitor_data.theta_mech
1775295662911,3.7467479705810547,monitor_data.theta_mech
1775295662912,3.794684886932373,monitor_data.theta_mech
1775295662913,3.851442337036133,monitor_data.theta_mech
1775295662914,3.899379253387451,monitor_data.theta_mech
1775295662915,3.956136465072632,monitor_data.theta_mech
1775295662916,4.015961647033691,monitor_data.theta_mech
1775295662917,4.068883895874023,monitor_data.theta_mech
1775295662918,4.116820812225342,monitor_data.theta_mech
1775295662919,4.173961639404297,monitor_data.theta_mech
1775295662920,500,monitor_data.speed_ref
1775295662921,500,monitor_data.speed_ref
1775295662922,500,monitor_data.speed_ref
1775295662923,500,monitor_data.speed_ref
1775295662924,500,monitor_data.speed_ref
1775295662925,500,monitor_data.speed_ref
1775295662926,500,monitor_data.speed_ref
1775295662927,500,monitor_data.speed_ref
1775295662928,500,monitor_data.speed_ref
1775295662929,500,monitor_data.speed_ref
1775295662930,500,monitor_data.speed_ref
1775295662931,500,monitor_data.speed_ref
1775295662932,500,monitor_data.speed_ref
1775295662933,500,monitor_data.speed_ref
1775295662934,500,monitor_data.speed_ref
1775295662935,500,monitor_data.speed_ref
1775295662936,500,monitor_data.speed_ref
1775295662937,500,monitor_data.speed_ref
1775295662938,500,monitor_data.speed_ref
1775295662939,500,monitor_data.speed_ref
1775295662940,500,monitor_data.speed_ref
1775295662941,500,monitor_data.speed_ref
1775295662942,500,monitor_data.speed_ref
1775295662943,500,monitor_data.speed_ref
1775295662944,500,monitor_data.speed_ref
1775295662945,500,monitor_data.speed_ref
1775295662946,500,monitor_data.speed_ref
1775295662947,500,monitor_data.speed_ref
1775295662948,500,monitor_data.speed_ref
1775295662949,500,monitor_data.speed_ref
1775295662950,500,monitor_data.speed_ref
1775295662951,500,monitor_data.speed_ref
1775295662952,500,monitor_data.speed_ref
1775295662953,500,monitor_data.speed_ref
1775295662954,500,monitor_data.speed_ref
1775295662955,500,monitor_data.speed_ref
1775295662956,500,monitor_data.speed_ref
1775295662957,500,monitor_data.speed_ref
1775295662958,500,monitor_data.speed_ref
1775295662959,500,monitor_data.speed_ref
1775295662960,500,monitor_data.speed_ref
1775295662961,500,monitor_data.speed_ref
1775295662962,500,monitor_data.speed_ref
1775295662963,500,monitor_data.speed_ref
1775295662964,500,monitor_data.speed_ref
1775295662965,500,monitor_data.speed_ref
1775295662966,500,monitor_data.speed_ref
1775295662967,500,monitor_data.speed_ref
1775295662968,500,monitor_data.speed_ref
1775295662969,500,monitor_data.speed_ref
1775295662920,4.220364570617676,monitor_data.theta_mech
1775295662921,4.27673864364624,monitor_data.theta_mech
1775295662922,4.3277435302734375,monitor_data.theta_mech
1775295662923,4.383349895477295,monitor_data.theta_mech
1775295662924,4.434354782104492,monitor_data.theta_mech
1775295662925,4.4799909591674805,monitor_data.theta_mech
1775295662926,4.54058313369751,monitor_data.theta_mech
1775295662927,4.587369441986084,monitor_data.theta_mech
1775295662928,4.63914155960083,monitor_data.theta_mech
1775295662929,4.6893792152404785,monitor_data.theta_mech
1775295662930,4.737699508666992,monitor_data.theta_mech
1775295662931,4.78717041015625,monitor_data.theta_mech
1775295662932,4.851214408874512,monitor_data.theta_mech
1775295662933,4.897233486175537,monitor_data.theta_mech
1775295662934,4.942102432250977,monitor_data.theta_mech
1775295662935,4.993874549865723,monitor_data.theta_mech
1775295662936,5.046029567718506,monitor_data.theta_mech
1775295662937,5.1016364097595215,monitor_data.theta_mech
1775295662938,5.153025150299072,monitor_data.theta_mech
1775295662939,5.203646183013916,monitor_data.theta_mech
1775295662940,5.255034446716309,monitor_data.theta_mech
1775295662941,5.311025142669678,monitor_data.theta_mech
1775295662942,5.357811450958252,monitor_data.theta_mech
1775295662943,5.414952278137207,monitor_data.theta_mech
1775295662944,5.467491149902344,monitor_data.theta_mech
1775295662945,5.524631977081299,monitor_data.theta_mech
1775295662946,5.575636863708496,monitor_data.theta_mech
1775295662947,5.622039794921875,monitor_data.theta_mech
1775295662948,5.682631969451904,monitor_data.theta_mech
1775295662949,5.734020233154297,monitor_data.theta_mech
1775295662950,5.7854084968566895,monitor_data.theta_mech
1775295662951,5.837563991546631,monitor_data.theta_mech
1775295662952,5.888568878173828,monitor_data.theta_mech
1775295662953,5.936121940612793,monitor_data.theta_mech
1775295662954,5.992879390716553,monitor_data.theta_mech
1775295662955,6.048102855682373,monitor_data.theta_mech
1775295662956,6.09910774230957,monitor_data.theta_mech
1775295662957,6.145510673522949,monitor_data.theta_mech
1775295662958,6.196131706237793,monitor_data.theta_mech
1775295662959,6.247520446777344,monitor_data.theta_mech
1775295662960,0.02147573046386242,monitor_data.theta_mech
1775295662961,0.07478156685829163,monitor_data.theta_mech
1775295662962,0.12732040882110596,monitor_data.theta_mech
1775295662963,0.17909225821495056,monitor_data.theta_mech
1775295662964,0.244286447763443,monitor_data.theta_mech
1775295662965,0.2910728454589844,monitor_data.theta_mech
1775295662966,0.3489806354045868,monitor_data.theta_mech
1775295662967,0.3957670331001282,monitor_data.theta_mech
1775295662968,0.45214083790779114,monitor_data.theta_mech
1775295662969,0.500461220741272,monitor_data.theta_mech
1775295662970,500,monitor_data.speed_ref
1775295662971,500,monitor_data.speed_ref
1775295662972,500,monitor_data.speed_ref
1775295662973,500,monitor_data.speed_ref
1775295662974,500,monitor_data.speed_ref
1775295662975,500,monitor_data.speed_ref
1775295662976,500,monitor_data.speed_ref
1775295662977,500,monitor_data.speed_ref
1775295662978,500,monitor_data.speed_ref
1775295662979,500,monitor_data.speed_ref
1775295662980,500,monitor_data.speed_ref
1775295662981,500,monitor_data.speed_ref
1775295662982,500,monitor_data.speed_ref
1775295662983,500,monitor_data.speed_ref
1775295662984,500,monitor_data.speed_ref
1775295662985,500,monitor_data.speed_ref
1775295662986,500,monitor_data.speed_ref
1775295662987,500,monitor_data.speed_ref
1775295662988,500,monitor_data.speed_ref
1775295662989,500,monitor_data.speed_ref
1775295662990,500,monitor_data.speed_ref
1775295662991,500,monitor_data.speed_ref
1775295662992,500,monitor_data.speed_ref
1775295662993,500,monitor_data.speed_ref
1775295662994,500,monitor_data.speed_ref
1775295662995,500,monitor_data.speed_ref
1775295662996,500,monitor_data.speed_ref
1775295662997,500,monitor_data.speed_ref
1775295662998,500,monitor_data.speed_ref
1775295662999,500,monitor_data.speed_ref
1775295663000,500,monitor_data.speed_ref
1775295663001,500,monitor_data.speed_ref
1775295663002,500,monitor_data.speed_ref
1775295663003,500,monitor_data.speed_ref
1775295663004,500,monitor_data.speed_ref
1775295663005,500,monitor_data.speed_ref
1775295663006,500,monitor_data.speed_ref
1775295663007,500,monitor_data.speed_ref
1775295663008,500,monitor_data.speed_ref
1775295663009,500,monitor_data.speed_ref
1775295663010,500,monitor_data.speed_ref
1775295663011,500,monitor_data.speed_ref
1775295663012,500,monitor_data.speed_ref
1775295663013,500,monitor_data.speed_ref
1775295663014,500,monitor_data.speed_ref
1775295663015,500,monitor_data.speed_ref
1775295663016,500,monitor_data.speed_ref
1775295663017,500,monitor_data.speed_ref
1775295663018,500,monitor_data.speed_ref
1775295663019,500,monitor_data.speed_ref
1775295662970,0.5487816333770752,monitor_data.theta_mech
1775295662971,0.6116748452186584,monitor_data.theta_mech
1775295662972,0.6630631685256958,monitor_data.theta_mech
1775295662973,0.7110000848770142,monitor_data.theta_mech
1775295662974,0.772359311580658,monitor_data.theta_mech
1775295662975,0.8153107762336731,monitor_data.theta_mech
1775295662976,0.8724515438079834,monitor_data.theta_mech
1775295662977,0.925373911857605,monitor_data.theta_mech
1775295662978,0.9775292277336121,monitor_data.theta_mech
1775295662979,1.0312185287475586,monitor_data.theta_mech
1775295662980,1.0852913856506348,monitor_data.theta_mech
1775295662981,1.1412817239761353,monitor_data.theta_mech
1775295662982,1.1922866106033325,monitor_data.theta_mech
1775295662983,1.240990400314331,monitor_data.theta_mech
1775295662984,1.2919952869415283,monitor_data.theta_mech
1775295662985,1.3372477293014526,monitor_data.theta_mech
1775295662986,1.3924710750579834,monitor_data.theta_mech
1775295662987,1.4388740062713623,monitor_data.theta_mech
1775295662988,1.495631217956543,monitor_data.theta_mech
1775295662989,1.5462526082992554,monitor_data.theta_mech
1775295662990,1.5976409912109375,monitor_data.theta_mech
1775295662991,1.6471118927001953,monitor_data.theta_mech
1775295662992,1.7019517421722412,monitor_data.theta_mech
1775295662993,1.7567914724349976,monitor_data.theta_mech
1775295662994,1.80741286277771,monitor_data.theta_mech
1775295662995,1.8557332754135132,monitor_data.theta_mech
1775295662996,1.907888650894165,monitor_data.theta_mech
1775295662997,1.963878870010376,monitor_data.theta_mech
1775295662998,2.0206360816955566,monitor_data.theta_mech
1775295662999,2.071640968322754,monitor_data.theta_mech
1775295663000,2.1326167583465576,monitor_data.theta_mech
1775295663001,2.1748013496398926,monitor_data.theta_mech
1775295663002,2.22580623626709,monitor_data.theta_mech
1775295663003,2.2722089290618896,monitor_data.theta_mech
1775295663004,2.3289663791656494,monitor_data.theta_mech
1775295663005,2.3853402137756348,monitor_data.theta_mech
1775295663006,2.4371120929718018,monitor_data.theta_mech
1775295663007,2.4877333641052246,monitor_data.theta_mech
1775295663008,2.5383546352386475,monitor_data.theta_mech
1775295663009,2.5931944847106934,monitor_data.theta_mech
1775295663010,2.6399810314178467,monitor_data.theta_mech
1775295663011,2.6967382431030273,monitor_data.theta_mech
1775295663012,2.7431411743164062,monitor_data.theta_mech
1775295663013,2.7949130535125732,monitor_data.theta_mech
1775295663014,2.8512868881225586,monitor_data.theta_mech
1775295663015,2.9065101146698,monitor_data.theta_mech
1775295663016,2.9621169567108154,monitor_data.theta_mech
1775295663017,3.012354850769043,monitor_data.theta_mech
1775295663018,3.0595247745513916,monitor_data.theta_mech
1775295663019,3.1101460456848145,monitor_data.theta_mech
1775295663020,500,monitor_data.speed_ref
1775295663021,500,monitor_data.speed_ref
1775295663022,500,monitor_data.speed_ref
1775295663023,500,monitor_data.speed_ref
1775295663024,500,monitor_data.speed_ref
1775295663025,500,monitor_data.speed_ref
1775295663026,500,monitor_data.speed_ref
1775295663027,500,monitor_data.speed_ref
1775295663028,500,monitor_data.speed_ref
1775295663029,500,monitor_data.speed_ref
1775295663030,500,monitor_data.speed_ref
1775295663031,500,monitor_data.speed_ref
1775295663032,500,monitor_data.speed_ref
1775295663033,500,monitor_data.speed_ref
1775295663034,500,monitor_data.speed_ref
1775295663035,500,monitor_data.speed_ref
1775295663036,500,monitor_data.speed_ref
1775295663037,500,monitor_data.speed_ref
1775295663038,500,monitor_data.speed_ref
1775295663039,500,monitor_data.speed_ref
1775295663040,500,monitor_data.speed_ref
1775295663041,500,monitor_data.speed_ref
1775295663042,500,monitor_data.speed_ref
1775295663043,500,monitor_data.speed_ref
1775295663044,500,monitor_data.speed_ref
1775295663045,500,monitor_data.speed_ref
1775295663046,500,monitor_data.speed_ref
1775295663047,500,monitor_data.speed_ref
1775295663048,500,monitor_data.speed_ref
1775295663049,500,monitor_data.speed_ref
